epoch,acc,loss,val_acc,val_loss
7,0.6186440587043762,0.7122836112976074,0.6181818246841431,0.6544597148895264
8,0.5889830589294434,0.7135058045387268,0.6181818246841431,0.651033878326416
9,0.6567796468734741,0.7070187330245972,0.6181818246841431,0.6476038098335266
10,0.6610169410705566,0.6253217458724976,0.6181818246841431,0.6450302004814148
11,0.5889830589294434,0.677200198173523,0.6181818246841431,0.6424717307090759
12,0.6525423526763916,0.640495240688324,0.6181818246841431,0.6399546265602112
13,0.6483050584793091,0.6114577054977417,0.6181818246841431,0.6368930339813232
14,0.6483050584793091,0.6810429096221924,0.6181818246841431,0.6337589621543884
15,0.6398305296897888,0.6249288320541382,0.6181818246841431,0.630397617816925
16,0.7118644118309021,0.635071337223053,0.6181818246841431,0.6266965866088867
17,0.6398305296897888,0.688827633857727,0.6181818246841431,0.6237550973892212
18,0.6398305296897888,0.6467102766036987,0.6181818246841431,0.621022641658783
19,0.6694915294647217,0.6079927682876587,0.6181818246841431,0.6175426244735718
20,0.7161017060279846,0.60948246717453,0.6181818246841431,0.6127309799194336
21,0.6398305296897888,0.6772865056991577,0.6181818246841431,0.6092981100082397
22,0.6779661178588867,0.6150872111320496,0.6181818246841431,0.6062426567077637
23,0.6440678238868713,0.6404083967208862,0.6181818246841431,0.6026023030281067
24,0.7076271176338196,0.5962541699409485,0.6181818246841431,0.5977561473846436
25,0.6694915294647217,0.6194911003112793,0.6181818246841431,0.5938844084739685
26,0.6652542352676392,0.5967313647270203,0.6181818246841431,0.5912742614746094
27,0.6779661178588867,0.571866512298584,0.6181818246841431,0.5885899066925049
28,0.6906779408454895,0.5819928050041199,0.6181818246841431,0.587252676486969
29,0.6355932354927063,0.6203044056892395,0.6181818246841431,0.5863807797431946
30,0.694915235042572,0.590435266494751,0.6181818246841431,0.5851215720176697
31,0.6440678238868713,0.6199493408203125,0.6181818246841431,0.5831615328788757
32,0.694915235042572,0.5791518092155457,0.6181818246841431,0.581479012966156
33,0.6652542352676392,0.61114501953125,0.6363636255264282,0.5789406299591064
34,0.6567796468734741,0.6055111885070801,0.6363636255264282,0.5764386057853699
35,0.6525423526763916,0.6229611039161682,0.6363636255264282,0.5751476883888245
36,0.6906779408454895,0.5732781291007996,0.6363636255264282,0.5725935101509094
37,0.6779661178588867,0.5787637829780579,0.6545454263687134,0.5698939561843872
38,0.6567796468734741,0.6320564150810242,0.6545454263687134,0.5676755309104919
39,0.6694915294647217,0.5911730527877808,0.6545454263687134,0.5651832818984985
40,0.694915235042572,0.5605486631393433,0.6545454263687134,0.5638912916183472
41,0.6822034120559692,0.5889694690704346,0.6545454263687134,0.5632927417755127
42,0.6906779408454895,0.5864596366882324,0.6545454263687134,0.5614633560180664
43,0.6906779408454895,0.6097285747528076,0.6363636255264282,0.5601447224617004
44,0.6864407062530518,0.5921345353126526,0.6363636255264282,0.5596489906311035
45,0.6652542352676392,0.5898568034172058,0.6545454263687134,0.5591937899589539
46,0.694915235042572,0.594840943813324,0.6363636255264282,0.5580579042434692
47,0.7203390002250671,0.5469202995300293,0.6363636255264282,0.5564727187156677
48,0.6779661178588867,0.6107587814331055,0.6363636255264282,0.5546303987503052
49,0.6652542352676392,0.5941801071166992,0.6363636255264282,0.5523849725723267
50,0.6694915294647217,0.6149551868438721,0.6181818246841431,0.5512880086898804
51,0.6610169410705566,0.5867677927017212,0.6181818246841431,0.5520325303077698
52,0.6822034120559692,0.5866433382034302,0.6363636255264282,0.5506921410560608
53,0.7161017060279846,0.5566383004188538,0.6363636255264282,0.5494086742401123
54,0.7245762944221497,0.5908651947975159,0.6363636255264282,0.5485169291496277
55,0.7118644118309021,0.5879977345466614,0.6727272868156433,0.548017144203186
56,0.7118644118309021,0.5955693125724792,0.6727272868156433,0.5471686720848083
57,0.7118644118309021,0.5687659382820129,0.6727272868156433,0.5471653342247009
58,0.7076271176338196,0.6072148084640503,0.6727272868156433,0.5468253493309021
59,0.6652542352676392,0.5908263921737671,0.6727272868156433,0.5468146204948425
60,0.6737288236618042,0.5885928273200989,0.6727272868156433,0.5469642877578735
61,0.6694915294647217,0.5966596603393555,0.6727272868156433,0.5468939542770386
62,0.6737288236618042,0.5964248180389404,0.6545454263687134,0.5471038222312927
63,0.6822034120559692,0.5913031101226807,0.6545454263687134,0.5471644401550293
64,0.6906779408454895,0.5742663145065308,0.6545454263687134,0.5464822053909302
65,0.7033898234367371,0.5672013759613037,0.6545454263687134,0.546838104724884
66,0.6991525292396545,0.5473915934562683,0.6545454263687134,0.5463225245475769
67,0.6694915294647217,0.5735182762145996,0.6909090876579285,0.543864369392395
68,0.7118644118309021,0.5692083835601807,0.7272727489471436,0.5428627729415894
69,0.6779661178588867,0.601924479007721,0.7272727489471436,0.5422255992889404
70,0.6991525292396545,0.5636115074157715,0.7454545497894287,0.5417420268058777
71,0.6822034120559692,0.5844994783401489,0.7454545497894287,0.5422806143760681
72,0.6737288236618042,0.5975409150123596,0.7454545497894287,0.5427118539810181
73,0.6694915294647217,0.576604962348938,0.7636363506317139,0.5419990420341492
74,0.6906779408454895,0.5643213391304016,0.7636363506317139,0.5414938926696777
75,0.6779661178588867,0.5854201912879944,0.7636363506317139,0.5418591499328613
76,0.6567796468734741,0.5850626230239868,0.7636363506317139,0.5422512292861938
77,0.6864407062530518,0.5496023297309875,0.7636363506317139,0.541600227355957
78,0.7118644118309021,0.542958676815033,0.7636363506317139,0.5399476885795593
79,0.6864407062530518,0.6046124696731567,0.7636363506317139,0.5397350192070007
80,0.6567796468734741,0.5891014933586121,0.7636363506317139,0.5395034551620483
81,0.6652542352676392,0.5798345804214478,0.7636363506317139,0.5391618013381958
82,0.694915235042572,0.5637540221214294,0.7636363506317139,0.5382627844810486
83,0.6822034120559692,0.6226005554199219,0.7454545497894287,0.5377363562583923
84,0.6652542352676392,0.5727839469909668,0.7636363506317139,0.5389515161514282
85,0.6906779408454895,0.5900856852531433,0.7636363506317139,0.5403383374214172
86,0.7203390002250671,0.5627411603927612,0.7636363506317139,0.5396418571472168
87,0.6991525292396545,0.5784925222396851,0.7636363506317139,0.5384179949760437
88,0.6779661178588867,0.5721970796585083,0.7636363506317139,0.5389092564582825
89,0.6737288236618042,0.5894473195075989,0.7636363506317139,0.5387532114982605
90,0.6694915294647217,0.587824821472168,0.7636363506317139,0.5393651723861694
91,0.7118644118309021,0.5442895293235779,0.7636363506317139,0.5398538112640381
92,0.6567796468734741,0.5707341432571411,0.7636363506317139,0.5395429730415344
93,0.6822034120559692,0.5706838965415955,0.7636363506317139,0.5391814708709717
94,0.7076271176338196,0.5474373698234558,0.7636363506317139,0.5390573740005493
95,0.6779661178588867,0.5749796628952026,0.7636363506317139,0.5382646322250366
96,0.6991525292396545,0.5970944762229919,0.7636363506317139,0.5377782583236694
97,0.7118644118309021,0.5474318861961365,0.7636363506317139,0.536422610282898
98,0.6991525292396545,0.559260904788971,0.7454545497894287,0.5358229875564575
99,0.6779661178588867,0.5647805333137512,0.7454545497894287,0.5354504585266113
100,0.6991525292396545,0.5530053973197937,0.7454545497894287,0.5355408191680908
101,0.6779661178588867,0.5879392027854919,0.7454545497894287,0.5350642204284668
102,0.6779661178588867,0.5683665871620178,0.7454545497894287,0.5364544987678528
103,0.6991525292396545,0.5863347053527832,0.7454545497894287,0.5373291969299316
104,0.7076271176338196,0.5578460693359375,0.7454545497894287,0.5387493371963501
