epoch,acc,loss,val_acc,val_loss
53,0.6584362387657166,0.5962309241294861,0.7543859481811523,0.5638270378112793
54,0.6748971343040466,0.5720305442810059,0.7543859481811523,0.5632168054580688
55,0.6954732537269592,0.6152843832969666,0.7543859481811523,0.5616207718849182
56,0.6707819104194641,0.5852000117301941,0.7543859481811523,0.5618889927864075
57,0.6584362387657166,0.6088880300521851,0.7543859481811523,0.5619741678237915
58,0.7201645970344543,0.5686331987380981,0.7543859481811523,0.5611550211906433
59,0.7119341492652893,0.5681656002998352,0.7543859481811523,0.559810996055603
60,0.6748971343040466,0.6040428876876831,0.7543859481811523,0.5601820349693298
61,0.6995884776115417,0.5822265148162842,0.7543859481811523,0.5600500702857971
62,0.6748971343040466,0.5783407092094421,0.7543859481811523,0.5601910948753357
63,0.6954732537269592,0.5916115641593933,0.7543859481811523,0.559958279132843
64,0.7078189253807068,0.580440878868103,0.7543859481811523,0.560064435005188
65,0.6707819104194641,0.6073708534240723,0.7543859481811523,0.5596163272857666
66,0.7078189253807068,0.5813390016555786,0.7543859481811523,0.5607285499572754
67,0.7119341492652893,0.5472241044044495,0.7543859481811523,0.5615755319595337
68,0.6748971343040466,0.6076276898384094,0.7543859481811523,0.5617745518684387
69,0.6748971343040466,0.5952266454696655,0.7543859481811523,0.5618956089019775
70,0.6666666865348816,0.5705471038818359,0.7543859481811523,0.5611317157745361
71,0.6255143880844116,0.6094315052032471,0.7543859481811523,0.5608548521995544
72,0.6872428059577942,0.57122403383255,0.7543859481811523,0.5599837303161621
73,0.6913580298423767,0.5765967965126038,0.7543859481811523,0.5591265559196472
74,0.7119341492652893,0.5744063854217529,0.7543859481811523,0.5586639046669006
75,0.7160493731498718,0.564635694026947,0.7543859481811523,0.5581623315811157
76,0.7283950448036194,0.5732179880142212,0.7543859481811523,0.5582609176635742
77,0.7078189253807068,0.5880011916160583,0.7543859481811523,0.5583007335662842
78,0.6748971343040466,0.5877603888511658,0.7543859481811523,0.5588964223861694
79,0.6913580298423767,0.5502437353134155,0.7543859481811523,0.5591384172439575
80,0.6790123581886292,0.6075681447982788,0.7543859481811523,0.5601047873497009
81,0.6748971343040466,0.5716857314109802,0.7543859481811523,0.5611551403999329
82,0.6707819104194641,0.5658324360847473,0.7543859481811523,0.5618367791175842
83,0.6831275820732117,0.5928480625152588,0.7543859481811523,0.5622103214263916
84,0.7366254925727844,0.5653345584869385,0.7543859481811523,0.5621669888496399
85,0.6831275820732117,0.6149134635925293,0.7543859481811523,0.5621102452278137
86,0.6954732537269592,0.5490265488624573,0.7543859481811523,0.5613794326782227
87,0.7119341492652893,0.5596314072608948,0.7543859481811523,0.561377227306366
88,0.7242798209190369,0.5598304867744446,0.7543859481811523,0.5612477660179138
89,0.6954732537269592,0.5752640962600708,0.7543859481811523,0.5604563355445862
90,0.6748971343040466,0.5871208310127258,0.7543859481811523,0.5607088208198547
91,0.6707819104194641,0.5842846632003784,0.7543859481811523,0.5609504580497742
92,0.7160493731498718,0.5890910625457764,0.7543859481811523,0.5617734789848328
93,0.6913580298423767,0.6068037748336792,0.7543859481811523,0.5618138313293457
94,0.6872428059577942,0.6184154748916626,0.7543859481811523,0.5619550943374634
95,0.6872428059577942,0.587700366973877,0.7543859481811523,0.5620716214179993
96,0.6913580298423767,0.5596008896827698,0.7543859481811523,0.5613844990730286
97,0.7160493731498718,0.5998853445053101,0.7543859481811523,0.5612638592720032
98,0.7119341492652893,0.5606663227081299,0.7543859481811523,0.5609532594680786
99,0.6707819104194641,0.6067790389060974,0.7543859481811523,0.5612552165985107
100,0.6913580298423767,0.5675681233406067,0.7543859481811523,0.5614857077598572
101,0.7160493731498718,0.5636141300201416,0.7543859481811523,0.5614193081855774
102,0.7201645970344543,0.5719819664955139,0.7543859481811523,0.5612580180168152
103,0.7119341492652893,0.5656595826148987,0.7543859481811523,0.5609123110771179
104,0.6954732537269592,0.5571863055229187,0.7543859481811523,0.560498833656311
105,0.6913580298423767,0.6177213788032532,0.7543859481811523,0.5604749917984009
106,0.6954732537269592,0.5648097991943359,0.7543859481811523,0.5622128844261169
107,0.6872428059577942,0.600529134273529,0.7543859481811523,0.5633916854858398
108,0.7613168954849243,0.571236252784729,0.7543859481811523,0.5632631778717041
109,0.7366254925727844,0.5457293391227722,0.7543859481811523,0.5636153817176819
110,0.7201645970344543,0.5570588111877441,0.7543859481811523,0.5633295178413391
111,0.7160493731498718,0.5702422261238098,0.7543859481811523,0.5629276037216187
112,0.6954732537269592,0.5682179927825928,0.7543859481811523,0.5623565912246704
113,0.7078189253807068,0.5635439157485962,0.7543859481811523,0.562339186668396
114,0.6995884776115417,0.5480899810791016,0.7543859481811523,0.5625226497650146
115,0.7201645970344543,0.5794028639793396,0.7543859481811523,0.5623552799224854
116,0.7119341492652893,0.5632556080818176,0.7543859481811523,0.5626221895217896
117,0.6995884776115417,0.5550514459609985,0.7543859481811523,0.5626459121704102
118,0.7078189253807068,0.5560154318809509,0.7543859481811523,0.5627170205116272
119,0.7160493731498718,0.5581986904144287,0.7543859481811523,0.5626097321510315
120,0.7160493731498718,0.5705091953277588,0.7543859481811523,0.561721920967102
121,0.7283950448036194,0.5472742319107056,0.7543859481811523,0.5609316825866699
122,0.7119341492652893,0.5559220910072327,0.7543859481811523,0.5618951320648193
123,0.6995884776115417,0.5503284931182861,0.7543859481811523,0.5616830587387085
124,0.6707819104194641,0.5783818364143372,0.7543859481811523,0.5615192651748657
125,0.7242798209190369,0.5530155897140503,0.7543859481811523,0.5623096227645874
126,0.7242798209190369,0.5531173944473267,0.7543859481811523,0.5628990530967712
127,0.7078189253807068,0.5572855472564697,0.7543859481811523,0.5629785656929016
128,0.6954732537269592,0.5922127962112427,0.7543859481811523,0.5628264546394348
129,0.7078189253807068,0.5881373286247253,0.7543859481811523,0.5625981688499451
130,0.7037037014961243,0.5678615570068359,0.7543859481811523,0.5625154376029968
131,0.7283950448036194,0.5868668556213379,0.7543859481811523,0.5620332956314087
132,0.7160493731498718,0.5490660667419434,0.7543859481811523,0.5623342990875244
133,0.7201645970344543,0.5253336429595947,0.7543859481811523,0.5629880428314209
134,0.7613168954849243,0.5765144228935242,0.7543859481811523,0.5626249313354492
135,0.7242798209190369,0.5715839266777039,0.7543859481811523,0.5625132322311401
136,0.7119341492652893,0.5708731412887573,0.7543859481811523,0.5626184940338135
137,0.7078189253807068,0.5559799671173096,0.7543859481811523,0.5617167949676514
138,0.7201645970344543,0.5778018832206726,0.7543859481811523,0.5616039037704468
139,0.6872428059577942,0.5642735362052917,0.7543859481811523,0.5618143081665039
140,0.6831275820732117,0.5732628107070923,0.7543859481811523,0.5616441965103149
141,0.7037037014961243,0.5780088901519775,0.7543859481811523,0.5612838864326477
142,0.7242798209190369,0.5545445680618286,0.7543859481811523,0.5610039830207825
143,0.7201645970344543,0.5437812209129333,0.7543859481811523,0.5611141324043274
144,0.7283950448036194,0.5765318274497986,0.7543859481811523,0.5606733560562134
145,0.6748971343040466,0.5741493701934814,0.7543859481811523,0.5603282451629639
146,0.6995884776115417,0.5917279720306396,0.7543859481811523,0.5607225894927979
147,0.7242798209190369,0.5536006689071655,0.7543859481811523,0.560667097568512
148,0.7242798209190369,0.5415601134300232,0.7543859481811523,0.5605804324150085
149,0.6707819104194641,0.5836134552955627,0.7543859481811523,0.5598860383033752
150,0.7613168954849243,0.5572510361671448,0.7543859481811523,0.559740424156189
151,0.7448559403419495,0.5317268967628479,0.7543859481811523,0.5591086149215698
152,0.6995884776115417,0.5865282416343689,0.7543859481811523,0.5582436323165894
153,0.7242798209190369,0.553457498550415,0.7543859481811523,0.557837724685669
154,0.7037037014961243,0.5754058361053467,0.7543859481811523,0.5584074854850769
155,0.6831275820732117,0.5855997204780579,0.7543859481811523,0.558485746383667
156,0.7407407164573669,0.5590839385986328,0.7543859481811523,0.5584564805030823
157,0.6995884776115417,0.5473207831382751,0.7543859481811523,0.5592197775840759
158,0.7242798209190369,0.5721532702445984,0.7543859481811523,0.5591960549354553
