epoch,acc,loss,val_acc,val_loss
50,0.6779661178588867,0.5779737830162048,0.7272727489471436,0.5713343620300293
51,0.6313559412956238,0.6217719912528992,0.6909090876579285,0.5716302990913391
52,0.6271186470985413,0.5973997116088867,0.6909090876579285,0.5710293650627136
53,0.6567796468734741,0.5561017990112305,0.7272727489471436,0.5702276229858398
54,0.6864407062530518,0.5863379240036011,0.7818182110786438,0.5681027770042419
55,0.6186440587043762,0.5760496854782104,0.7454545497894287,0.5677956342697144
56,0.6567796468734741,0.5771329998970032,0.7636363506317139,0.5663164258003235
57,0.6567796468734741,0.5964736342430115,0.7454545497894287,0.5645292401313782
58,0.6313559412956238,0.5752734541893005,0.7454545497894287,0.5627189874649048
59,0.6610169410705566,0.5723434090614319,0.7454545497894287,0.5604785680770874
60,0.6483050584793091,0.5856876969337463,0.7454545497894287,0.5590694546699524
61,0.6228813529014587,0.569875955581665,0.7454545497894287,0.5579759478569031
62,0.6398305296897888,0.5770106911659241,0.7454545497894287,0.5562061071395874
63,0.6567796468734741,0.5748128890991211,0.7454545497894287,0.5546850562095642
64,0.6355932354927063,0.5713678598403931,0.7454545497894287,0.5532195568084717
65,0.6652542352676392,0.5927404165267944,0.7454545497894287,0.552710235118866
66,0.6483050584793091,0.5975159406661987,0.7454545497894287,0.5535241961479187
67,0.6398305296897888,0.6123923063278198,0.7454545497894287,0.5545120239257812
68,0.7033898234367371,0.5784494876861572,0.7454545497894287,0.5552893280982971
69,0.6186440587043762,0.5941898822784424,0.7454545497894287,0.5545085668563843
70,0.6440678238868713,0.5683534145355225,0.7454545497894287,0.554213285446167
71,0.6779661178588867,0.5853230357170105,0.7636363506317139,0.5523576140403748
72,0.694915235042572,0.5644411444664001,0.7454545497894287,0.5501848459243774
73,0.6567796468734741,0.5554171800613403,0.7454545497894287,0.5491257309913635
74,0.6610169410705566,0.5759865045547485,0.7454545497894287,0.5484118461608887
75,0.6313559412956238,0.6000634431838989,0.7454545497894287,0.549900472164154
76,0.6567796468734741,0.579452633857727,0.7454545497894287,0.5497211217880249
77,0.6525423526763916,0.5748417377471924,0.7454545497894287,0.5509322881698608
78,0.6737288236618042,0.5715409517288208,0.7454545497894287,0.5506322383880615
79,0.6694915294647217,0.586103081703186,0.7636363506317139,0.5508750677108765
80,0.6440678238868713,0.6021612882614136,0.7636363506317139,0.5498987436294556
81,0.7033898234367371,0.5801912546157837,0.7454545497894287,0.5496578812599182
82,0.6567796468734741,0.5716282725334167,0.7454545497894287,0.5484672784805298
83,0.6822034120559692,0.5699426531791687,0.7454545497894287,0.5485103726387024
84,0.6567796468734741,0.5838369727134705,0.7454545497894287,0.5494190454483032
85,0.6610169410705566,0.5601008534431458,0.7454545497894287,0.5510716438293457
86,0.6694915294647217,0.5743623971939087,0.7454545497894287,0.5503785610198975
87,0.6610169410705566,0.5703195929527283,0.7454545497894287,0.5494533181190491
88,0.6440678238868713,0.5814054608345032,0.7454545497894287,0.5494911074638367
89,0.6610169410705566,0.5697599053382874,0.7454545497894287,0.5487690567970276
90,0.6440678238868713,0.6001852750778198,0.7454545497894287,0.5484849810600281
91,0.7245762944221497,0.5789825320243835,0.7454545497894287,0.5479481816291809
92,0.6779661178588867,0.5604639649391174,0.7454545497894287,0.5468236804008484
93,0.6779661178588867,0.5286787748336792,0.7454545497894287,0.5441281199455261
94,0.6567796468734741,0.5657743215560913,0.7454545497894287,0.5427893400192261
95,0.6737288236618042,0.5631110668182373,0.7454545497894287,0.5414092540740967
96,0.6906779408454895,0.591034471988678,0.7636363506317139,0.5422011613845825
97,0.6610169410705566,0.587759256362915,0.7636363506317139,0.5419065952301025
98,0.6483050584793091,0.5885595083236694,0.7636363506317139,0.5429053902626038
99,0.6567796468734741,0.5455820560455322,0.7636363506317139,0.5420650839805603
100,0.6779661178588867,0.5776957869529724,0.7454545497894287,0.54026198387146
101,0.6822034120559692,0.5640846490859985,0.7636363506317139,0.5377756953239441
102,0.6864407062530518,0.5988976359367371,0.7636363506317139,0.5392242670059204
103,0.6694915294647217,0.5839746594429016,0.7636363506317139,0.539980411529541
104,0.6991525292396545,0.5625137090682983,0.7636363506317139,0.5396811962127686
105,0.6737288236618042,0.5619161128997803,0.7636363506317139,0.5397636890411377
106,0.6567796468734741,0.5645530223846436,0.7636363506317139,0.5395140647888184
107,0.694915235042572,0.5569697022438049,0.7636363506317139,0.5393638610839844
108,0.6610169410705566,0.5996999740600586,0.7636363506317139,0.5411644577980042
109,0.6737288236618042,0.5716655254364014,0.7636363506317139,0.541082501411438
110,0.6652542352676392,0.5611602663993835,0.7636363506317139,0.5402426719665527
111,0.6906779408454895,0.5525187253952026,0.7636363506317139,0.5398638844490051
112,0.6483050584793091,0.5640088319778442,0.7636363506317139,0.5399641990661621
113,0.6822034120559692,0.5660116076469421,0.7636363506317139,0.5383604168891907
114,0.6610169410705566,0.5664992332458496,0.7636363506317139,0.5380643010139465
115,0.6610169410705566,0.5642738342285156,0.7636363506317139,0.5372855067253113
116,0.7203390002250671,0.5737744569778442,0.7636363506317139,0.5365486741065979
117,0.7076271176338196,0.5724748373031616,0.7636363506317139,0.5371078252792358
118,0.6864407062530518,0.5641087889671326,0.7636363506317139,0.535804808139801
119,0.6779661178588867,0.5654026865959167,0.7636363506317139,0.5342463254928589
120,0.6822034120559692,0.5854912400245667,0.7636363506317139,0.5345115661621094
121,0.6440678238868713,0.5691695809364319,0.7636363506317139,0.5368224382400513
122,0.6610169410705566,0.5751358866691589,0.7636363506317139,0.5375816226005554
123,0.7118644118309021,0.5446798205375671,0.7636363506317139,0.537359356880188
124,0.6652542352676392,0.5593257546424866,0.7636363506317139,0.5378234386444092
125,0.7161017060279846,0.53741055727005,0.7636363506317139,0.5372704863548279
126,0.6779661178588867,0.5925174355506897,0.7636363506317139,0.5361548066139221
127,0.694915235042572,0.5526843070983887,0.7636363506317139,0.5345741510391235
128,0.6779661178588867,0.5690983533859253,0.7636363506317139,0.5348583459854126
129,0.6822034120559692,0.5754282474517822,0.7636363506317139,0.5343019366264343
130,0.6779661178588867,0.5750694870948792,0.7636363506317139,0.5349156260490417
131,0.6779661178588867,0.5598223805427551,0.7636363506317139,0.5339574217796326
132,0.7033898234367371,0.5868112444877625,0.7636363506317139,0.5321130156517029
133,0.6483050584793091,0.5698551535606384,0.7636363506317139,0.5314695239067078
134,0.6440678238868713,0.5912060141563416,0.7636363506317139,0.5308732390403748
135,0.6779661178588867,0.572303295135498,0.7636363506317139,0.5307227969169617
136,0.6694915294647217,0.5659751892089844,0.7636363506317139,0.5310104489326477
137,0.694915235042572,0.5724137425422668,0.7636363506317139,0.5306382775306702
138,0.6864407062530518,0.5736111402511597,0.7636363506317139,0.5314109325408936
139,0.6525423526763916,0.5690131783485413,0.7636363506317139,0.5314124822616577
140,0.6440678238868713,0.5540305972099304,0.7636363506317139,0.5302311182022095
141,0.7203390002250671,0.5663353800773621,0.7636363506317139,0.5300167202949524
0,0.47457626461982727,0.9835264682769775,0.6181818246841431,0.7160138487815857
1,0.5381355881690979,0.8180084824562073,0.6181818246841431,0.710574746131897
2,0.5254237055778503,0.8331144452095032,0.6181818246841431,0.7044002413749695
3,0.5169491767883301,0.8358281850814819,0.6181818246841431,0.6981729865074158
4,0.5211864113807678,0.8573939800262451,0.6181818246841431,0.6932517290115356
5,0.5805084705352783,0.7289507389068604,0.6181818246841431,0.688885509967804
6,0.6059321761131287,0.7123214602470398,0.6181818246841431,0.6841900944709778
7,0.5932203531265259,0.7245041131973267,0.6181818246841431,0.6791549921035767
8,0.5635592937469482,0.6940224170684814,0.6181818246841431,0.6746081709861755
9,0.5762711763381958,0.6723107695579529,0.6181818246841431,0.6714622974395752
10,0.6059321761131287,0.6826174855232239,0.6181818246841431,0.6676315069198608
11,0.5508474707603455,0.689131498336792,0.6181818246841431,0.6623620390892029
12,0.6228813529014587,0.6830868721008301,0.6181818246841431,0.6578543782234192
13,0.6355932354927063,0.6852456331253052,0.6181818246841431,0.6533557772636414
14,0.6483050584793091,0.6713108420372009,0.6181818246841431,0.648810625076294
15,0.6313559412956238,0.6393722295761108,0.6181818246841431,0.6452383995056152
16,0.6398305296897888,0.6472647786140442,0.6181818246841431,0.641728401184082
17,0.6228813529014587,0.6658303141593933,0.6181818246841431,0.6393393874168396
18,0.5889830589294434,0.6855393648147583,0.6181818246841431,0.6380147933959961
19,0.6864407062530518,0.597089946269989,0.6181818246841431,0.6357344388961792
20,0.6101694703102112,0.6588686108589172,0.6181818246841431,0.6342142224311829
21,0.6144067645072937,0.6441633105278015,0.6181818246841431,0.6315919756889343
22,0.6271186470985413,0.6433172225952148,0.6181818246841431,0.6298484802246094
23,0.6059321761131287,0.6421313285827637,0.6181818246841431,0.6266622543334961
24,0.6610169410705566,0.6290810704231262,0.6181818246841431,0.6232413649559021
25,0.6398305296897888,0.6210257411003113,0.6181818246841431,0.6198375225067139
26,0.6228813529014587,0.618778645992279,0.6181818246841431,0.6166258454322815
27,0.6186440587043762,0.6137749552726746,0.6181818246841431,0.6147984862327576
28,0.6567796468734741,0.637842059135437,0.6181818246841431,0.6123058199882507
29,0.6016949415206909,0.6314303278923035,0.6181818246841431,0.6105585098266602
30,0.6101694703102112,0.588668704032898,0.6181818246841431,0.6078740954399109
31,0.6652542352676392,0.5824206471443176,0.6181818246841431,0.6034555435180664
32,0.6483050584793091,0.6200531721115112,0.6181818246841431,0.6000365018844604
33,0.6313559412956238,0.6199419498443604,0.6181818246841431,0.5981357097625732
34,0.6610169410705566,0.6068873405456543,0.6181818246841431,0.5973350405693054
35,0.694915235042572,0.5795685052871704,0.6181818246841431,0.5934088826179504
36,0.6737288236618042,0.6115872859954834,0.6181818246841431,0.5891388058662415
37,0.6610169410705566,0.5897465348243713,0.6181818246841431,0.5859915018081665
38,0.6440678238868713,0.5969311594963074,0.6181818246841431,0.5823286771774292
39,0.6610169410705566,0.5976713299751282,0.6181818246841431,0.5791299343109131
40,0.6737288236618042,0.5991211533546448,0.6181818246841431,0.5773832201957703
41,0.6610169410705566,0.6078991889953613,0.6181818246841431,0.5756831169128418
42,0.694915235042572,0.5919447541236877,0.6363636255264282,0.5719777941703796
43,0.6440678238868713,0.5906983613967896,0.6363636255264282,0.5699607133865356
44,0.6567796468734741,0.6232680082321167,0.6545454263687134,0.566996157169342
45,0.6610169410705566,0.5808863639831543,0.6545454263687134,0.5629159808158875
46,0.6271186470985413,0.6012343764305115,0.6545454263687134,0.5599223375320435
47,0.6271186470985413,0.6406521797180176,0.6727272868156433,0.5587801933288574
48,0.6779661178588867,0.5793759226799011,0.6727272868156433,0.5568816661834717
49,0.6355932354927063,0.6322768330574036,0.6909090876579285,0.5566168427467346
50,0.6779661178588867,0.6041848659515381,0.6909090876579285,0.5575593113899231
51,0.6355932354927063,0.6107290983200073,0.6909090876579285,0.5554560422897339
52,0.6822034120559692,0.5720117688179016,0.6909090876579285,0.552133321762085
53,0.6652542352676392,0.5700210928916931,0.6909090876579285,0.5473031997680664
54,0.6906779408454895,0.5756193995475769,0.6909090876579285,0.5441373586654663
55,0.6398305296897888,0.6076075434684753,0.7090908885002136,0.5416401624679565
56,0.6525423526763916,0.5633364915847778,0.6909090876579285,0.5403234362602234
57,0.6652542352676392,0.5789691209793091,0.6909090876579285,0.5390123128890991
58,0.6779661178588867,0.5773134231567383,0.6909090876579285,0.5379928350448608
59,0.6991525292396545,0.5690793395042419,0.6909090876579285,0.5345596075057983
60,0.6864407062530518,0.5972632169723511,0.7090908885002136,0.530921995639801
61,0.6271186470985413,0.6161603331565857,0.7272727489471436,0.529044508934021
62,0.6779661178588867,0.5753023624420166,0.7272727489471436,0.5281450152397156
63,0.6737288236618042,0.579386830329895,0.7272727489471436,0.5280870795249939
64,0.6737288236618042,0.5847100019454956,0.7272727489471436,0.5267075300216675
65,0.6567796468734741,0.6061489582061768,0.7272727489471436,0.5268192291259766
66,0.6525423526763916,0.5976786017417908,0.7272727489471436,0.5282772183418274
67,0.7033898234367371,0.5848590135574341,0.7272727489471436,0.5282750725746155
68,0.6652542352676392,0.5982091426849365,0.7272727489471436,0.5275871157646179
69,0.6822034120559692,0.5821953415870667,0.7272727489471436,0.5256304740905762
70,0.6567796468734741,0.5734826922416687,0.7272727489471436,0.5239191055297852
71,0.6694915294647217,0.5706645250320435,0.7272727489471436,0.5213051438331604
72,0.6822034120559692,0.5684853792190552,0.7090908885002136,0.520122230052948
73,0.6779661178588867,0.5834495425224304,0.7090908885002136,0.5202653408050537
74,0.6525423526763916,0.5926541090011597,0.6909090876579285,0.5197498202323914
75,0.6483050584793091,0.5899693965911865,0.6909090876579285,0.5195301175117493
76,0.6610169410705566,0.5853984355926514,0.6909090876579285,0.5174086689949036
77,0.6737288236618042,0.5843526721000671,0.6909090876579285,0.5187431573867798
78,0.6737288236618042,0.5816159248352051,0.6909090876579285,0.5202959775924683
79,0.6355932354927063,0.5889007449150085,0.6909090876579285,0.522872805595398
80,0.6906779408454895,0.5775206685066223,0.6909090876579285,0.5238131284713745
81,0.6567796468734741,0.5767820477485657,0.6909090876579285,0.5238924622535706
82,0.6779661178588867,0.5645191669464111,0.6909090876579285,0.522858202457428
83,0.6398305296897888,0.6039575934410095,0.6909090876579285,0.522060751914978
84,0.6779661178588867,0.5774543881416321,0.6909090876579285,0.5219670534133911
85,0.6398305296897888,0.5858771800994873,0.6909090876579285,0.5235784649848938
86,0.6779661178588867,0.5756914615631104,0.6909090876579285,0.5219680666923523
87,0.6567796468734741,0.5657778978347778,0.6909090876579285,0.5200199484825134
88,0.6567796468734741,0.5839484930038452,0.6909090876579285,0.5198174118995667
89,0.6525423526763916,0.5883448123931885,0.6909090876579285,0.5190746784210205
90,0.6567796468734741,0.5550615191459656,0.6909090876579285,0.5180109739303589
91,0.6737288236618042,0.5702241659164429,0.7090908885002136,0.5160477757453918
92,0.6483050584793091,0.5859120488166809,0.6909090876579285,0.5174574255943298
93,0.7033898234367371,0.560149073600769,0.6909090876579285,0.5175737142562866
94,0.6737288236618042,0.5665774941444397,0.6909090876579285,0.5181998014450073
95,0.6737288236618042,0.5733117461204529,0.6909090876579285,0.5186775922775269
96,0.6652542352676392,0.5930894613265991,0.6909090876579285,0.5186272263526917
97,0.6906779408454895,0.5605999827384949,0.6909090876579285,0.5181360244750977
98,0.6906779408454895,0.5656059384346008,0.6909090876579285,0.5179803371429443
99,0.6906779408454895,0.5572488307952881,0.6909090876579285,0.5163224935531616
100,0.6737288236618042,0.5895006060600281,0.7090908885002136,0.514324963092804
101,0.6694915294647217,0.5741302371025085,0.7272727489471436,0.5131896734237671
102,0.6779661178588867,0.5569433569908142,0.7272727489471436,0.5131906270980835
103,0.6271186470985413,0.5831897258758545,0.7272727489471436,0.5133314728736877
104,0.6864407062530518,0.5751799941062927,0.7272727489471436,0.5134649872779846
105,0.6991525292396545,0.5621528029441833,0.7272727489471436,0.5144404172897339
106,0.6652542352676392,0.5930585265159607,0.7272727489471436,0.5165365934371948
107,0.6398305296897888,0.5705879926681519,0.7272727489471436,0.5183290839195251
108,0.7076271176338196,0.5733729004859924,0.7272727489471436,0.5206674933433533
109,0.7033898234367371,0.5616455078125,0.7272727489471436,0.5214086174964905
110,0.6864407062530518,0.5714706778526306,0.7090908885002136,0.5223570466041565
111,0.6906779408454895,0.5775342583656311,0.6909090876579285,0.522392213344574
112,0.6652542352676392,0.5898622870445251,0.7090908885002136,0.5223854184150696
113,0.6737288236618042,0.5711977481842041,0.7090908885002136,0.5217606425285339
114,0.6822034120559692,0.5699936747550964,0.7090908885002136,0.521828830242157
115,0.6694915294647217,0.5791820883750916,0.7090908885002136,0.5211685299873352
116,0.6313559412956238,0.5802152156829834,0.7090908885002136,0.5206518769264221
117,0.6864407062530518,0.5649079084396362,0.7090908885002136,0.5206823945045471
118,0.6822034120559692,0.5658620595932007,0.7090908885002136,0.5188077688217163
119,0.6779661178588867,0.5705483555793762,0.7090908885002136,0.5165449380874634
120,0.6991525292396545,0.5664191246032715,0.7272727489471436,0.5156850814819336
121,0.6991525292396545,0.5656519532203674,0.7272727489471436,0.5155295133590698
122,0.6822034120559692,0.5635383129119873,0.7272727489471436,0.515271782875061
123,0.6652542352676392,0.5669553279876709,0.7272727489471436,0.514742910861969
124,0.6991525292396545,0.5540362596511841,0.7272727489471436,0.5135055780410767
125,0.694915235042572,0.5771166682243347,0.7272727489471436,0.5123531818389893
126,0.6822034120559692,0.575215756893158,0.7272727489471436,0.5119848251342773
127,0.6483050584793091,0.5672580003738403,0.7272727489471436,0.5109929442405701
128,0.6779661178588867,0.5707581043243408,0.7272727489471436,0.5115595459938049
129,0.7076271176338196,0.5625444054603577,0.7272727489471436,0.5119709372520447
130,0.6483050584793091,0.5793068408966064,0.7272727489471436,0.5148176550865173
131,0.6779661178588867,0.5766617059707642,0.7272727489471436,0.5162055492401123
132,0.6906779408454895,0.5935249328613281,0.7272727489471436,0.5162607431411743
133,0.6864407062530518,0.5536211133003235,0.7272727489471436,0.5163537859916687
134,0.6737288236618042,0.5929162502288818,0.7272727489471436,0.5160235166549683
135,0.7076271176338196,0.568212628364563,0.7272727489471436,0.5166523456573486
136,0.694915235042572,0.5537367463111877,0.7272727489471436,0.5172818899154663
137,0.6991525292396545,0.5857781767845154,0.7272727489471436,0.5170207023620605
138,0.6779661178588867,0.5877326130867004,0.7272727489471436,0.517579972743988
139,0.6398305296897888,0.582896888256073,0.7272727489471436,0.5184172987937927
140,0.6991525292396545,0.572123646736145,0.7272727489471436,0.5186042785644531
141,0.6737288236618042,0.5673863887786865,0.7272727489471436,0.5187654495239258
142,0.6567796468734741,0.5561283826828003,0.7272727489471436,0.5181528329849243
143,0.6822034120559692,0.5578246712684631,0.7272727489471436,0.5170568823814392
144,0.6779661178588867,0.5759115815162659,0.7272727489471436,0.5164279341697693
145,0.6779661178588867,0.5730143785476685,0.7272727489471436,0.5162147283554077
146,0.6822034120559692,0.5682501196861267,0.7272727489471436,0.5168713927268982
147,0.6822034120559692,0.5636210441589355,0.7272727489471436,0.517469048500061
148,0.6822034120559692,0.5716992616653442,0.7272727489471436,0.517247200012207
149,0.6822034120559692,0.5728951096534729,0.7090908885002136,0.5170213580131531
150,0.7118644118309021,0.5887594223022461,0.7272727489471436,0.5158140063285828
151,0.6737288236618042,0.5595200061798096,0.7090908885002136,0.5174691081047058
152,0.7118644118309021,0.5623146295547485,0.7090908885002136,0.5170719623565674
153,0.7033898234367371,0.5540964007377625,0.7090908885002136,0.5164727568626404
154,0.6313559412956238,0.5914635062217712,0.7272727489471436,0.5172507762908936
155,0.6822034120559692,0.5484824776649475,0.7454545497894287,0.5169512033462524
156,0.7203390002250671,0.5592131614685059,0.7636363506317139,0.5163794755935669
157,0.6822034120559692,0.5622190237045288,0.7454545497894287,0.5160074830055237
158,0.6737288236618042,0.5618986487388611,0.7454545497894287,0.5156449675559998
159,0.6864407062530518,0.5560522079467773,0.7454545497894287,0.514665961265564
160,0.6822034120559692,0.5932109355926514,0.7454545497894287,0.515084445476532
161,0.6906779408454895,0.5945239067077637,0.7454545497894287,0.5149819850921631
162,0.6779661178588867,0.5835379362106323,0.7636363506317139,0.5146520733833313
163,0.7118644118309021,0.5473280549049377,0.7636363506317139,0.5133506655693054
164,0.6652542352676392,0.5887296199798584,0.7636363506317139,0.5133407115936279
165,0.6991525292396545,0.5525115132331848,0.7272727489471436,0.5131359696388245
166,0.6440678238868713,0.5889387130737305,0.7272727489471436,0.5146488547325134
167,0.6737288236618042,0.5552992224693298,0.7272727489471436,0.5151849985122681
168,0.7118644118309021,0.5537462830543518,0.7272727489471436,0.5150062441825867
169,0.7161017060279846,0.545044481754303,0.7272727489471436,0.5131154656410217
170,0.694915235042572,0.569207489490509,0.7272727489471436,0.5122918486595154
171,0.6652542352676392,0.5736464858055115,0.7272727489471436,0.5122765898704529
172,0.6991525292396545,0.5440594553947449,0.7272727489471436,0.5118803977966309
173,0.6906779408454895,0.5709851980209351,0.7272727489471436,0.5130335092544556
174,0.6822034120559692,0.549306333065033,0.7272727489471436,0.5144549012184143
175,0.6864407062530518,0.5584909915924072,0.7272727489471436,0.514839768409729
176,0.7076271176338196,0.5919661521911621,0.7272727489471436,0.5161528587341309
177,0.694915235042572,0.5611141920089722,0.7272727489471436,0.5166853666305542
178,0.6779661178588867,0.572666347026825,0.7272727489471436,0.5165732502937317
179,0.6906779408454895,0.5692171454429626,0.7272727489471436,0.5153467059135437
180,0.6822034120559692,0.5626519322395325,0.7272727489471436,0.5139889717102051
181,0.7161017060279846,0.5514340996742249,0.7272727489471436,0.5136184096336365
182,0.7161017060279846,0.581294596195221,0.7272727489471436,0.5131898522377014
183,0.6906779408454895,0.5636650323867798,0.7272727489471436,0.511741042137146
184,0.7245762944221497,0.5311151742935181,0.7272727489471436,0.510593593120575
185,0.6737288236618042,0.5913199782371521,0.7272727489471436,0.510063886642456
186,0.7076271176338196,0.5591700673103333,0.7272727489471436,0.5098491907119751
187,0.6991525292396545,0.5549681782722473,0.7272727489471436,0.5120784640312195
188,0.6483050584793091,0.5616433620452881,0.7454545497894287,0.5136153697967529
189,0.7118644118309021,0.5463470816612244,0.7454545497894287,0.5133286714553833
190,0.6864407062530518,0.5611796379089355,0.7636363506317139,0.5136321783065796
191,0.6906779408454895,0.5621057152748108,0.7454545497894287,0.5130035877227783
192,0.7033898234367371,0.5372143983840942,0.7636363506317139,0.5122660398483276
193,0.7033898234367371,0.5327872633934021,0.7454545497894287,0.5107064247131348
194,0.6525423526763916,0.576814591884613,0.7454545497894287,0.5103724598884583
195,0.6440678238868713,0.5646336078643799,0.7454545497894287,0.5111746788024902
196,0.6822034120559692,0.5833756923675537,0.7272727489471436,0.5125992298126221
197,0.6864407062530518,0.5522246360778809,0.7272727489471436,0.5135867595672607
198,0.7118644118309021,0.5376585721969604,0.7272727489471436,0.5144387483596802
199,0.6991525292396545,0.534180223941803,0.7272727489471436,0.5150266885757446
200,0.7161017060279846,0.5586653351783752,0.7272727489471436,0.5144294500350952
201,0.694915235042572,0.5206729769706726,0.7272727489471436,0.512232780456543
202,0.6864407062530518,0.5623613595962524,0.7090908885002136,0.5126110315322876
203,0.7118644118309021,0.5531129240989685,0.7090908885002136,0.5116037726402283
204,0.7076271176338196,0.5567508339881897,0.7090908885002136,0.5107865333557129
205,0.6864407062530518,0.5735595226287842,0.7090908885002136,0.5105909705162048
206,0.7161017060279846,0.5798354148864746,0.7090908885002136,0.5121374726295471
207,0.7118644118309021,0.5452665090560913,0.7272727489471436,0.5115035772323608
208,0.7033898234367371,0.5583796501159668,0.7090908885002136,0.5116678476333618
209,0.6906779408454895,0.5677985548973083,0.7090908885002136,0.5113233327865601
210,0.6906779408454895,0.578889012336731,0.7272727489471436,0.511592447757721
211,0.6822034120559692,0.5934913158416748,0.7272727489471436,0.5113946795463562
212,0.7245762944221497,0.5482754111289978,0.7272727489471436,0.510981559753418
213,0.6864407062530518,0.5741239786148071,0.7272727489471436,0.5104180574417114
214,0.7245762944221497,0.5534530282020569,0.7272727489471436,0.5099421143531799
215,0.6822034120559692,0.5487532019615173,0.7272727489471436,0.5084040760993958
216,0.7033898234367371,0.5615776777267456,0.7272727489471436,0.5060118436813354
217,0.6610169410705566,0.5782651305198669,0.7272727489471436,0.5050177574157715
218,0.6906779408454895,0.5743021368980408,0.7272727489471436,0.5066595077514648
219,0.6864407062530518,0.5382842421531677,0.7090908885002136,0.507174015045166
220,0.7076271176338196,0.5497716069221497,0.7090908885002136,0.5067461133003235
221,0.694915235042572,0.5390461087226868,0.7272727489471436,0.5061103701591492
222,0.7033898234367371,0.5518174767494202,0.7272727489471436,0.5053590536117554
223,0.694915235042572,0.5741424560546875,0.7272727489471436,0.5049207210540771
224,0.6906779408454895,0.553942859172821,0.7272727489471436,0.5049211382865906
225,0.6906779408454895,0.5590752959251404,0.7272727489471436,0.5052996277809143
226,0.6906779408454895,0.550868809223175,0.7090908885002136,0.5058678984642029
