epoch,acc,loss,val_acc,val_loss
122,0.7242798209190369,0.5854533910751343,0.7586206793785095,0.564159631729126
123,0.6872428059577942,0.578154981136322,0.7586206793785095,0.563782811164856
124,0.7037037014961243,0.5960204601287842,0.7586206793785095,0.5631746053695679
125,0.6872428059577942,0.5804082155227661,0.7586206793785095,0.5629600882530212
126,0.7037037014961243,0.565008819103241,0.7586206793785095,0.5626011490821838
127,0.6913580298423767,0.5851495862007141,0.7586206793785095,0.5626632571220398
128,0.7325102686882019,0.5585377216339111,0.7586206793785095,0.5626131892204285
129,0.6954732537269592,0.5815091729164124,0.7586206793785095,0.5624228715896606
130,0.7448559403419495,0.5689743161201477,0.7586206793785095,0.5615234971046448
131,0.6954732537269592,0.5569993257522583,0.7586206793785095,0.5603455901145935
132,0.7037037014961243,0.5776770710945129,0.7586206793785095,0.5605703592300415
133,0.6831275820732117,0.594276487827301,0.7586206793785095,0.5602787137031555
134,0.6748971343040466,0.5679143071174622,0.7586206793785095,0.5601739287376404
135,0.6790123581886292,0.5881546139717102,0.7586206793785095,0.5601163506507874
136,0.7037037014961243,0.5558260679244995,0.7586206793785095,0.5597862005233765
137,0.6625514626502991,0.5972151160240173,0.7586206793785095,0.56021648645401
138,0.6954732537269592,0.5859017372131348,0.7586206793785095,0.5602462887763977
139,0.7242798209190369,0.5683941841125488,0.7586206793785095,0.5607112646102905
140,0.7160493731498718,0.5363075733184814,0.7586206793785095,0.5607426166534424
141,0.6913580298423767,0.5752496719360352,0.7586206793785095,0.5607672333717346
142,0.7160493731498718,0.5715610980987549,0.7586206793785095,0.561226487159729
143,0.6748971343040466,0.5776728987693787,0.7586206793785095,0.5608850717544556
144,0.6831275820732117,0.5682792663574219,0.7586206793785095,0.5608394145965576
145,0.7242798209190369,0.5693686604499817,0.7586206793785095,0.559627890586853
146,0.6625514626502991,0.6075484752655029,0.7586206793785095,0.5593572854995728
147,0.6707819104194641,0.6237198114395142,0.7586206793785095,0.5599611401557922
148,0.6831275820732117,0.6001306176185608,0.7586206793785095,0.5607492923736572
149,0.6707819104194641,0.5869899392127991,0.7586206793785095,0.5617632269859314
150,0.7037037014961243,0.5858860611915588,0.7586206793785095,0.562151312828064
151,0.6913580298423767,0.5882634520530701,0.7586206793785095,0.5624467134475708
152,0.6666666865348816,0.6008825898170471,0.7586206793785095,0.5620535016059875
153,0.6831275820732117,0.584335446357727,0.7586206793785095,0.5634135603904724
154,0.7037037014961243,0.5887408256530762,0.7586206793785095,0.5639486908912659
155,0.6831275820732117,0.564961314201355,0.7586206793785095,0.5639775395393372
156,0.7119341492652893,0.5643746256828308,0.7586206793785095,0.5634455680847168
157,0.6995884776115417,0.6010228991508484,0.7586206793785095,0.563102126121521
158,0.7201645970344543,0.5414026975631714,0.7586206793785095,0.5629526972770691
159,0.6872428059577942,0.5863637328147888,0.7586206793785095,0.5641791224479675
160,0.6913580298423767,0.5719377994537354,0.7586206793785095,0.5651514530181885
161,0.6831275820732117,0.60014808177948,0.7586206793785095,0.5659804940223694
162,0.7201645970344543,0.5503755211830139,0.7586206793785095,0.5656400322914124
163,0.6584362387657166,0.5919205546379089,0.7586206793785095,0.5669080018997192
164,0.7078189253807068,0.5745950937271118,0.7586206793785095,0.5670585632324219
165,0.7078189253807068,0.5637050271034241,0.7586206793785095,0.5679100751876831
166,0.7037037014961243,0.5753676295280457,0.7586206793785095,0.5682216882705688
167,0.6913580298423767,0.5760149955749512,0.7586206793785095,0.5677146315574646
168,0.6831275820732117,0.5752964019775391,0.7413793206214905,0.5672225952148438
169,0.7037037014961243,0.5851996541023254,0.7413793206214905,0.5667840242385864
170,0.7366254925727844,0.5679916739463806,0.7413793206214905,0.5668069124221802
171,0.6954732537269592,0.6041144728660583,0.7413793206214905,0.5653926730155945
172,0.6913580298423767,0.581920862197876,0.7413793206214905,0.5647706389427185
173,0.7119341492652893,0.5728521943092346,0.7413793206214905,0.565258264541626
174,0.7325102686882019,0.5397228002548218,0.7413793206214905,0.5652980804443359
175,0.7037037014961243,0.5761286020278931,0.7413793206214905,0.5651430487632751
176,0.6995884776115417,0.5753756165504456,0.7413793206214905,0.5654721260070801
177,0.7283950448036194,0.556042492389679,0.7413793206214905,0.5660015344619751
178,0.7037037014961243,0.5727949738502502,0.7586206793785095,0.5662428736686707
179,0.7037037014961243,0.5886542797088623,0.7586206793785095,0.56641685962677
180,0.6831275820732117,0.5678963661193848,0.7586206793785095,0.567167341709137
