epoch,acc,loss,val_acc,val_loss
41,0.662895917892456,0.621478259563446,0.6666666865348816,0.596165120601654
42,0.6538461446762085,0.612057626247406,0.6666666865348816,0.5967907309532166
43,0.6583710312843323,0.625722348690033,0.6666666865348816,0.5966293811798096
44,0.6742081642150879,0.6306649446487427,0.6666666865348816,0.5962961316108704
45,0.6719456911087036,0.6261613368988037,0.6666666865348816,0.5961580276489258
46,0.6787330508232117,0.6097574234008789,0.6666666865348816,0.5955212712287903
47,0.685520350933075,0.617731511592865,0.6666666865348816,0.5954074859619141
48,0.6877828240394592,0.6278988718986511,0.6666666865348816,0.596021831035614
49,0.6990950107574463,0.6078459620475769,0.6666666865348816,0.5958670377731323
50,0.6651583909988403,0.6013742685317993,0.6666666865348816,0.5951887369155884
51,0.6561086177825928,0.6260753870010376,0.6666666865348816,0.5953683257102966
52,0.6696832776069641,0.6137478351593018,0.6666666865348816,0.5962591767311096
53,0.6651583909988403,0.6135826706886292,0.6666666865348816,0.5966094136238098
54,0.6900452375411987,0.6061978340148926,0.6666666865348816,0.5970631837844849
55,0.692307710647583,0.6141690015792847,0.6666666865348816,0.5970713496208191
56,0.6674208045005798,0.6282036304473877,0.6666666865348816,0.5972066521644592
57,0.662895917892456,0.6178838610649109,0.6666666865348816,0.5969198942184448
58,0.6561086177825928,0.624136745929718,0.6666666865348816,0.5976165533065796
59,0.662895917892456,0.6182936429977417,0.6666666865348816,0.5983508229255676
60,0.692307710647583,0.5986155271530151,0.6666666865348816,0.5979917049407959
61,0.6583710312843323,0.6239907741546631,0.6666666865348816,0.5973485708236694
62,0.6787330508232117,0.6171931624412537,0.6666666865348816,0.5968800187110901
63,0.662895917892456,0.6148864030838013,0.6666666865348816,0.5972763299942017
64,0.6719456911087036,0.6238201856613159,0.6666666865348816,0.5978271961212158
65,0.685520350933075,0.6070939898490906,0.6666666865348816,0.5979499220848083
66,0.6696832776069641,0.6065361499786377,0.6666666865348816,0.5979827642440796
67,0.6742081642150879,0.6107910871505737,0.6666666865348816,0.5980520248413086
68,0.6651583909988403,0.615149736404419,0.6666666865348816,0.5988144874572754
69,0.6900452375411987,0.6080970168113708,0.6666666865348816,0.5984928607940674
70,0.6696832776069641,0.6042717695236206,0.6666666865348816,0.5979394912719727
71,0.6809954643249512,0.5948406457901001,0.6666666865348816,0.5976883172988892
72,0.6945701241493225,0.6073729991912842,0.6666666865348816,0.5962600708007812
73,0.6764705777168274,0.6100617051124573,0.6666666865348816,0.5960584282875061
74,0.6583710312843323,0.6115390062332153,0.6666666865348816,0.5963143706321716
75,0.6900452375411987,0.6062324643135071,0.6666666865348816,0.5961747169494629
76,0.6809954643249512,0.6064554452896118,0.6666666865348816,0.5964837074279785
77,0.6968325972557068,0.6061452627182007,0.6666666865348816,0.5958592295646667
78,0.6809954643249512,0.601813554763794,0.6666666865348816,0.5948615074157715
79,0.6764705777168274,0.6113125085830688,0.6666666865348816,0.5940578579902649
80,0.6832579374313354,0.6004194021224976,0.6666666865348816,0.5942501425743103
81,0.6696832776069641,0.6158349514007568,0.6666666865348816,0.5946033000946045
82,0.6877828240394592,0.6055071353912354,0.6666666865348816,0.5946328639984131
83,0.6877828240394592,0.5931981801986694,0.6666666865348816,0.5949432253837585
84,0.685520350933075,0.6101979613304138,0.6666666865348816,0.5949869155883789
85,0.6787330508232117,0.6009221076965332,0.6666666865348816,0.5948624610900879
86,0.6719456911087036,0.6084814071655273,0.6666666865348816,0.5944090485572815
87,0.6764705777168274,0.6072256565093994,0.6666666865348816,0.5941393375396729
88,0.6583710312843323,0.6161410212516785,0.6666666865348816,0.5941934585571289
89,0.6696832776069641,0.5970568060874939,0.6666666865348816,0.5948708057403564
90,0.6538461446762085,0.6046359539031982,0.6666666865348816,0.5955970883369446
91,0.6538461446762085,0.6199182868003845,0.6666666865348816,0.5950890183448792
92,0.662895917892456,0.6267398595809937,0.6666666865348816,0.5943889617919922
93,0.7126696705818176,0.5933601260185242,0.6666666865348816,0.5938429236412048
94,0.6742081642150879,0.6120381355285645,0.6666666865348816,0.5933751463890076
95,0.662895917892456,0.6076351404190063,0.6666666865348816,0.5927448272705078
96,0.6742081642150879,0.6027800440788269,0.6666666865348816,0.5924022197723389
97,0.6945701241493225,0.6039804816246033,0.6666666865348816,0.5925531387329102
98,0.6742081642150879,0.6063346862792969,0.6666666865348816,0.5934523344039917
99,0.6742081642150879,0.6108372211456299,0.6666666865348816,0.593113899230957
100,0.6809954643249512,0.614126980304718,0.6666666865348816,0.5929785370826721
101,0.6787330508232117,0.6087859869003296,0.6666666865348816,0.5927870869636536
102,0.685520350933075,0.5875587463378906,0.6666666865348816,0.5925585627555847
103,0.6787330508232117,0.6149157285690308,0.6666666865348816,0.5919560790061951
104,0.6832579374313354,0.5986326336860657,0.6666666865348816,0.5920565128326416
105,0.662895917892456,0.6225742697715759,0.6666666865348816,0.5929976105690002
106,0.6787330508232117,0.6111686825752258,0.6666666865348816,0.5939439535140991
107,0.692307710647583,0.5964709520339966,0.6666666865348816,0.5935131907463074
108,0.6719456911087036,0.6102917790412903,0.6666666865348816,0.592129111289978
109,0.685520350933075,0.6039828658103943,0.6666666865348816,0.5921784043312073
110,0.685520350933075,0.5942468643188477,0.6666666865348816,0.5930547714233398
111,0.6583710312843323,0.6027033925056458,0.6666666865348816,0.5926124453544617
112,0.6900452375411987,0.6147693395614624,0.6666666865348816,0.5929893851280212
113,0.662895917892456,0.6192243695259094,0.6666666865348816,0.5932601690292358
114,0.6900452375411987,0.6029779314994812,0.6666666865348816,0.5929451584815979
115,0.6651583909988403,0.6104776859283447,0.6666666865348816,0.5932897329330444
116,0.6583710312843323,0.6122466921806335,0.6666666865348816,0.5936464071273804
117,0.685520350933075,0.6094948649406433,0.6666666865348816,0.5936613082885742
118,0.685520350933075,0.583992063999176,0.6666666865348816,0.5937156677246094
119,0.6787330508232117,0.6052844524383545,0.6666666865348816,0.5937116742134094
120,0.6674208045005798,0.6199405193328857,0.6666666865348816,0.5942030549049377
121,0.6742081642150879,0.5949568748474121,0.6666666865348816,0.5944306254386902
122,0.6787330508232117,0.5881949663162231,0.6666666865348816,0.5937493443489075
123,0.6832579374313354,0.6104364395141602,0.6666666865348816,0.5933294892311096
124,0.6900452375411987,0.6121158003807068,0.6666666865348816,0.5937996506690979
125,0.692307710647583,0.594689667224884,0.6666666865348816,0.594162106513977
126,0.7036198973655701,0.5931726694107056,0.6666666865348816,0.5940775275230408
127,0.6832579374313354,0.6115747690200806,0.6666666865348816,0.5938303470611572
128,0.6832579374313354,0.5977055430412292,0.6666666865348816,0.5934699773788452
129,0.6787330508232117,0.6008550524711609,0.6666666865348816,0.5942196249961853
130,0.6651583909988403,0.6007338762283325,0.6666666865348816,0.59449303150177
131,0.6764705777168274,0.6081182360649109,0.6666666865348816,0.594531238079071
132,0.6651583909988403,0.6019704341888428,0.6666666865348816,0.5950698256492615
133,0.6787330508232117,0.6096864342689514,0.6666666865348816,0.5959745049476624
134,0.6787330508232117,0.5956807136535645,0.6666666865348816,0.5966038107872009
135,0.6719456911087036,0.6147026419639587,0.6666666865348816,0.5962405800819397
136,0.7036198973655701,0.5946140289306641,0.6666666865348816,0.5965359807014465
137,0.6832579374313354,0.5988293290138245,0.6666666865348816,0.5964193344116211
138,0.6651583909988403,0.6085183620452881,0.6666666865348816,0.595930814743042
139,0.6674208045005798,0.5974795818328857,0.6666666865348816,0.5963009595870972
140,0.6787330508232117,0.6016903519630432,0.6666666865348816,0.5963249802589417
141,0.685520350933075,0.602665364742279,0.6666666865348816,0.5962517261505127
142,0.6674208045005798,0.6170181632041931,0.6666666865348816,0.5965468883514404
143,0.6787330508232117,0.6034401059150696,0.6666666865348816,0.5969969630241394
