epoch,acc,loss,val_acc,val_loss
39,0.6707317233085632,0.6252196431159973,0.6724137663841248,0.6403849124908447
40,0.6544715166091919,0.6431924104690552,0.6724137663841248,0.6408431529998779
41,0.6788617968559265,0.6418148875236511,0.6724137663841248,0.6404711008071899
42,0.6951219439506531,0.6303513050079346,0.6724137663841248,0.6390261054039001
43,0.6707317233085632,0.6443731784820557,0.6724137663841248,0.6380578875541687
44,0.6829268336296082,0.6165984869003296,0.6724137663841248,0.6371507048606873
45,0.6707317233085632,0.6376889944076538,0.6724137663841248,0.6351297497749329
46,0.6747967600822449,0.6285387277603149,0.6724137663841248,0.6336770057678223
47,0.6829268336296082,0.6268970370292664,0.6724137663841248,0.6321671605110168
48,0.6707317233085632,0.6304131150245667,0.6724137663841248,0.6310480833053589
49,0.6707317233085632,0.6347153782844543,0.6724137663841248,0.6299992203712463
50,0.6707317233085632,0.6644539833068848,0.6724137663841248,0.6290606260299683
51,0.6788617968559265,0.6349338293075562,0.6724137663841248,0.6302275657653809
52,0.6829268336296082,0.6130680441856384,0.6724137663841248,0.6314360499382019
53,0.6829268336296082,0.6345694661140442,0.6724137663841248,0.6317979097366333
54,0.6747967600822449,0.6372891664505005,0.6724137663841248,0.6316002011299133
55,0.6788617968559265,0.6251803040504456,0.6724137663841248,0.6321419477462769
56,0.6707317233085632,0.6289257407188416,0.6724137663841248,0.6322131752967834
57,0.6869918704032898,0.6193727254867554,0.6724137663841248,0.6315620541572571
58,0.6788617968559265,0.6236005425453186,0.6724137663841248,0.6307698488235474
59,0.6707317233085632,0.6177355647087097,0.6724137663841248,0.6306430101394653
60,0.6788617968559265,0.6343610286712646,0.6724137663841248,0.6303063035011292
61,0.6829268336296082,0.6327343583106995,0.6724137663841248,0.6292653679847717
62,0.6788617968559265,0.5991204380989075,0.6724137663841248,0.629503607749939
63,0.6788617968559265,0.6242252588272095,0.6724137663841248,0.6292648911476135
64,0.6707317233085632,0.618412435054779,0.6724137663841248,0.6288070678710938
65,0.6910569071769714,0.6217590570449829,0.6724137663841248,0.627800703048706
66,0.6869918704032898,0.6211340427398682,0.6724137663841248,0.6265769600868225
67,0.6910569071769714,0.6261176466941833,0.6724137663841248,0.625991702079773
68,0.6788617968559265,0.618018388748169,0.6724137663841248,0.6255942583084106
69,0.6829268336296082,0.6257226467132568,0.6724137663841248,0.6245338320732117
70,0.6747967600822449,0.6387056112289429,0.6724137663841248,0.6241360306739807
71,0.6747967600822449,0.6409284472465515,0.6724137663841248,0.6232714653015137
72,0.6788617968559265,0.6441123485565186,0.6724137663841248,0.6225825548171997
73,0.6788617968559265,0.6270036101341248,0.6724137663841248,0.6232507228851318
74,0.6829268336296082,0.6171848177909851,0.6724137663841248,0.6244134306907654
75,0.6869918704032898,0.6107969880104065,0.6724137663841248,0.6266612410545349
76,0.6747967600822449,0.6296849846839905,0.6724137663841248,0.628020703792572
77,0.6829268336296082,0.6024006605148315,0.6724137663841248,0.6285990476608276
78,0.6747967600822449,0.6404555439949036,0.6724137663841248,0.6283450722694397
79,0.6788617968559265,0.629467248916626,0.6724137663841248,0.6282460689544678
80,0.6788617968559265,0.6200557947158813,0.6724137663841248,0.6285180449485779
81,0.6951219439506531,0.6281716227531433,0.6724137663841248,0.6289697885513306
82,0.6788617968559265,0.6222356557846069,0.6724137663841248,0.6300943493843079
83,0.6829268336296082,0.6081917881965637,0.6724137663841248,0.6297139525413513
84,0.6910569071769714,0.6141006946563721,0.6724137663841248,0.6285631656646729
85,0.6747967600822449,0.6338440179824829,0.6724137663841248,0.6283286809921265
86,0.6788617968559265,0.6329742074012756,0.6724137663841248,0.627737283706665
87,0.6869918704032898,0.6111766695976257,0.6724137663841248,0.6275532245635986
88,0.6869918704032898,0.604290783405304,0.6724137663841248,0.627410352230072
89,0.6829268336296082,0.6253933310508728,0.6724137663841248,0.628359317779541
90,0.6788617968559265,0.6228903532028198,0.6724137663841248,0.6291409134864807
91,0.6747967600822449,0.6330658197402954,0.6724137663841248,0.6282533407211304
92,0.6869918704032898,0.6215164065361023,0.6724137663841248,0.6285000443458557
