epoch,acc,loss,val_acc,val_loss
40,0.672340452671051,0.6083976626396179,0.7321428656578064,0.5751710534095764
41,0.693617045879364,0.5848919153213501,0.7321428656578064,0.5727314352989197
42,0.7021276354789734,0.5914725661277771,0.7321428656578064,0.5703024864196777
43,0.6808510422706604,0.6050296425819397,0.75,0.5687795877456665
44,0.6978723406791687,0.5942628979682922,0.75,0.5665559768676758
45,0.6808510422706604,0.6002491116523743,0.7321428656578064,0.5666580200195312
46,0.6765957474708557,0.603166401386261,0.7321428656578064,0.5672851800918579
47,0.7234042286872864,0.5656073093414307,0.7142857313156128,0.5664107203483582
48,0.6553191542625427,0.6174242496490479,0.6964285969734192,0.566408097743988
49,0.6382978558540344,0.6046707630157471,0.6964285969734192,0.5652181506156921
50,0.6595744490623474,0.6093464493751526,0.6964285969734192,0.565167248249054
51,0.6638298034667969,0.5855958461761475,0.6964285969734192,0.56563800573349
52,0.7063829898834229,0.5489407777786255,0.6964285969734192,0.5634012818336487
53,0.6468085050582886,0.5969384908676147,0.6964285969734192,0.5598271489143372
54,0.6425532102584839,0.6017652750015259,0.6964285969734192,0.5572012662887573
55,0.6978723406791687,0.5763112902641296,0.6964285969734192,0.5553516745567322
56,0.6808510422706604,0.5864579081535339,0.6964285969734192,0.55403733253479
57,0.6893616914749146,0.5691573023796082,0.6964285969734192,0.5526525378227234
58,0.714893639087677,0.5801087021827698,0.6964285969734192,0.5508058667182922
59,0.6680850982666016,0.5928524732589722,0.6964285969734192,0.5489603877067566
60,0.7063829898834229,0.5564472079277039,0.6964285969734192,0.5478475689888
61,0.6638298034667969,0.5805291533470154,0.6964285969734192,0.5478085875511169
62,0.6468085050582886,0.5835137367248535,0.6964285969734192,0.5490527749061584
63,0.6680850982666016,0.5772168636322021,0.7142857313156128,0.5503353476524353
64,0.6808510422706604,0.5779598355293274,0.7142857313156128,0.5503067374229431
65,0.6765957474708557,0.5765198469161987,0.7142857313156128,0.5498984456062317
66,0.6680850982666016,0.5797889232635498,0.6964285969734192,0.5491560697555542
67,0.6808510422706604,0.5605515241622925,0.6964285969734192,0.5485586524009705
68,0.6553191542625427,0.5930158495903015,0.6964285969734192,0.5491333603858948
69,0.6595744490623474,0.5847480893135071,0.6964285969734192,0.548997163772583
70,0.693617045879364,0.597088634967804,0.6964285969734192,0.5495961308479309
71,0.6638298034667969,0.5890614986419678,0.6964285969734192,0.5502193570137024
72,0.6468085050582886,0.594428539276123,0.7142857313156128,0.5522898435592651
73,0.7021276354789734,0.5718414783477783,0.7142857313156128,0.5536252856254578
74,0.6808510422706604,0.5552409887313843,0.7142857313156128,0.5538215041160583
75,0.6638298034667969,0.5800888538360596,0.7142857313156128,0.5553895831108093
76,0.6595744490623474,0.5651710033416748,0.7142857313156128,0.5569882392883301
77,0.6851063966751099,0.5695046186447144,0.7321428656578064,0.5564332604408264
78,0.6978723406791687,0.5327078700065613,0.7321428656578064,0.5540434122085571
79,0.7106382846832275,0.5654675960540771,0.7142857313156128,0.5531644821166992
80,0.693617045879364,0.5641051530838013,0.7142857313156128,0.5517805218696594
81,0.7276595830917358,0.5754067897796631,0.7142857313156128,0.5502768158912659
82,0.6638298034667969,0.5941529870033264,0.6964285969734192,0.5485648512840271
83,0.7021276354789734,0.5572199821472168,0.6964285969734192,0.5490009188652039
84,0.7063829898834229,0.5872349739074707,0.7142857313156128,0.5509598851203918
85,0.6808510422706604,0.5859272480010986,0.7142857313156128,0.5524256825447083
86,0.6808510422706604,0.5847891569137573,0.7142857313156128,0.5525256395339966
87,0.672340452671051,0.5625445246696472,0.7142857313156128,0.552786648273468
88,0.6765957474708557,0.5676753520965576,0.7142857313156128,0.5530589818954468
89,0.6765957474708557,0.5743982791900635,0.7142857313156128,0.5540959239006042
90,0.7106382846832275,0.5793497562408447,0.7142857313156128,0.5532224178314209
91,0.6468085050582886,0.5951019525527954,0.6964285969734192,0.5536351799964905
92,0.6851063966751099,0.5586438775062561,0.6964285969734192,0.55330491065979
93,0.6851063966751099,0.568835973739624,0.6964285969734192,0.5509294867515564
94,0.6765957474708557,0.5784685015678406,0.6964285969734192,0.5493882298469543
95,0.6978723406791687,0.5711231231689453,0.6964285969734192,0.5494180917739868
96,0.6893616914749146,0.5649749040603638,0.6964285969734192,0.5499863028526306
97,0.6680850982666016,0.5855915546417236,0.7142857313156128,0.549909234046936
98,0.7021276354789734,0.5714840888977051,0.7142857313156128,0.5490967631340027
99,0.714893639087677,0.5488066077232361,0.7142857313156128,0.5489285588264465
100,0.672340452671051,0.584100604057312,0.7142857313156128,0.5479542016983032
101,0.651063859462738,0.5931913256645203,0.7142857313156128,0.5478186011314392
102,0.6978723406791687,0.5585354566574097,0.7142857313156128,0.5496172308921814
103,0.6638298034667969,0.5856876373291016,0.7142857313156128,0.5490960478782654
104,0.7021276354789734,0.5607340931892395,0.7142857313156128,0.5493091344833374
105,0.6808510422706604,0.5620448589324951,0.7142857313156128,0.549888551235199
106,0.6808510422706604,0.5687073469161987,0.7142857313156128,0.5489732027053833
107,0.7276595830917358,0.5482147932052612,0.7142857313156128,0.5475682616233826
108,0.6808510422706604,0.56633460521698,0.6964285969734192,0.5470674633979797
109,0.6765957474708557,0.5458362102508545,0.6964285969734192,0.5451140999794006
110,0.672340452671051,0.5673912763595581,0.6964285969734192,0.5452235341072083
111,0.6851063966751099,0.5493499040603638,0.6964285969734192,0.544765830039978
112,0.6765957474708557,0.5934760570526123,0.6964285969734192,0.5443811416625977
113,0.6680850982666016,0.5522989630699158,0.6964285969734192,0.545689046382904
114,0.714893639087677,0.5402031540870667,0.6964285969734192,0.5451846122741699
115,0.6851063966751099,0.5458890795707703,0.7142857313156128,0.5441288352012634
116,0.6680850982666016,0.5681058168411255,0.6964285969734192,0.5441875457763672
117,0.6978723406791687,0.5444064140319824,0.6964285969734192,0.5436962842941284
118,0.6893616914749146,0.5759243369102478,0.6964285969734192,0.5426417589187622
119,0.6638298034667969,0.5783925652503967,0.6964285969734192,0.5434330105781555
120,0.672340452671051,0.5936875343322754,0.6785714030265808,0.5445519089698792
121,0.6978723406791687,0.559462308883667,0.6964285969734192,0.5459370613098145
122,0.7106382846832275,0.555277943611145,0.6785714030265808,0.5455818176269531
123,0.6425532102584839,0.576960027217865,0.6785714030265808,0.5453393459320068
124,0.6680850982666016,0.5588743090629578,0.6785714030265808,0.5448335409164429
125,0.7021276354789734,0.5757656097412109,0.6785714030265808,0.5438680648803711
126,0.7063829898834229,0.5520508885383606,0.6785714030265808,0.5437346696853638
127,0.6893616914749146,0.5642279982566833,0.6785714030265808,0.5441299676895142
128,0.7021276354789734,0.5753978490829468,0.6964285969734192,0.544795572757721
129,0.672340452671051,0.5604923963546753,0.6964285969734192,0.5449829697608948
130,0.6297872066497803,0.5822391510009766,0.7142857313156128,0.5449961423873901
131,0.6893616914749146,0.577514111995697,0.6964285969734192,0.5440898537635803
