epoch,acc,loss,val_acc,val_loss
34,0.6296296119689941,0.6113734841346741,0.6724137663841248,0.5933422446250916
35,0.6008230447769165,0.6369287371635437,0.6724137663841248,0.5880354046821594
36,0.6090534925460815,0.6492440104484558,0.6896551847457886,0.5826831459999084
37,0.6460905075073242,0.6604463458061218,0.7068965435028076,0.5766624808311462
38,0.6625514626502991,0.6189107298851013,0.7068965435028076,0.5723958015441895
39,0.6378600597381592,0.6363852620124817,0.7241379022598267,0.5665354132652283
40,0.6995884776115417,0.6163245439529419,0.7241379022598267,0.56112140417099
41,0.6378600597381592,0.6341528296470642,0.7241379022598267,0.5580294132232666
42,0.6831275820732117,0.6085508465766907,0.7241379022598267,0.5553024411201477
43,0.6584362387657166,0.5930993556976318,0.7586206793785095,0.5518487691879272
44,0.6707819104194641,0.6058741211891174,0.7758620977401733,0.5470677614212036
45,0.6831275820732117,0.6007143259048462,0.7758620977401733,0.542877733707428
46,0.6625514626502991,0.5926125645637512,0.7586206793785095,0.5392637848854065
47,0.6666666865348816,0.6197857856750488,0.7586206793785095,0.5362889766693115
48,0.6625514626502991,0.5934656262397766,0.7586206793785095,0.5344581604003906
49,0.6954732537269592,0.5985581278800964,0.7413793206214905,0.5310671329498291
50,0.6502057909965515,0.6440335512161255,0.7241379022598267,0.5294641852378845
51,0.6954732537269592,0.5975635051727295,0.7241379022598267,0.5293189883232117
52,0.6913580298423767,0.6015806198120117,0.7241379022598267,0.5301492214202881
53,0.6790123581886292,0.6059401631355286,0.7241379022598267,0.5316734910011292
54,0.6584362387657166,0.6236056685447693,0.7241379022598267,0.5351423621177673
55,0.6954732537269592,0.5851489901542664,0.7413793206214905,0.5372751355171204
56,0.6502057909965515,0.6213341951370239,0.7241379022598267,0.5387064218521118
57,0.6748971343040466,0.6061046719551086,0.7241379022598267,0.5380212664604187
58,0.6666666865348816,0.6271359920501709,0.7068965435028076,0.538428544998169
59,0.6460905075073242,0.6133885383605957,0.7068965435028076,0.5404292345046997
60,0.6666666865348816,0.5877057909965515,0.7068965435028076,0.5417697429656982
61,0.6831275820732117,0.5975745320320129,0.7068965435028076,0.5393462181091309
62,0.6913580298423767,0.5831771492958069,0.7068965435028076,0.5357839465141296
63,0.6872428059577942,0.597064197063446,0.6896551847457886,0.5327832698822021
64,0.7283950448036194,0.6059327125549316,0.6896551847457886,0.5296571254730225
65,0.6790123581886292,0.6228164434432983,0.6896551847457886,0.5287472009658813
66,0.6625514626502991,0.628139853477478,0.6896551847457886,0.532123863697052
67,0.6748971343040466,0.6234428286552429,0.6896551847457886,0.5342143774032593
68,0.6296296119689941,0.601291298866272,0.7068965435028076,0.5359730124473572
69,0.7078189253807068,0.5858988165855408,0.7068965435028076,0.536705732345581
70,0.6748971343040466,0.6028163433074951,0.7068965435028076,0.5375387668609619
71,0.7119341492652893,0.5821681618690491,0.7068965435028076,0.536838173866272
72,0.6790123581886292,0.6205998063087463,0.7068965435028076,0.5348313450813293
73,0.6831275820732117,0.5975034236907959,0.6896551847457886,0.5341600179672241
74,0.6831275820732117,0.5712586641311646,0.6896551847457886,0.5333150625228882
75,0.7160493731498718,0.5765554308891296,0.6896551847457886,0.5340127348899841
76,0.6790123581886292,0.5996688008308411,0.6896551847457886,0.5321733951568604
77,0.6584362387657166,0.6068608164787292,0.6896551847457886,0.531004011631012
78,0.6584362387657166,0.627507209777832,0.6896551847457886,0.5290268063545227
79,0.6707819104194641,0.596879243850708,0.7068965435028076,0.5298737287521362
80,0.6790123581886292,0.597054660320282,0.7068965435028076,0.5285715460777283
81,0.7119341492652893,0.5694125890731812,0.7068965435028076,0.5267046689987183
82,0.6790123581886292,0.5968045592308044,0.7068965435028076,0.5261315703392029
83,0.6954732537269592,0.6091004014015198,0.7068965435028076,0.5266496539115906
84,0.6666666865348816,0.6123642921447754,0.7068965435028076,0.5276404023170471
85,0.6748971343040466,0.6109448075294495,0.7068965435028076,0.5281758308410645
86,0.6954732537269592,0.6143884658813477,0.7068965435028076,0.5293980836868286
87,0.6831275820732117,0.6129642724990845,0.7068965435028076,0.5315643548965454
88,0.7119341492652893,0.581471860408783,0.7068965435028076,0.5329174399375916
89,0.6502057909965515,0.5916532874107361,0.7068965435028076,0.5309051275253296
90,0.6419752836227417,0.6096271872520447,0.7068965435028076,0.5284062027931213
91,0.6995884776115417,0.6054954528808594,0.7068965435028076,0.5248205661773682
92,0.6419752836227417,0.6143362522125244,0.7068965435028076,0.5230425000190735
93,0.6831275820732117,0.5982920527458191,0.7068965435028076,0.521794855594635
94,0.6790123581886292,0.5833126306533813,0.7068965435028076,0.5224817395210266
95,0.7119341492652893,0.5795047879219055,0.7068965435028076,0.5224899649620056
96,0.6790123581886292,0.5665958523750305,0.7068965435028076,0.5221173167228699
97,0.6707819104194641,0.5826395153999329,0.7068965435028076,0.5205636024475098
98,0.6666666865348816,0.607797384262085,0.7068965435028076,0.5211409330368042
99,0.6872428059577942,0.5855408906936646,0.7068965435028076,0.521338939666748
100,0.7242798209190369,0.5896468758583069,0.7068965435028076,0.5200880169868469
101,0.6625514626502991,0.5908104181289673,0.7068965435028076,0.5187815427780151
102,0.6995884776115417,0.6104720234870911,0.7068965435028076,0.5195157527923584
103,0.6831275820732117,0.6094688773155212,0.7068965435028076,0.519790768623352
104,0.6872428059577942,0.5862024426460266,0.7068965435028076,0.5207043290138245
105,0.7201645970344543,0.5841142535209656,0.7068965435028076,0.5197893381118774
106,0.7037037014961243,0.5967440605163574,0.7068965435028076,0.519849956035614
107,0.6748971343040466,0.6147949695587158,0.7068965435028076,0.5196729302406311
108,0.6913580298423767,0.5974647402763367,0.7068965435028076,0.519310474395752
109,0.7160493731498718,0.57936692237854,0.7068965435028076,0.51821368932724
110,0.6995884776115417,0.5920119881629944,0.7068965435028076,0.5181536078453064
111,0.6954732537269592,0.6023021936416626,0.7068965435028076,0.5200799703598022
112,0.6790123581886292,0.5999884009361267,0.7068965435028076,0.5247201323509216
113,0.6995884776115417,0.58113032579422,0.7068965435028076,0.5266609787940979
114,0.6995884776115417,0.5965254902839661,0.7068965435028076,0.5271530747413635
