epoch,acc,loss,val_acc,val_loss
68,0.6869918704032898,0.6043941974639893,0.6551724076271057,0.7038108110427856
69,0.7113820910453796,0.568132221698761,0.6551724076271057,0.7015969753265381
70,0.6991869807243347,0.5847374796867371,0.6551724076271057,0.7001425623893738
71,0.7113820910453796,0.5729079842567444,0.6551724076271057,0.7014628052711487
72,0.6869918704032898,0.5939418077468872,0.6551724076271057,0.7019884586334229
73,0.707317054271698,0.5762474536895752,0.6551724076271057,0.7021864652633667
74,0.727642297744751,0.5649701952934265,0.6551724076271057,0.702743411064148
75,0.6869918704032898,0.558048665523529,0.6551724076271057,0.7057698369026184
76,0.7235772609710693,0.5686752200126648,0.6551724076271057,0.7073114514350891
77,0.6991869807243347,0.5682775974273682,0.6551724076271057,0.7058302760124207
78,0.7154471278190613,0.5639694333076477,0.6551724076271057,0.7076475620269775
79,0.7235772609710693,0.5623559951782227,0.6551724076271057,0.707290530204773
80,0.7113820910453796,0.5653545260429382,0.6551724076271057,0.7084103226661682
81,0.7154471278190613,0.5619577765464783,0.6551724076271057,0.7095099091529846
82,0.6747967600822449,0.5873027443885803,0.6551724076271057,0.7076484560966492
83,0.7357723712921143,0.569338858127594,0.6551724076271057,0.7056974172592163
84,0.7113820910453796,0.575908899307251,0.6551724076271057,0.7054184079170227
85,0.6991869807243347,0.5722140669822693,0.6551724076271057,0.7079689502716064
86,0.7235772609710693,0.5607349872589111,0.6551724076271057,0.7092298269271851
87,0.727642297744751,0.5541492104530334,0.6551724076271057,0.7105732560157776
88,0.7235772609710693,0.5735416412353516,0.6551724076271057,0.7103917598724365
89,0.727642297744751,0.5545597076416016,0.6551724076271057,0.707807719707489
90,0.707317054271698,0.5898148417472839,0.6551724076271057,0.7064235210418701
91,0.7195122241973877,0.5743281245231628,0.6551724076271057,0.7061761021614075
92,0.6991869807243347,0.5869227647781372,0.6551724076271057,0.7022830247879028
93,0.6869918704032898,0.5804716944694519,0.6551724076271057,0.7000079154968262
94,0.7113820910453796,0.571272075176239,0.6551724076271057,0.6979383230209351
95,0.727642297744751,0.5709922313690186,0.6551724076271057,0.6974034905433655
96,0.7113820910453796,0.5715295076370239,0.6551724076271057,0.6971272230148315
97,0.7235772609710693,0.5411376953125,0.6551724076271057,0.6975223422050476
98,0.707317054271698,0.5794892907142639,0.6551724076271057,0.6986348628997803
99,0.7113820910453796,0.5906479358673096,0.6551724076271057,0.6977564096450806
100,0.7235772609710693,0.5807558298110962,0.6551724076271057,0.6958606243133545
101,0.707317054271698,0.5811522006988525,0.6551724076271057,0.6954982280731201
102,0.727642297744751,0.5480667948722839,0.6551724076271057,0.6965827941894531
103,0.7154471278190613,0.5692073702812195,0.6551724076271057,0.6976261734962463
104,0.6869918704032898,0.571601390838623,0.6551724076271057,0.6995343565940857
105,0.7113820910453796,0.563998818397522,0.6551724076271057,0.7003960609436035
106,0.7195122241973877,0.5593603849411011,0.6551724076271057,0.7025387287139893
107,0.7439024448394775,0.5438018441200256,0.6551724076271057,0.7029528617858887
108,0.6910569071769714,0.5920873880386353,0.6551724076271057,0.7023378610610962
109,0.6991869807243347,0.5607877373695374,0.6551724076271057,0.7036203742027283
110,0.6991869807243347,0.5650604963302612,0.6551724076271057,0.7048167586326599
111,0.727642297744751,0.5540775060653687,0.6551724076271057,0.704746663570404
112,0.7235772609710693,0.5600232481956482,0.6551724076271057,0.704906702041626
113,0.7032520174980164,0.5612703561782837,0.6551724076271057,0.7057554125785828
114,0.7398374080657959,0.5485305190086365,0.6551724076271057,0.7058207988739014
115,0.6991869807243347,0.5711672902107239,0.6551724076271057,0.7045517563819885
116,0.7357723712921143,0.5534170269966125,0.6551724076271057,0.7040481567382812
117,0.7154471278190613,0.5638167262077332,0.6551724076271057,0.7032313942909241
118,0.6910569071769714,0.5851860642433167,0.6551724076271057,0.7036043405532837
119,0.7032520174980164,0.5747412443161011,0.6551724076271057,0.7019113302230835
120,0.727642297744751,0.5408990979194641,0.6551724076271057,0.7033078670501709
121,0.7235772609710693,0.563259482383728,0.6551724076271057,0.7063820958137512
122,0.7398374080657959,0.5596511960029602,0.6551724076271057,0.7061711549758911
123,0.727642297744751,0.5595047473907471,0.6551724076271057,0.7062127590179443
124,0.707317054271698,0.5504003763198853,0.6551724076271057,0.7062427401542664
125,0.7154471278190613,0.5588446855545044,0.6551724076271057,0.7072069644927979
126,0.727642297744751,0.5470667481422424,0.6551724076271057,0.7070475220680237
127,0.7357723712921143,0.532473623752594,0.6551724076271057,0.709732174873352
128,0.7235772609710693,0.5697773098945618,0.6551724076271057,0.7108452916145325
129,0.727642297744751,0.5545516014099121,0.6551724076271057,0.7089040279388428
130,0.7032520174980164,0.563889741897583,0.6551724076271057,0.708483874797821
131,0.707317054271698,0.5440414547920227,0.6551724076271057,0.7091383934020996
132,0.7154471278190613,0.5479824542999268,0.6551724076271057,0.7108003497123718
133,0.727642297744751,0.5530061721801758,0.6551724076271057,0.7097046375274658
134,0.7235772609710693,0.5713224411010742,0.6551724076271057,0.7093684673309326
135,0.7113820910453796,0.5570946931838989,0.6551724076271057,0.7088332176208496
136,0.6869918704032898,0.5869764089584351,0.6551724076271057,0.7075877785682678
137,0.7317073345184326,0.5675727128982544,0.6551724076271057,0.7052156329154968
138,0.6910569071769714,0.5660718679428101,0.6551724076271057,0.7040746212005615
139,0.7195122241973877,0.565622866153717,0.6551724076271057,0.7032636404037476
140,0.7317073345184326,0.5635638236999512,0.6551724076271057,0.7017565965652466
141,0.7154471278190613,0.5660096406936646,0.6551724076271057,0.7027550935745239
142,0.7317073345184326,0.546849250793457,0.6551724076271057,0.7024805545806885
143,0.7398374080657959,0.5523098707199097,0.6551724076271057,0.7042695879936218
144,0.6788617968559265,0.5746638774871826,0.6551724076271057,0.7043306827545166
145,0.707317054271698,0.57039475440979,0.6551724076271057,0.7046685218811035
146,0.707317054271698,0.5662006735801697,0.6551724076271057,0.7053453922271729
147,0.727642297744751,0.5690679550170898,0.6551724076271057,0.7036370038986206
148,0.6951219439506531,0.5751860737800598,0.6551724076271057,0.7034103870391846
149,0.7479674816131592,0.5555128455162048,0.6551724076271057,0.7040610313415527
150,0.7439024448394775,0.5459027886390686,0.6551724076271057,0.7051859498023987
151,0.7235772609710693,0.5458645224571228,0.6551724076271057,0.7051845192909241
152,0.6910569071769714,0.5765895247459412,0.6551724076271057,0.7048155665397644
153,0.7113820910453796,0.5793558359146118,0.6551724076271057,0.7010321021080017
154,0.7317073345184326,0.5569855570793152,0.6551724076271057,0.6988604068756104
155,0.7439024448394775,0.5494787096977234,0.6551724076271057,0.7003200054168701
156,0.6991869807243347,0.5808291435241699,0.6551724076271057,0.698281466960907
157,0.727642297744751,0.5656969547271729,0.6551724076271057,0.698727548122406
158,0.7398374080657959,0.5515893697738647,0.6551724076271057,0.6991744041442871
159,0.707317054271698,0.5511124730110168,0.6551724076271057,0.7012894749641418
160,0.7154471278190613,0.5478205680847168,0.6551724076271057,0.7034265995025635
161,0.727642297744751,0.5677362680435181,0.6551724076271057,0.7060157656669617
162,0.7154471278190613,0.5727758407592773,0.6551724076271057,0.7055776715278625
163,0.7154471278190613,0.5532340407371521,0.6551724076271057,0.7061852216720581
164,0.7235772609710693,0.5556262135505676,0.6551724076271057,0.7070260047912598
165,0.7032520174980164,0.5667043328285217,0.6551724076271057,0.7085168957710266
166,0.7235772609710693,0.559206485748291,0.6551724076271057,0.7080497741699219
167,0.7113820910453796,0.5700842142105103,0.6551724076271057,0.7086958885192871
168,0.7439024448394775,0.5507451891899109,0.6551724076271057,0.7085055708885193
169,0.6951219439506531,0.5656157732009888,0.6551724076271057,0.7076739072799683
170,0.7195122241973877,0.5745847225189209,0.6551724076271057,0.7058004140853882
171,0.7154471278190613,0.5684981942176819,0.6551724076271057,0.7060331106185913
172,0.7317073345184326,0.5585635304450989,0.6551724076271057,0.7048131823539734
173,0.707317054271698,0.5652561783790588,0.6551724076271057,0.7047730684280396
174,0.7398374080657959,0.565463662147522,0.6551724076271057,0.7056289911270142
175,0.7357723712921143,0.5413531064987183,0.6551724076271057,0.7075168490409851
176,0.707317054271698,0.5711949467658997,0.6551724076271057,0.708116888999939
177,0.7317073345184326,0.5653241872787476,0.6551724076271057,0.7066747546195984
178,0.7235772609710693,0.5391407012939453,0.6551724076271057,0.7082098722457886
179,0.7439024448394775,0.5380222201347351,0.6551724076271057,0.7119343280792236
180,0.7398374080657959,0.5446359515190125,0.6551724076271057,0.7135637402534485
181,0.7113820910453796,0.557287335395813,0.6551724076271057,0.7135723829269409
182,0.7439024448394775,0.5390816330909729,0.6551724076271057,0.7156811356544495
183,0.7113820910453796,0.5795809030532837,0.6551724076271057,0.7144157290458679
184,0.6991869807243347,0.575896680355072,0.6551724076271057,0.7141219973564148
185,0.7235772609710693,0.5677883625030518,0.6551724076271057,0.7104884386062622
186,0.7235772609710693,0.5563517212867737,0.6551724076271057,0.709229588508606
187,0.707317054271698,0.56351238489151,0.6551724076271057,0.7109167575836182
188,0.7357723712921143,0.5398557186126709,0.6551724076271057,0.7111831903457642
189,0.7317073345184326,0.5767453908920288,0.6551724076271057,0.7124447226524353
190,0.727642297744751,0.5836484432220459,0.6551724076271057,0.7091436982154846
191,0.7398374080657959,0.5525527596473694,0.6551724076271057,0.7069106101989746
192,0.6910569071769714,0.5682657361030579,0.6551724076271057,0.7052191495895386
193,0.7357723712921143,0.5477464199066162,0.6551724076271057,0.7066356539726257
194,0.6991869807243347,0.5616486072540283,0.6551724076271057,0.706679105758667
195,0.7154471278190613,0.5573497414588928,0.6551724076271057,0.7068110704421997
196,0.7398374080657959,0.5603417754173279,0.6551724076271057,0.7087616324424744
197,0.7317073345184326,0.5624091625213623,0.6551724076271057,0.7078624963760376
198,0.6991869807243347,0.562387228012085,0.6551724076271057,0.7090859413146973
199,0.7439024448394775,0.5485849380493164,0.6551724076271057,0.7104460597038269
