epoch,acc,loss,val_acc,val_loss
28,0.6680850982666016,0.6049707531929016,0.75,0.5717793703079224
29,0.6851063966751099,0.6092694401741028,0.75,0.5693442821502686
30,0.6765957474708557,0.6374231576919556,0.75,0.5684581995010376
31,0.672340452671051,0.596097469329834,0.75,0.5665048360824585
32,0.7021276354789734,0.6123833060264587,0.75,0.563854455947876
33,0.6765957474708557,0.630202054977417,0.75,0.5625413060188293
34,0.6680850982666016,0.6276529431343079,0.75,0.5618014931678772
35,0.6765957474708557,0.6093277335166931,0.75,0.5603111386299133
36,0.6425532102584839,0.6034030318260193,0.75,0.5591000914573669
37,0.6893616914749146,0.600852906703949,0.75,0.5567638278007507
38,0.693617045879364,0.5898993015289307,0.7321428656578064,0.5551641583442688
39,0.73617023229599,0.5892313718795776,0.7321428656578064,0.5530900359153748
40,0.6553191542625427,0.5884237289428711,0.7321428656578064,0.5519338250160217
41,0.714893639087677,0.6016204357147217,0.7321428656578064,0.5507102608680725
42,0.7276595830917358,0.599861741065979,0.7321428656578064,0.5494937300682068
43,0.6851063966751099,0.6028650403022766,0.7321428656578064,0.548647940158844
44,0.6851063966751099,0.607534646987915,0.7321428656578064,0.5471910834312439
45,0.7106382846832275,0.5860259532928467,0.7321428656578064,0.5471302270889282
46,0.6595744490623474,0.6262088418006897,0.7321428656578064,0.5486889481544495
47,0.693617045879364,0.6028746366500854,0.7321428656578064,0.5499628186225891
48,0.6553191542625427,0.5941429138183594,0.7321428656578064,0.5513454079627991
49,0.7021276354789734,0.6006333231925964,0.7321428656578064,0.5512163639068604
50,0.6595744490623474,0.5863610506057739,0.7321428656578064,0.5513319373130798
51,0.7063829898834229,0.5775293111801147,0.7321428656578064,0.5515263080596924
52,0.7191489338874817,0.5566399097442627,0.7321428656578064,0.5503203272819519
53,0.672340452671051,0.5768725872039795,0.7321428656578064,0.5479578375816345
54,0.6851063966751099,0.6058322191238403,0.7321428656578064,0.5468097925186157
55,0.7191489338874817,0.5794567465782166,0.7321428656578064,0.5465763211250305
56,0.6978723406791687,0.5923536419868469,0.7142857313156128,0.5461751222610474
57,0.6595744490623474,0.5761138200759888,0.7142857313156128,0.5457659959793091
58,0.6978723406791687,0.5877606272697449,0.7321428656578064,0.5452723503112793
59,0.6851063966751099,0.59126216173172,0.7321428656578064,0.5454835295677185
60,0.693617045879364,0.5874395370483398,0.7321428656578064,0.5452755689620972
61,0.7063829898834229,0.5508704781532288,0.7321428656578064,0.5451839566230774
62,0.672340452671051,0.5916621685028076,0.7321428656578064,0.5461525321006775
63,0.6893616914749146,0.5827265381813049,0.7321428656578064,0.5469945073127747
64,0.7191489338874817,0.56269371509552,0.7321428656578064,0.5466962456703186
65,0.6765957474708557,0.6062001585960388,0.7321428656578064,0.5461403727531433
66,0.6851063966751099,0.6066116094589233,0.7321428656578064,0.5474181771278381
67,0.6978723406791687,0.576371967792511,0.7321428656578064,0.549120306968689
68,0.693617045879364,0.5820649266242981,0.7321428656578064,0.5500648617744446
69,0.6851063966751099,0.5909533500671387,0.7321428656578064,0.5492655634880066
70,0.6765957474708557,0.607306957244873,0.7321428656578064,0.5488724112510681
71,0.6893616914749146,0.586969792842865,0.7321428656578064,0.5486205816268921
72,0.6595744490623474,0.586520254611969,0.7321428656578064,0.5497103929519653
73,0.6893616914749146,0.6005330085754395,0.7321428656578064,0.5506607890129089
74,0.6765957474708557,0.5642533302307129,0.7321428656578064,0.5505193471908569
75,0.7191489338874817,0.5888664126396179,0.7142857313156128,0.5510701537132263
76,0.6808510422706604,0.5679575800895691,0.7142857313156128,0.5520614981651306
77,0.7446808218955994,0.5655100345611572,0.7142857313156128,0.5502728223800659
78,0.7063829898834229,0.5535007119178772,0.7142857313156128,0.5470056533813477
79,0.6851063966751099,0.5974053144454956,0.7321428656578064,0.5454103350639343
80,0.7531914710998535,0.5505399107933044,0.7321428656578064,0.543947160243988
81,0.693617045879364,0.5602037906646729,0.7321428656578064,0.5431532263755798
82,0.6680850982666016,0.5892002582550049,0.7321428656578064,0.5419459939002991
83,0.6765957474708557,0.5913558006286621,0.7321428656578064,0.5422704219818115
84,0.6765957474708557,0.6021718382835388,0.7321428656578064,0.5443896055221558
85,0.6851063966751099,0.5624709725379944,0.7321428656578064,0.5457691550254822
86,0.6808510422706604,0.6008214950561523,0.7321428656578064,0.5468343496322632
87,0.693617045879364,0.5705593824386597,0.7321428656578064,0.5473009943962097
88,0.6595744490623474,0.6026635766029358,0.7321428656578064,0.5475922226905823
89,0.6978723406791687,0.5773743987083435,0.7321428656578064,0.5491824746131897
90,0.6851063966751099,0.5904648303985596,0.7321428656578064,0.5497727990150452
91,0.693617045879364,0.5732982158660889,0.7321428656578064,0.5504581332206726
92,0.6425532102584839,0.5857737064361572,0.7321428656578064,0.5501815676689148
93,0.6893616914749146,0.5574490427970886,0.7321428656578064,0.5497680306434631
94,0.6680850982666016,0.5875828266143799,0.7321428656578064,0.5491856932640076
95,0.6893616914749146,0.5735672116279602,0.7321428656578064,0.5486348271369934
96,0.6808510422706604,0.5837980508804321,0.7321428656578064,0.5484147667884827
97,0.6978723406791687,0.5930531024932861,0.7321428656578064,0.5478434562683105
98,0.7234042286872864,0.5633134841918945,0.7321428656578064,0.5460593104362488
99,0.6553191542625427,0.558603823184967,0.7321428656578064,0.5436214208602905
100,0.6680850982666016,0.6018676161766052,0.7321428656578064,0.5420592427253723
101,0.6978723406791687,0.5771980285644531,0.7321428656578064,0.5413235425949097
102,0.6851063966751099,0.5730212926864624,0.7321428656578064,0.5424844622612
103,0.672340452671051,0.5867673754692078,0.7321428656578064,0.5429849028587341
104,0.6851063966751099,0.5725178122520447,0.7321428656578064,0.5420993566513062
105,0.7106382846832275,0.5669829845428467,0.7321428656578064,0.5416730046272278
106,0.7191489338874817,0.5853310227394104,0.7321428656578064,0.5409119725227356
107,0.7191489338874817,0.5479402542114258,0.7321428656578064,0.541231632232666
108,0.6765957474708557,0.6063224673271179,0.7142857313156128,0.5415101647377014
109,0.7021276354789734,0.5584350824356079,0.7142857313156128,0.5406819581985474
110,0.672340452671051,0.5777321457862854,0.7142857313156128,0.5398764610290527
111,0.7234042286872864,0.5497560501098633,0.7142857313156128,0.5392511487007141
112,0.6595744490623474,0.5795185565948486,0.7142857313156128,0.5390047430992126
113,0.6638298034667969,0.5729861855506897,0.7321428656578064,0.5405463576316833
114,0.7063829898834229,0.5659420490264893,0.7321428656578064,0.5426725149154663
115,0.7191489338874817,0.5446563363075256,0.7321428656578064,0.5428498387336731
116,0.7021276354789734,0.5577667951583862,0.7142857313156128,0.5429717898368835
117,0.6851063966751099,0.5509811043739319,0.7142857313156128,0.543046236038208
118,0.7191489338874817,0.5530258417129517,0.7142857313156128,0.5422302484512329
119,0.714893639087677,0.5832555890083313,0.7142857313156128,0.5429736375808716
120,0.6808510422706604,0.582744836807251,0.7142857313156128,0.5433263778686523
121,0.6638298034667969,0.5875979065895081,0.7142857313156128,0.5441581606864929
122,0.7106382846832275,0.5644241571426392,0.7142857313156128,0.5437192916870117
123,0.6638298034667969,0.5873923897743225,0.7142857313156128,0.5430979132652283
124,0.6553191542625427,0.5706018209457397,0.7142857313156128,0.5429322123527527
125,0.6808510422706604,0.5910802483558655,0.7142857313156128,0.5426711440086365
126,0.7063829898834229,0.5639122724533081,0.7142857313156128,0.5429607033729553
127,0.6680850982666016,0.5624843239784241,0.7142857313156128,0.5434900522232056
128,0.6808510422706604,0.5824382901191711,0.7142857313156128,0.5438395142555237
129,0.6978723406791687,0.5730732083320618,0.7142857313156128,0.5437968373298645
130,0.714893639087677,0.5606284141540527,0.7142857313156128,0.5436525940895081
0,0.5787234306335449,0.7286074757575989,0.4642857015132904,0.6980326771736145
1,0.6085106134414673,0.6816632151603699,0.375,0.7018235325813293
2,0.5914893746376038,0.7090349197387695,0.3928571343421936,0.7003950476646423
3,0.6000000238418579,0.6745864748954773,0.4464285671710968,0.6970100998878479
4,0.6000000238418579,0.6734490394592285,0.4821428656578064,0.6945636868476868
5,0.5872340202331543,0.688145101070404,0.4821428656578064,0.693791389465332
6,0.6000000238418579,0.6670956015586853,0.4821428656578064,0.6934559941291809
7,0.5872340202331543,0.6613740921020508,0.4642857015132904,0.6935235261917114
8,0.6042553186416626,0.6623605489730835,0.5178571343421936,0.6934491395950317
9,0.6000000238418579,0.6425571441650391,0.5,0.692388117313385
10,0.5702127814292908,0.6627333760261536,0.5535714030265808,0.6927217841148376
11,0.6127659678459167,0.6281484961509705,0.5714285969734192,0.6916440725326538
12,0.5957446694374084,0.6383737921714783,0.5178571343421936,0.6928958892822266
13,0.6127659678459167,0.6216302514076233,0.5,0.6924093961715698
14,0.5872340202331543,0.6409465670585632,0.5,0.6924740672111511
15,0.651063859462738,0.6459006667137146,0.5,0.6910785436630249
16,0.5914893746376038,0.6236700415611267,0.5,0.6901111602783203
17,0.5957446694374084,0.6354919672012329,0.5,0.6891554594039917
18,0.6212766170501709,0.6427159905433655,0.4821428656578064,0.6888411641120911
19,0.6553191542625427,0.6081929802894592,0.4821428656578064,0.6877416372299194
20,0.6000000238418579,0.6148198843002319,0.5535714030265808,0.6860038042068481
21,0.6553191542625427,0.6171249747276306,0.6071428656578064,0.6829994320869446
22,0.6638298034667969,0.6113801598548889,0.6607142686843872,0.6797299981117249
23,0.5957446694374084,0.6163073778152466,0.6607142686843872,0.6767600774765015
24,0.6340425610542297,0.6110911965370178,0.6785714030265808,0.6733317971229553
25,0.6212766170501709,0.6234518885612488,0.6964285969734192,0.6707929372787476
26,0.6042553186416626,0.6315951347351074,0.7321428656578064,0.6668516993522644
27,0.6340425610542297,0.6033833622932434,0.7321428656578064,0.6645436882972717
28,0.6042553186416626,0.6438801288604736,0.6964285969734192,0.6620529890060425
29,0.6042553186416626,0.6298791170120239,0.7321428656578064,0.655530571937561
30,0.6212766170501709,0.6354783773422241,0.7321428656578064,0.6508703231811523
31,0.693617045879364,0.6107543110847473,0.7321428656578064,0.64926677942276
32,0.6000000238418579,0.615900456905365,0.7321428656578064,0.6446990966796875
33,0.5914893746376038,0.6024990081787109,0.7142857313156128,0.6404596567153931
34,0.6255319118499756,0.6146610379219055,0.7321428656578064,0.6355125308036804
35,0.5914893746376038,0.6200454831123352,0.7678571343421936,0.6297662854194641
36,0.6553191542625427,0.6216036677360535,0.75,0.6255382299423218
37,0.6382978558540344,0.6173502206802368,0.7321428656578064,0.620355486869812
38,0.672340452671051,0.5959564447402954,0.7142857313156128,0.6181516647338867
39,0.672340452671051,0.5943335890769958,0.7321428656578064,0.6131733059883118
40,0.6595744490623474,0.6074704527854919,0.7321428656578064,0.6074973344802856
41,0.6680850982666016,0.5995433926582336,0.75,0.6053656339645386
42,0.6085106134414673,0.624612033367157,0.75,0.6028718948364258
43,0.6468085050582886,0.5948617458343506,0.75,0.6013339161872864
44,0.6553191542625427,0.5944932699203491,0.75,0.5966466069221497
45,0.651063859462738,0.6142820119857788,0.7321428656578064,0.5919831395149231
46,0.672340452671051,0.5995978116989136,0.7321428656578064,0.5890045166015625
47,0.6340425610542297,0.6035876870155334,0.75,0.5866064429283142
48,0.6042553186416626,0.6114083528518677,0.7321428656578064,0.5847964882850647
49,0.6297872066497803,0.6206516623497009,0.7321428656578064,0.5823603272438049
50,0.6765957474708557,0.5966038703918457,0.7321428656578064,0.5798439979553223
51,0.6127659678459167,0.6018711924552917,0.7321428656578064,0.578109622001648
52,0.6680850982666016,0.5862242579460144,0.7321428656578064,0.5754003524780273
53,0.6765957474708557,0.5856031775474548,0.7321428656578064,0.5711385607719421
54,0.6340425610542297,0.6110656261444092,0.7321428656578064,0.5659273862838745
55,0.6425532102584839,0.6141729950904846,0.7321428656578064,0.5636738538742065
56,0.6340425610542297,0.6307283639907837,0.75,0.5618544816970825
57,0.651063859462738,0.5891295075416565,0.75,0.5601483583450317
58,0.6680850982666016,0.6135866045951843,0.7321428656578064,0.5591724514961243
59,0.6765957474708557,0.604824960231781,0.7321428656578064,0.5591689348220825
60,0.6553191542625427,0.5916327238082886,0.75,0.5589552521705627
61,0.6680850982666016,0.5665589570999146,0.7678571343421936,0.5585626363754272
62,0.6425532102584839,0.6062158942222595,0.7678571343421936,0.5595118403434753
63,0.6595744490623474,0.610828161239624,0.7321428656578064,0.561024010181427
64,0.6553191542625427,0.5902814269065857,0.75,0.5596901774406433
65,0.6382978558540344,0.6023988723754883,0.7678571343421936,0.5583034753799438
66,0.6425532102584839,0.6028571128845215,0.7321428656578064,0.5561513900756836
67,0.672340452671051,0.5703670978546143,0.7321428656578064,0.5543163418769836
68,0.714893639087677,0.580844521522522,0.75,0.5527440905570984
69,0.6808510422706604,0.5770420432090759,0.75,0.5508465766906738
70,0.672340452671051,0.6020910143852234,0.7321428656578064,0.5493540167808533
71,0.6297872066497803,0.5992510914802551,0.7321428656578064,0.548076331615448
72,0.6638298034667969,0.58092200756073,0.7321428656578064,0.5485310554504395
73,0.6425532102584839,0.5782162547111511,0.7321428656578064,0.5504888296127319
74,0.651063859462738,0.5792087912559509,0.7321428656578064,0.5501684546470642
75,0.6553191542625427,0.5938551425933838,0.75,0.5511938333511353
76,0.6893616914749146,0.566997766494751,0.75,0.5509322881698608
77,0.6978723406791687,0.5713610053062439,0.7321428656578064,0.5500900745391846
78,0.6595744490623474,0.551849901676178,0.7321428656578064,0.5488567352294922
79,0.6468085050582886,0.6109956502914429,0.7321428656578064,0.5487751364707947
80,0.6680850982666016,0.6018572449684143,0.7321428656578064,0.5471509695053101
81,0.6680850982666016,0.5968461632728577,0.7321428656578064,0.5472267270088196
82,0.6595744490623474,0.5993280410766602,0.7321428656578064,0.5473151803016663
83,0.6382978558540344,0.5956645607948303,0.7321428656578064,0.5474787950515747
84,0.6765957474708557,0.6177870631217957,0.7142857313156128,0.5490761399269104
85,0.6382978558540344,0.6064052581787109,0.7142857313156128,0.55040442943573
86,0.6595744490623474,0.5957903265953064,0.7142857313156128,0.5512716174125671
87,0.6851063966751099,0.5722129940986633,0.7321428656578064,0.5514243245124817
88,0.651063859462738,0.5775030255317688,0.7321428656578064,0.5509032607078552
89,0.714893639087677,0.568660318851471,0.7321428656578064,0.5497024655342102
90,0.6765957474708557,0.5786915421485901,0.7321428656578064,0.5472598075866699
91,0.6680850982666016,0.5799131989479065,0.7142857313156128,0.5458146333694458
92,0.6638298034667969,0.5614304542541504,0.7321428656578064,0.5437463521957397
93,0.7276595830917358,0.5714293718338013,0.7321428656578064,0.5416631102561951
94,0.651063859462738,0.5851670503616333,0.7321428656578064,0.5405943989753723
95,0.7063829898834229,0.5768513679504395,0.7142857313156128,0.5405720472335815
96,0.6680850982666016,0.5703432559967041,0.7142857313156128,0.5392841696739197
97,0.6680850982666016,0.6179381608963013,0.7321428656578064,0.5393331050872803
98,0.693617045879364,0.5807908177375793,0.7321428656578064,0.5391613245010376
99,0.6680850982666016,0.5730617642402649,0.7321428656578064,0.5397728085517883
100,0.693617045879364,0.57965087890625,0.7321428656578064,0.5387598276138306
101,0.6638298034667969,0.5860550403594971,0.7321428656578064,0.5379623770713806
102,0.693617045879364,0.5768148303031921,0.7321428656578064,0.538199782371521
103,0.6851063966751099,0.5730152726173401,0.7321428656578064,0.5380157828330994
104,0.714893639087677,0.5579869747161865,0.7321428656578064,0.5365844964981079
105,0.6553191542625427,0.5771605372428894,0.7321428656578064,0.5364612936973572
106,0.6978723406791687,0.5994243621826172,0.7321428656578064,0.5358092188835144
107,0.6765957474708557,0.5702015161514282,0.7321428656578064,0.5351610779762268
108,0.6765957474708557,0.5874298810958862,0.7142857313156128,0.5356613993644714
109,0.6893616914749146,0.5849981307983398,0.7142857313156128,0.5360302329063416
110,0.6978723406791687,0.5792098045349121,0.7142857313156128,0.5360227227210999
111,0.6893616914749146,0.5663697719573975,0.7142857313156128,0.5347335934638977
112,0.7106382846832275,0.59490966796875,0.7142857313156128,0.5346818566322327
113,0.6680850982666016,0.5952231287956238,0.7321428656578064,0.5367310047149658
114,0.714893639087677,0.5603247880935669,0.7321428656578064,0.5384640097618103
115,0.6680850982666016,0.5557562708854675,0.7321428656578064,0.538484513759613
116,0.6808510422706604,0.5949699878692627,0.7321428656578064,0.539055585861206
117,0.7063829898834229,0.5490564107894897,0.7321428656578064,0.5388895869255066
118,0.6851063966751099,0.5917942523956299,0.7321428656578064,0.5392968058586121
119,0.6553191542625427,0.5962632894515991,0.7142857313156128,0.5417495965957642
120,0.6553191542625427,0.6086956262588501,0.7321428656578064,0.5433343052864075
121,0.7446808218955994,0.5758543610572815,0.7321428656578064,0.5450993180274963
122,0.693617045879364,0.5568483471870422,0.7321428656578064,0.5448691844940186
123,0.6340425610542297,0.5892000794410706,0.7321428656578064,0.5454710125923157
124,0.6808510422706604,0.5557467937469482,0.7321428656578064,0.54476398229599
125,0.6765957474708557,0.5822576284408569,0.7321428656578064,0.5437142848968506
126,0.6978723406791687,0.5824853181838989,0.7321428656578064,0.5431504249572754
127,0.6638298034667969,0.5861971974372864,0.7321428656578064,0.5433577299118042
128,0.672340452671051,0.5605912208557129,0.7321428656578064,0.5438159704208374
129,0.672340452671051,0.5823416709899902,0.7321428656578064,0.5434460639953613
130,0.6382978558540344,0.5697218179702759,0.7321428656578064,0.5418944954872131
131,0.6638298034667969,0.5995157957077026,0.7321428656578064,0.540278434753418
132,0.714893639087677,0.5662024021148682,0.7321428656578064,0.5387511849403381
133,0.6595744490623474,0.5728047490119934,0.7321428656578064,0.5380859971046448
134,0.6765957474708557,0.5596057772636414,0.75,0.5373607277870178
135,0.7106382846832275,0.5772266983985901,0.7321428656578064,0.5366593599319458
136,0.714893639087677,0.5810109376907349,0.7321428656578064,0.536649227142334
137,0.693617045879364,0.5897288918495178,0.7321428656578064,0.5378017425537109
138,0.6553191542625427,0.6126405596733093,0.7321428656578064,0.5382972359657288
139,0.6893616914749146,0.5619000792503357,0.7142857313156128,0.5387005805969238
140,0.7021276354789734,0.5684764981269836,0.7142857313156128,0.5377503037452698
141,0.693617045879364,0.5681723356246948,0.7142857313156128,0.5374362468719482
142,0.7063829898834229,0.5570781826972961,0.7142857313156128,0.5373705625534058
143,0.6893616914749146,0.5505518317222595,0.7142857313156128,0.5371318459510803
144,0.6808510422706604,0.5962987542152405,0.7142857313156128,0.5367338061332703
145,0.6595744490623474,0.5822861790657043,0.7142857313156128,0.5366201400756836
146,0.7106382846832275,0.5731999278068542,0.7142857313156128,0.5361955761909485
147,0.714893639087677,0.5661401152610779,0.7142857313156128,0.5352670550346375
148,0.6808510422706604,0.5505881309509277,0.7142857313156128,0.5344959497451782
149,0.714893639087677,0.5661914348602295,0.7142857313156128,0.5337191224098206
150,0.6638298034667969,0.5817224383354187,0.7142857313156128,0.5341307520866394
151,0.6638298034667969,0.5828272104263306,0.7142857313156128,0.5346168279647827
152,0.6893616914749146,0.5811883211135864,0.7142857313156128,0.5354838371276855
153,0.6638298034667969,0.581978440284729,0.7142857313156128,0.5353480577468872
154,0.6765957474708557,0.5777146816253662,0.7142857313156128,0.5348225235939026
155,0.672340452671051,0.5561791062355042,0.7142857313156128,0.5341100096702576
156,0.6765957474708557,0.5731695890426636,0.7142857313156128,0.5339370369911194
157,0.7021276354789734,0.5765550136566162,0.7142857313156128,0.5340421795845032
158,0.672340452671051,0.586142361164093,0.7142857313156128,0.5348321795463562
159,0.672340452671051,0.5802014470100403,0.7142857313156128,0.5355680584907532
160,0.672340452671051,0.570927619934082,0.7142857313156128,0.5357806086540222
161,0.6978723406791687,0.5486330986022949,0.7142857313156128,0.5362895727157593
162,0.6978723406791687,0.5689669847488403,0.7142857313156128,0.5364884734153748
163,0.693617045879364,0.5709182620048523,0.7142857313156128,0.5371376872062683
164,0.6808510422706604,0.5726370811462402,0.7142857313156128,0.536284327507019
165,0.6851063966751099,0.5537139773368835,0.7142857313156128,0.5357333421707153
166,0.714893639087677,0.5722728967666626,0.7142857313156128,0.5346896052360535
167,0.6595744490623474,0.5756543874740601,0.7321428656578064,0.5347415208816528
168,0.6808510422706604,0.5794810652732849,0.7142857313156128,0.5347620248794556
169,0.6638298034667969,0.5514066219329834,0.7321428656578064,0.5349320769309998
170,0.6553191542625427,0.5773006081581116,0.7142857313156128,0.5359261631965637
171,0.6808510422706604,0.5578751564025879,0.7321428656578064,0.5365256071090698
