epoch,acc,loss,val_acc,val_loss
84,0.7119341492652893,0.6002963781356812,0.7413793206214905,0.5795385241508484
85,0.654321014881134,0.6059724688529968,0.7241379022598267,0.5782883167266846
86,0.6831275820732117,0.5994727611541748,0.7241379022598267,0.5770214200019836
87,0.588477373123169,0.6405723690986633,0.7241379022598267,0.5765654444694519
88,0.6748971343040466,0.5669587254524231,0.7241379022598267,0.5773934721946716
89,0.6872428059577942,0.6021680235862732,0.7241379022598267,0.5773842334747314
90,0.6831275820732117,0.5844148993492126,0.7241379022598267,0.5763393640518188
91,0.6707819104194641,0.6033975481987,0.7241379022598267,0.5753111839294434
92,0.7119341492652893,0.581858217716217,0.7241379022598267,0.5747824311256409
93,0.6831275820732117,0.5910516381263733,0.7241379022598267,0.5758414268493652
94,0.6707819104194641,0.6012573838233948,0.7413793206214905,0.5762335658073425
95,0.7119341492652893,0.5820421576499939,0.7241379022598267,0.5763532519340515
96,0.6913580298423767,0.5924405455589294,0.7241379022598267,0.5760345458984375
97,0.6790123581886292,0.5778835415840149,0.7241379022598267,0.5756466388702393
98,0.6954732537269592,0.6039947271347046,0.7241379022598267,0.5749214887619019
99,0.7325102686882019,0.5568727850914001,0.7241379022598267,0.5749497413635254
100,0.7078189253807068,0.5823195576667786,0.7241379022598267,0.5744446516036987
101,0.7078189253807068,0.5679979920387268,0.7241379022598267,0.5735043287277222
102,0.7242798209190369,0.537499725818634,0.7241379022598267,0.572365939617157
103,0.6666666865348816,0.6178827881813049,0.7241379022598267,0.571300745010376
104,0.6790123581886292,0.5892190337181091,0.7241379022598267,0.5709516406059265
105,0.7119341492652893,0.559609591960907,0.7241379022598267,0.5710424184799194
106,0.7037037014961243,0.5745223760604858,0.7241379022598267,0.5709588527679443
107,0.6790123581886292,0.5951811075210571,0.7241379022598267,0.5706170797348022
108,0.6584362387657166,0.6162245869636536,0.7241379022598267,0.5704970359802246
109,0.7201645970344543,0.5837148427963257,0.7241379022598267,0.5704598426818848
110,0.7119341492652893,0.5898124575614929,0.7241379022598267,0.5710054636001587
111,0.7201645970344543,0.5585384964942932,0.7241379022598267,0.5711843371391296
112,0.6502057909965515,0.6444709300994873,0.7241379022598267,0.571316659450531
113,0.7160493731498718,0.5706076622009277,0.7068965435028076,0.5717201232910156
114,0.6666666865348816,0.6018983721733093,0.7068965435028076,0.5712801218032837
115,0.6954732537269592,0.5852859020233154,0.6896551847457886,0.5716496706008911
116,0.6872428059577942,0.5632134675979614,0.6896551847457886,0.5721703767776489
117,0.6831275820732117,0.5728580355644226,0.7068965435028076,0.5715377926826477
118,0.7037037014961243,0.5977548360824585,0.7241379022598267,0.571800172328949
119,0.6913580298423767,0.5754920244216919,0.7241379022598267,0.5727236270904541
120,0.6913580298423767,0.5787389278411865,0.7241379022598267,0.572907030582428
121,0.6748971343040466,0.6200146079063416,0.7241379022598267,0.5731084942817688
122,0.7119341492652893,0.588289201259613,0.7241379022598267,0.5729749202728271
123,0.6995884776115417,0.5806753635406494,0.7241379022598267,0.5717813968658447
124,0.7078189253807068,0.5830811262130737,0.7241379022598267,0.570761501789093
125,0.7119341492652893,0.575050413608551,0.7241379022598267,0.5700749158859253
126,0.7325102686882019,0.5443823337554932,0.7241379022598267,0.5695990920066833
127,0.7242798209190369,0.5709426999092102,0.7241379022598267,0.5701069235801697
128,0.6831275820732117,0.5638685822486877,0.7241379022598267,0.5702779293060303
129,0.7119341492652893,0.562833309173584,0.7241379022598267,0.5699959993362427
130,0.7119341492652893,0.5903280377388,0.7241379022598267,0.5693089962005615
131,0.6831275820732117,0.5776352286338806,0.7241379022598267,0.5682518482208252
132,0.6954732537269592,0.581886351108551,0.7241379022598267,0.5683827996253967
133,0.6872428059577942,0.6065922975540161,0.7241379022598267,0.5699371695518494
134,0.6666666865348816,0.5591827034950256,0.7241379022598267,0.571023166179657
135,0.6995884776115417,0.5863510370254517,0.7241379022598267,0.5718163847923279
136,0.6625514626502991,0.5797409415245056,0.7241379022598267,0.5721119046211243
137,0.6954732537269592,0.5996918082237244,0.7241379022598267,0.5729511976242065
138,0.6748971343040466,0.5735851526260376,0.7241379022598267,0.5739640593528748
139,0.7242798209190369,0.5980811715126038,0.7241379022598267,0.5753048658370972
140,0.7037037014961243,0.555526852607727,0.7241379022598267,0.5754636526107788
141,0.6831275820732117,0.5760236382484436,0.7241379022598267,0.5756282210350037
142,0.6625514626502991,0.6033706068992615,0.7241379022598267,0.5760027170181274
143,0.6954732537269592,0.5901291370391846,0.7241379022598267,0.5752193331718445
144,0.7160493731498718,0.5767890214920044,0.7241379022598267,0.5748276114463806
145,0.6913580298423767,0.5829848051071167,0.7241379022598267,0.5738785862922668
146,0.7078189253807068,0.5962112545967102,0.7241379022598267,0.5733227133750916
147,0.6831275820732117,0.5823829770088196,0.7241379022598267,0.5735867023468018
148,0.654321014881134,0.6021891236305237,0.7241379022598267,0.573249101638794
149,0.6831275820732117,0.5882636308670044,0.7241379022598267,0.5734755396842957
