epoch,acc,loss,val_acc,val_loss
83,0.727642297744751,0.556509256362915,0.6551724076271057,0.693170964717865
84,0.7032520174980164,0.5677474141120911,0.6551724076271057,0.6925892233848572
85,0.6910569071769714,0.5848208069801331,0.6551724076271057,0.6933487057685852
86,0.6829268336296082,0.5776784420013428,0.6551724076271057,0.6955630779266357
87,0.7235772609710693,0.5544517040252686,0.6551724076271057,0.6976580023765564
88,0.6951219439506531,0.5733632445335388,0.6551724076271057,0.6989127993583679
89,0.7154471278190613,0.5530590415000916,0.6551724076271057,0.6992263793945312
90,0.6869918704032898,0.5693383812904358,0.6551724076271057,0.7021626830101013
91,0.6869918704032898,0.5853410363197327,0.6551724076271057,0.7052053213119507
92,0.6910569071769714,0.5694615840911865,0.6551724076271057,0.7044692039489746
93,0.7195122241973877,0.5613304972648621,0.6551724076271057,0.7052931785583496
94,0.7235772609710693,0.5748406648635864,0.6551724076271057,0.7055361270904541
95,0.7113820910453796,0.5629781484603882,0.6551724076271057,0.704499363899231
96,0.6951219439506531,0.5785533785820007,0.6551724076271057,0.7029748558998108
97,0.7032520174980164,0.5620142221450806,0.6551724076271057,0.7030478119850159
98,0.7317073345184326,0.5437009334564209,0.6551724076271057,0.7026315927505493
99,0.6951219439506531,0.5754494667053223,0.6551724076271057,0.7015551924705505
100,0.7235772609710693,0.5549795031547546,0.6551724076271057,0.6994039416313171
101,0.7113820910453796,0.5795331001281738,0.6551724076271057,0.698762834072113
102,0.7195122241973877,0.5666657090187073,0.6551724076271057,0.699155867099762
103,0.707317054271698,0.5706114768981934,0.6551724076271057,0.7010058760643005
104,0.7195122241973877,0.5654692053794861,0.6551724076271057,0.7026925086975098
105,0.7154471278190613,0.5470474362373352,0.6551724076271057,0.7010124325752258
106,0.7154471278190613,0.5513718724250793,0.6551724076271057,0.7020754814147949
107,0.7154471278190613,0.5391340255737305,0.6551724076271057,0.704023003578186
108,0.7195122241973877,0.5834567546844482,0.6551724076271057,0.7037408947944641
109,0.6910569071769714,0.5794739127159119,0.6551724076271057,0.7043885588645935
