epoch,acc,loss,val_acc,val_loss
48,0.6228813529014587,0.6184861063957214,0.7090908885002136,0.609287440776825
49,0.6313559412956238,0.604207456111908,0.7090908885002136,0.611608624458313
50,0.6440678238868713,0.5794492959976196,0.7090908885002136,0.613058865070343
51,0.6483050584793091,0.6065208911895752,0.7090908885002136,0.6144884824752808
52,0.6779661178588867,0.5632601380348206,0.7090908885002136,0.6154396533966064
53,0.6483050584793091,0.5764715075492859,0.6909090876579285,0.6172319650650024
54,0.6822034120559692,0.5773911476135254,0.7090908885002136,0.6181982159614563
55,0.6906779408454895,0.585459291934967,0.6909090876579285,0.6197547316551208
56,0.6398305296897888,0.6113225817680359,0.6727272868156433,0.6207829713821411
57,0.6610169410705566,0.595199704170227,0.6727272868156433,0.6210210919380188
58,0.6567796468734741,0.5829894542694092,0.6909090876579285,0.6208492517471313
59,0.6313559412956238,0.6014603972434998,0.7090908885002136,0.6214778423309326
60,0.6525423526763916,0.5858763456344604,0.7090908885002136,0.6218661665916443
61,0.6271186470985413,0.6363197565078735,0.6727272868156433,0.6229361891746521
62,0.6694915294647217,0.581861138343811,0.6727272868156433,0.6228517293930054
63,0.6525423526763916,0.5904617309570312,0.6727272868156433,0.6237152218818665
64,0.6822034120559692,0.5756124258041382,0.6727272868156433,0.6255980730056763
65,0.5974576473236084,0.6010527610778809,0.6727272868156433,0.6272791028022766
66,0.6610169410705566,0.5848866105079651,0.6727272868156433,0.6298878192901611
67,0.6186440587043762,0.622296154499054,0.6909090876579285,0.6304203271865845
68,0.6822034120559692,0.5949593186378479,0.6727272868156433,0.6302668452262878
69,0.6779661178588867,0.569582462310791,0.6909090876579285,0.6296127438545227
70,0.6737288236618042,0.5913345217704773,0.6909090876579285,0.6269593238830566
71,0.6864407062530518,0.5591000914573669,0.6909090876579285,0.625760018825531
72,0.6525423526763916,0.5938123464584351,0.7090908885002136,0.6253743171691895
73,0.6779661178588867,0.6104965209960938,0.7090908885002136,0.6245477795600891
74,0.6652542352676392,0.5800166130065918,0.6909090876579285,0.6252908706665039
75,0.6694915294647217,0.5938310027122498,0.6727272868156433,0.6263827085494995
76,0.6694915294647217,0.5879374146461487,0.6727272868156433,0.6263220906257629
77,0.6694915294647217,0.5755274891853333,0.6909090876579285,0.6259811520576477
78,0.6906779408454895,0.5590463280677795,0.6909090876579285,0.6287304162979126
79,0.6779661178588867,0.5942355394363403,0.6909090876579285,0.6306045055389404
80,0.6610169410705566,0.5891236066818237,0.7090908885002136,0.631859302520752
81,0.6186440587043762,0.5922627449035645,0.7272727489471436,0.6327527165412903
82,0.6398305296897888,0.5817474126815796,0.7272727489471436,0.6295419931411743
83,0.6822034120559692,0.5766167044639587,0.7272727489471436,0.6269850730895996
84,0.6694915294647217,0.5884869694709778,0.7272727489471436,0.6257802844047546
