epoch,acc,loss,val_acc,val_loss
39,0.6425532102584839,0.6133660078048706,0.75,0.5496557950973511
40,0.672340452671051,0.6243444085121155,0.75,0.5489721298217773
41,0.6978723406791687,0.5885546803474426,0.7321428656578064,0.5494194030761719
42,0.7106382846832275,0.6013119220733643,0.75,0.5489683747291565
43,0.6851063966751099,0.6079309582710266,0.7678571343421936,0.5479032397270203
44,0.6638298034667969,0.6065188050270081,0.7678571343421936,0.5463740229606628
45,0.6638298034667969,0.6204723119735718,0.75,0.5459064245223999
46,0.6978723406791687,0.6030603647232056,0.7321428656578064,0.5461476445198059
47,0.672340452671051,0.5948957204818726,0.7321428656578064,0.545376181602478
48,0.6638298034667969,0.5975038409233093,0.7142857313156128,0.5466233491897583
49,0.6680850982666016,0.5966436862945557,0.7142857313156128,0.5468166470527649
50,0.6765957474708557,0.612690269947052,0.7142857313156128,0.5460701584815979
51,0.6808510422706604,0.5949195623397827,0.7142857313156128,0.5455189347267151
52,0.6851063966751099,0.575786292552948,0.7142857313156128,0.5451016426086426
53,0.693617045879364,0.6042512059211731,0.7142857313156128,0.5430895686149597
54,0.7021276354789734,0.5846232175827026,0.7142857313156128,0.5415104031562805
55,0.7063829898834229,0.5629485249519348,0.7142857313156128,0.5403831005096436
56,0.7063829898834229,0.5743582248687744,0.7142857313156128,0.5389189720153809
57,0.7106382846832275,0.5963460206985474,0.7142857313156128,0.5381046533584595
58,0.7191489338874817,0.5893555283546448,0.7142857313156128,0.5372960567474365
59,0.6851063966751099,0.601820707321167,0.7321428656578064,0.5372182726860046
60,0.6468085050582886,0.5912919044494629,0.7321428656578064,0.5370652675628662
61,0.6851063966751099,0.5739791393280029,0.7321428656578064,0.5379706025123596
62,0.6595744490623474,0.6042869687080383,0.7321428656578064,0.5387676358222961
63,0.693617045879364,0.5708109736442566,0.7321428656578064,0.5394574403762817
64,0.6893616914749146,0.598015308380127,0.7321428656578064,0.5392881631851196
65,0.6553191542625427,0.6191502213478088,0.7321428656578064,0.5383249521255493
66,0.693617045879364,0.5919140577316284,0.7321428656578064,0.5370772480964661
67,0.7021276354789734,0.5875927209854126,0.7321428656578064,0.5371338725090027
68,0.6212766170501709,0.6197592616081238,0.7321428656578064,0.5373029708862305
69,0.6808510422706604,0.5857354402542114,0.7321428656578064,0.537203848361969
70,0.6595744490623474,0.5927230715751648,0.7321428656578064,0.5373212099075317
71,0.6808510422706604,0.5874433517456055,0.7142857313156128,0.5376875996589661
72,0.6680850982666016,0.5793291330337524,0.7142857313156128,0.5386826992034912
73,0.7234042286872864,0.5864759683609009,0.7142857313156128,0.5395766496658325
74,0.6553191542625427,0.589769184589386,0.7142857313156128,0.5400056838989258
75,0.7106382846832275,0.5830146670341492,0.7142857313156128,0.5404022932052612
76,0.6638298034667969,0.5900840759277344,0.7142857313156128,0.5417273640632629
77,0.693617045879364,0.6044037342071533,0.7142857313156128,0.5414631366729736
78,0.7319148778915405,0.5317071080207825,0.7142857313156128,0.5383011102676392
79,0.6638298034667969,0.6074714660644531,0.7142857313156128,0.5365098714828491
80,0.7319148778915405,0.5691406726837158,0.7142857313156128,0.5350019931793213
81,0.7106382846832275,0.5827785134315491,0.7142857313156128,0.5339180827140808
82,0.6893616914749146,0.586784303188324,0.7142857313156128,0.533126711845398
83,0.6808510422706604,0.594510555267334,0.7142857313156128,0.5328492522239685
84,0.6765957474708557,0.6054648160934448,0.6964285969734192,0.5342849493026733
85,0.6978723406791687,0.5826018452644348,0.6785714030265808,0.5353981256484985
86,0.6851063966751099,0.5752803683280945,0.6785714030265808,0.5363949537277222
87,0.672340452671051,0.5861479640007019,0.6964285969734192,0.5368409752845764
88,0.7063829898834229,0.5762218236923218,0.6964285969734192,0.536983847618103
89,0.7191489338874817,0.586370587348938,0.6964285969734192,0.5369110107421875
90,0.6978723406791687,0.6017868518829346,0.6964285969734192,0.5364521145820618
91,0.6893616914749146,0.5942913293838501,0.6964285969734192,0.5358718037605286
92,0.672340452671051,0.5747663974761963,0.6964285969734192,0.5349525809288025
93,0.7021276354789734,0.5832827091217041,0.6964285969734192,0.534101665019989
94,0.6680850982666016,0.5955535769462585,0.6964285969734192,0.5338456630706787
95,0.6978723406791687,0.5608483552932739,0.6964285969734192,0.5331538915634155
96,0.7191489338874817,0.5750342607498169,0.6964285969734192,0.5333966612815857
97,0.6808510422706604,0.5842652916908264,0.6964285969734192,0.5339182615280151
98,0.6808510422706604,0.5919246077537537,0.6964285969734192,0.5339847207069397
99,0.6893616914749146,0.5837823152542114,0.6785714030265808,0.5339471101760864
100,0.6893616914749146,0.576059103012085,0.6964285969734192,0.5331236720085144
101,0.7021276354789734,0.5813498497009277,0.6964285969734192,0.5335798263549805
102,0.6638298034667969,0.6099183559417725,0.7142857313156128,0.5363525152206421
103,0.6765957474708557,0.5857566595077515,0.7142857313156128,0.5371039509773254
104,0.7191489338874817,0.5671787858009338,0.7142857313156128,0.5373085737228394
105,0.693617045879364,0.5676917433738708,0.6964285969734192,0.5367963314056396
106,0.693617045879364,0.5708032250404358,0.6964285969734192,0.5361326932907104
107,0.7106382846832275,0.5744723081588745,0.6964285969734192,0.5357321500778198
108,0.714893639087677,0.5671088099479675,0.6964285969734192,0.534879744052887
109,0.6680850982666016,0.580614447593689,0.6964285969734192,0.5333071351051331
110,0.693617045879364,0.6021320819854736,0.6964285969734192,0.532687783241272
111,0.714893639087677,0.5780990123748779,0.6785714030265808,0.5324086546897888
112,0.7063829898834229,0.5715561509132385,0.6964285969734192,0.5328899621963501
113,0.672340452671051,0.5773731470108032,0.7142857313156128,0.5337225794792175
114,0.7021276354789734,0.563857913017273,0.7142857313156128,0.5341013669967651
115,0.7319148778915405,0.5344415307044983,0.6785714030265808,0.5334948897361755
116,0.6638298034667969,0.5722686052322388,0.6964285969734192,0.5328596234321594
117,0.6893616914749146,0.5817651748657227,0.6964285969734192,0.5339511036872864
118,0.6978723406791687,0.5663036704063416,0.6964285969734192,0.5346527099609375
119,0.6978723406791687,0.5733301639556885,0.6964285969734192,0.5361553430557251
120,0.6808510422706604,0.5917345285415649,0.6964285969734192,0.5364866852760315
121,0.6425532102584839,0.5870022773742676,0.6964285969734192,0.5369232296943665
122,0.7063829898834229,0.5610390305519104,0.6964285969734192,0.5362479090690613
123,0.6468085050582886,0.591422438621521,0.6964285969734192,0.5356767773628235
124,0.6680850982666016,0.5740376710891724,0.6964285969734192,0.5348641872406006
125,0.6851063966751099,0.5934428572654724,0.6964285969734192,0.5343174338340759
126,0.7063829898834229,0.567340612411499,0.6964285969734192,0.5345609784126282
127,0.6978723406791687,0.5776416063308716,0.6964285969734192,0.5341324210166931
128,0.6765957474708557,0.577399730682373,0.6964285969734192,0.5347958207130432
