epoch,acc,loss,val_acc,val_loss
46,0.6726862192153931,0.6130163669586182,0.6634615659713745,0.6174113154411316
47,0.6523702144622803,0.6272966265678406,0.6634615659713745,0.6178866624832153
48,0.6613995432853699,0.6138814687728882,0.6634615659713745,0.6178944706916809
49,0.6636568903923035,0.6228765249252319,0.6634615659713745,0.6180744767189026
50,0.6568848490715027,0.6071895360946655,0.6634615659713745,0.6183602809906006
51,0.6884875893592834,0.60162752866745,0.6634615659713745,0.6180406808853149
52,0.6568848490715027,0.6300339102745056,0.6634615659713745,0.6179943084716797
53,0.6659142374992371,0.6164952516555786,0.6634615659713745,0.617752194404602
54,0.690744936466217,0.5981144905090332,0.6634615659713745,0.6175296306610107
55,0.6681715846061707,0.6165356040000916,0.6634615659713745,0.6170834898948669
56,0.6817155480384827,0.6205796599388123,0.6634615659713745,0.6175102591514587
57,0.6681715846061707,0.6200282573699951,0.6634615659713745,0.6174571514129639
58,0.6817155480384827,0.6144932508468628,0.6634615659713745,0.6173094511032104
59,0.6817155480384827,0.6252316236495972,0.6634615659713745,0.6170295476913452
60,0.6749435663223267,0.6126864552497864,0.6634615659713745,0.616632342338562
61,0.6794582605361938,0.5950608849525452,0.6634615659713745,0.6163086295127869
62,0.690744936466217,0.605207085609436,0.6634615659713745,0.6161856055259705
63,0.6501128673553467,0.6284278035163879,0.6634615659713745,0.6162423491477966
64,0.6726862192153931,0.6098123788833618,0.6634615659713745,0.6169406175613403
65,0.6523702144622803,0.6161758303642273,0.6634615659713745,0.61701500415802
66,0.6568848490715027,0.6280554533004761,0.6634615659713745,0.6167730093002319
67,0.6839728951454163,0.6008885502815247,0.6634615659713745,0.6167396903038025
68,0.6772009134292603,0.6114982962608337,0.6634615659713745,0.6164600849151611
69,0.6704288721084595,0.5985319018363953,0.6634615659713745,0.6160743236541748
70,0.6704288721084595,0.6142144203186035,0.6634615659713745,0.6164252758026123
71,0.6636568903923035,0.618537187576294,0.6634615659713745,0.6164907217025757
72,0.6749435663223267,0.5969300866127014,0.6634615659713745,0.6160675287246704
73,0.6794582605361938,0.6240262389183044,0.6634615659713745,0.6157916784286499
74,0.690744936466217,0.6008667349815369,0.6634615659713745,0.6153064966201782
