epoch,acc,loss,val_acc,val_loss
67,0.6765957474708557,0.5978108644485474,0.6607142686843872,0.5794820785522461
68,0.6893616914749146,0.5994328856468201,0.6607142686843872,0.5804324150085449
69,0.6893616914749146,0.5843504667282104,0.6428571343421936,0.5814038515090942
70,0.6978723406791687,0.5743564963340759,0.6428571343421936,0.5808451771736145
71,0.6808510422706604,0.5901234149932861,0.625,0.579928457736969
72,0.6765957474708557,0.6093460917472839,0.625,0.579487681388855
73,0.6808510422706604,0.576450765132904,0.625,0.5799561738967896
74,0.7234042286872864,0.5810070037841797,0.625,0.579285204410553
75,0.6808510422706604,0.5877000689506531,0.625,0.5780215263366699
76,0.7446808218955994,0.5486674904823303,0.6428571343421936,0.5764765739440918
77,0.6808510422706604,0.6026891469955444,0.6428571343421936,0.576056182384491
78,0.7106382846832275,0.5692155361175537,0.6607142686843872,0.5745276212692261
79,0.7276595830917358,0.569873034954071,0.6428571343421936,0.5740523934364319
80,0.6893616914749146,0.5680860280990601,0.6428571343421936,0.574209988117218
81,0.693617045879364,0.5896368622779846,0.6428571343421936,0.574920654296875
82,0.73617023229599,0.566463828086853,0.625,0.5757479667663574
83,0.7234042286872864,0.5770378708839417,0.625,0.5773589015007019
84,0.6978723406791687,0.5584403872489929,0.625,0.578403115272522
85,0.6808510422706604,0.5975335836410522,0.625,0.5791736245155334
86,0.6978723406791687,0.5820791125297546,0.625,0.5802674889564514
87,0.6808510422706604,0.5751503109931946,0.625,0.5801531672477722
88,0.6851063966751099,0.5972148776054382,0.625,0.5806979537010193
89,0.693617045879364,0.5865887403488159,0.625,0.5801788568496704
90,0.7191489338874817,0.558378279209137,0.625,0.5796018838882446
91,0.7106382846832275,0.5619380474090576,0.625,0.5772428512573242
92,0.7063829898834229,0.5893511772155762,0.625,0.5771465301513672
93,0.7021276354789734,0.5828288793563843,0.625,0.5781555771827698
94,0.714893639087677,0.5697057247161865,0.625,0.5794267654418945
95,0.7489361763000488,0.5468921065330505,0.625,0.5797706246376038
96,0.672340452671051,0.5818843245506287,0.625,0.5790560841560364
97,0.7191489338874817,0.5929728150367737,0.625,0.5788215398788452
98,0.672340452671051,0.5940534472465515,0.6428571343421936,0.5778977274894714
99,0.693617045879364,0.5908925533294678,0.6428571343421936,0.5766004920005798
100,0.6978723406791687,0.584518551826477,0.6428571343421936,0.575455367565155
101,0.7106382846832275,0.5714563131332397,0.6428571343421936,0.5738717317581177
102,0.7063829898834229,0.5753772854804993,0.6428571343421936,0.573333740234375
103,0.6978723406791687,0.5648344159126282,0.6428571343421936,0.5741552114486694
104,0.7063829898834229,0.5547513365745544,0.6428571343421936,0.5741726160049438
105,0.7063829898834229,0.5679152607917786,0.6428571343421936,0.5748170018196106
106,0.7021276354789734,0.5985331535339355,0.6428571343421936,0.5747944116592407
107,0.7531914710998535,0.5438403487205505,0.6428571343421936,0.5739075541496277
108,0.6808510422706604,0.577224612236023,0.6428571343421936,0.5747818946838379
109,0.7319148778915405,0.5568423867225647,0.6428571343421936,0.5728998184204102
110,0.7063829898834229,0.5956364274024963,0.6607142686843872,0.5718281865119934
111,0.6893616914749146,0.5798863172531128,0.6607142686843872,0.570198118686676
112,0.7191489338874817,0.5747338533401489,0.6607142686843872,0.5709100961685181
113,0.6978723406791687,0.5737223029136658,0.6607142686843872,0.570914089679718
114,0.7234042286872864,0.5738399028778076,0.6428571343421936,0.5712305903434753
115,0.6851063966751099,0.5824810862541199,0.6428571343421936,0.5712427496910095
116,0.6595744490623474,0.5847561359405518,0.6428571343421936,0.5723927617073059
117,0.7319148778915405,0.5781629681587219,0.6428571343421936,0.5725439190864563
118,0.714893639087677,0.5777050852775574,0.6428571343421936,0.5730274319648743
119,0.7234042286872864,0.5701659917831421,0.6428571343421936,0.57404625415802
120,0.7319148778915405,0.5458685159683228,0.6428571343421936,0.5734381675720215
121,0.693617045879364,0.5685308575630188,0.6428571343421936,0.573244571685791
122,0.714893639087677,0.5864167809486389,0.6428571343421936,0.572442889213562
123,0.73617023229599,0.5698068737983704,0.6428571343421936,0.5714849233627319
124,0.6851063966751099,0.5880844593048096,0.6428571343421936,0.5704682469367981
125,0.7021276354789734,0.581504225730896,0.6428571343421936,0.5702029466629028
126,0.693617045879364,0.5718066692352295,0.6607142686843872,0.5694824457168579
127,0.7404255270957947,0.5565358996391296,0.6607142686843872,0.5687502026557922
128,0.714893639087677,0.5572700500488281,0.6964285969734192,0.5681450366973877
129,0.6808510422706604,0.5697017312049866,0.6964285969734192,0.5681784152984619
130,0.7063829898834229,0.5602872967720032,0.6785714030265808,0.5684193968772888
131,0.73617023229599,0.5669130086898804,0.6964285969734192,0.5688504576683044
132,0.7106382846832275,0.5722410678863525,0.6964285969734192,0.5686913728713989
133,0.6893616914749146,0.5672782063484192,0.6964285969734192,0.5695648789405823
134,0.7063829898834229,0.5426837205886841,0.6964285969734192,0.5704676508903503
135,0.7191489338874817,0.5639921426773071,0.6785714030265808,0.5708749890327454
136,0.7276595830917358,0.5650004148483276,0.6964285969734192,0.572315514087677
137,0.7191489338874817,0.5865791440010071,0.6964285969734192,0.5722664594650269
138,0.7319148778915405,0.5626466274261475,0.6964285969734192,0.5703597068786621
139,0.7234042286872864,0.5589154362678528,0.6964285969734192,0.5701104998588562
140,0.6680850982666016,0.5974721908569336,0.6964285969734192,0.5692159533500671
141,0.7063829898834229,0.5791429281234741,0.6964285969734192,0.5684377551078796
142,0.73617023229599,0.541150689125061,0.6964285969734192,0.5679324269294739
143,0.6978723406791687,0.5812278985977173,0.6964285969734192,0.5672720074653625
144,0.7106382846832275,0.5583966970443726,0.6964285969734192,0.5672849416732788
145,0.7234042286872864,0.5746831893920898,0.6964285969734192,0.5685991048812866
146,0.7021276354789734,0.5620685815811157,0.6607142686843872,0.5695152878761292
147,0.7106382846832275,0.5352225303649902,0.6607142686843872,0.5695133209228516
148,0.7063829898834229,0.5639355778694153,0.6607142686843872,0.5698390007019043
149,0.6638298034667969,0.6024921536445618,0.6607142686843872,0.5711224675178528
150,0.7276595830917358,0.5513437986373901,0.6785714030265808,0.5703306794166565
151,0.7404255270957947,0.564540445804596,0.6607142686843872,0.5700310468673706
152,0.7063829898834229,0.5967509746551514,0.6607142686843872,0.5707012414932251
153,0.714893639087677,0.5539434552192688,0.6607142686843872,0.5701884031295776
154,0.6893616914749146,0.5503008365631104,0.6607142686843872,0.569571316242218
155,0.7021276354789734,0.5741778612136841,0.6607142686843872,0.5691950917243958
156,0.693617045879364,0.6054245233535767,0.6607142686843872,0.5692846179008484
157,0.7319148778915405,0.5675005912780762,0.6607142686843872,0.5683276057243347
