epoch,acc,loss,val_acc,val_loss
58,0.6779661178588867,0.5708891749382019,0.7454545497894287,0.5304062366485596
59,0.694915235042572,0.5790488123893738,0.7454545497894287,0.5293855667114258
60,0.6864407062530518,0.5852018594741821,0.7454545497894287,0.5286459922790527
61,0.7118644118309021,0.5691664218902588,0.7454545497894287,0.5276376605033875
62,0.6864407062530518,0.5834137797355652,0.7454545497894287,0.5265364646911621
63,0.694915235042572,0.5588526725769043,0.7272727489471436,0.5248297452926636
64,0.6822034120559692,0.5689759850502014,0.7454545497894287,0.523185670375824
65,0.6313559412956238,0.6020951867103577,0.7454545497894287,0.5228485465049744
66,0.6567796468734741,0.6011397242546082,0.7454545497894287,0.5244461297988892
67,0.6737288236618042,0.5816526412963867,0.7454545497894287,0.5259377956390381
68,0.6737288236618042,0.5692089796066284,0.7454545497894287,0.5266267657279968
69,0.6525423526763916,0.6042127013206482,0.7454545497894287,0.5265703201293945
70,0.6737288236618042,0.5727569460868835,0.7454545497894287,0.5259718298912048
71,0.6652542352676392,0.5960869193077087,0.7454545497894287,0.5252007842063904
72,0.6652542352676392,0.5916628241539001,0.7454545497894287,0.525147557258606
73,0.6694915294647217,0.5677985548973083,0.7454545497894287,0.5260966420173645
74,0.6779661178588867,0.5634716749191284,0.7454545497894287,0.5255317687988281
75,0.6694915294647217,0.5796167850494385,0.7454545497894287,0.525020182132721
76,0.7033898234367371,0.5667051076889038,0.7454545497894287,0.5246667861938477
77,0.6822034120559692,0.5821352601051331,0.7454545497894287,0.5254247784614563
78,0.7161017060279846,0.56173175573349,0.7454545497894287,0.5263628363609314
79,0.6525423526763916,0.589043140411377,0.7454545497894287,0.5273101925849915
80,0.6864407062530518,0.5848947167396545,0.7454545497894287,0.5290015935897827
81,0.7161017060279846,0.5540582537651062,0.7272727489471436,0.5289587378501892
82,0.6906779408454895,0.5617762207984924,0.7272727489471436,0.5283055901527405
83,0.6694915294647217,0.5973028540611267,0.7454545497894287,0.5288707613945007
84,0.6906779408454895,0.5599305033683777,0.7454545497894287,0.5280921459197998
85,0.6864407062530518,0.5965847969055176,0.7454545497894287,0.5295722484588623
86,0.6737288236618042,0.5622873902320862,0.7454545497894287,0.529710590839386
87,0.6864407062530518,0.5872917175292969,0.7454545497894287,0.5295155644416809
88,0.6864407062530518,0.5767446756362915,0.7272727489471436,0.5280779004096985
89,0.694915235042572,0.5889368653297424,0.7454545497894287,0.526446521282196
90,0.6822034120559692,0.5604509711265564,0.7454545497894287,0.5247471332550049
91,0.6652542352676392,0.5931121110916138,0.7454545497894287,0.52301424741745
92,0.6906779408454895,0.5937735438346863,0.7454545497894287,0.5232033729553223
93,0.6694915294647217,0.5484699606895447,0.7272727489471436,0.523127555847168
94,0.6610169410705566,0.5792243480682373,0.7272727489471436,0.5240260362625122
95,0.6991525292396545,0.5582771301269531,0.7272727489471436,0.5244603157043457
96,0.694915235042572,0.5845595598220825,0.7272727489471436,0.5239847302436829
97,0.6822034120559692,0.5801007151603699,0.7272727489471436,0.5235547423362732
98,0.6737288236618042,0.588699221611023,0.7272727489471436,0.5251814126968384
99,0.6737288236618042,0.5687543153762817,0.7272727489471436,0.5249406695365906
100,0.694915235042572,0.5816503167152405,0.7272727489471436,0.5256321430206299
101,0.7033898234367371,0.5598546862602234,0.7272727489471436,0.5249990224838257
102,0.6779661178588867,0.5769631266593933,0.7272727489471436,0.5247568488121033
103,0.694915235042572,0.5635650157928467,0.7272727489471436,0.5249419212341309
104,0.6610169410705566,0.5843330025672913,0.7272727489471436,0.5249539017677307
