epoch,acc,loss,val_acc,val_loss
31,0.6296296119689941,0.6552387475967407,0.6491228342056274,0.6386375427246094
32,0.6419752836227417,0.6627426743507385,0.6491228342056274,0.6370615363121033
33,0.6337448358535767,0.5972390174865723,0.6666666865348816,0.6351335644721985
34,0.6831275820732117,0.6136614084243774,0.6666666865348816,0.6328033804893494
35,0.6419752836227417,0.6165629625320435,0.6666666865348816,0.6307204365730286
36,0.6790123581886292,0.6124207973480225,0.6666666865348816,0.6286914944648743
37,0.6255143880844116,0.6266043782234192,0.6666666865348816,0.6265472769737244
38,0.6748971343040466,0.6210360527038574,0.6666666865348816,0.6249752640724182
39,0.6790123581886292,0.6223766803741455,0.6491228342056274,0.6233993172645569
40,0.7037037014961243,0.5868513584136963,0.6491228342056274,0.6217426061630249
41,0.6625514626502991,0.6076273918151855,0.6140350699424744,0.6202504634857178
42,0.654321014881134,0.6236878633499146,0.6140350699424744,0.618935227394104
43,0.6337448358535767,0.6390464901924133,0.6140350699424744,0.6180710196495056
44,0.6584362387657166,0.6253494024276733,0.6140350699424744,0.6175987720489502
45,0.6502057909965515,0.6562129259109497,0.6315789222717285,0.6167977452278137
46,0.6255143880844116,0.6114224791526794,0.6491228342056274,0.6154096722602844
47,0.6131687164306641,0.6275122165679932,0.6491228342056274,0.6139490008354187
48,0.6502057909965515,0.6098867654800415,0.6666666865348816,0.6126335263252258
49,0.6790123581886292,0.636153519153595,0.6491228342056274,0.6117261648178101
50,0.6502057909965515,0.6234403252601624,0.6666666865348816,0.610298752784729
51,0.6625514626502991,0.6069014072418213,0.6842105388641357,0.6092966794967651
52,0.6954732537269592,0.5982641577720642,0.6842105388641357,0.6084349751472473
53,0.6872428059577942,0.6007715463638306,0.6842105388641357,0.6074981689453125
54,0.6707819104194641,0.5978230834007263,0.6842105388641357,0.6066150069236755
55,0.6748971343040466,0.5908660888671875,0.7017543911933899,0.6050234436988831
56,0.7119341492652893,0.574459433555603,0.6842105388641357,0.6033005714416504
57,0.6748971343040466,0.5898060202598572,0.6842105388641357,0.6016314029693604
58,0.6625514626502991,0.5919637084007263,0.7017543911933899,0.6005768775939941
59,0.654321014881134,0.6089221835136414,0.7017543911933899,0.600761890411377
60,0.6954732537269592,0.5961191058158875,0.7368420958518982,0.6007574200630188
61,0.654321014881134,0.605955183506012,0.7368420958518982,0.6002093553543091
62,0.6748971343040466,0.6073999404907227,0.7368420958518982,0.5998389720916748
63,0.6954732537269592,0.5561559200286865,0.719298243522644,0.598598837852478
64,0.6337448358535767,0.6072676181793213,0.719298243522644,0.5973525047302246
65,0.6954732537269592,0.5699801445007324,0.7543859481811523,0.5951290726661682
66,0.6995884776115417,0.5918467044830322,0.7543859481811523,0.5944372415542603
67,0.654321014881134,0.5710394978523254,0.7543859481811523,0.5945138335227966
68,0.6666666865348816,0.5937280058860779,0.7543859481811523,0.5951343774795532
69,0.6831275820732117,0.6010093092918396,0.7543859481811523,0.5947276949882507
70,0.6790123581886292,0.6194968223571777,0.7543859481811523,0.5947715640068054
71,0.6790123581886292,0.617111086845398,0.7543859481811523,0.5945989489555359
72,0.7242798209190369,0.5846728682518005,0.7543859481811523,0.5937771797180176
73,0.654321014881134,0.6017307639122009,0.7543859481811523,0.593571662902832
74,0.7119341492652893,0.5955115556716919,0.7543859481811523,0.5933833122253418
75,0.7037037014961243,0.5550675392150879,0.7543859481811523,0.5929027795791626
76,0.6831275820732117,0.614076554775238,0.7543859481811523,0.5930506587028503
77,0.6707819104194641,0.622283399105072,0.7543859481811523,0.5937327146530151
78,0.6584362387657166,0.5974952578544617,0.7368420958518982,0.5929216146469116
79,0.6502057909965515,0.5859443545341492,0.7543859481811523,0.592088520526886
80,0.6666666865348816,0.5745958089828491,0.7543859481811523,0.5911512970924377
81,0.654321014881134,0.5970199108123779,0.7543859481811523,0.5902163982391357
82,0.6954732537269592,0.6071603894233704,0.7543859481811523,0.5893440246582031
83,0.6995884776115417,0.6054295301437378,0.7543859481811523,0.5897363424301147
84,0.6625514626502991,0.5895166993141174,0.7368420958518982,0.588302493095398
85,0.6666666865348816,0.5849519968032837,0.7368420958518982,0.5879262089729309
86,0.6872428059577942,0.5768502354621887,0.7368420958518982,0.5879888534545898
87,0.6790123581886292,0.6137309074401855,0.7368420958518982,0.5873185396194458
88,0.6666666865348816,0.5858538746833801,0.7368420958518982,0.5861467123031616
89,0.6790123581886292,0.5869681239128113,0.7368420958518982,0.5867559313774109
90,0.6666666865348816,0.5864701271057129,0.7368420958518982,0.5863838195800781
91,0.7283950448036194,0.5782662630081177,0.7368420958518982,0.5852068066596985
92,0.6625514626502991,0.603010892868042,0.7368420958518982,0.5851905345916748
93,0.7201645970344543,0.5546751022338867,0.7368420958518982,0.5856382846832275
94,0.7078189253807068,0.5609862804412842,0.7368420958518982,0.5853674411773682
95,0.6831275820732117,0.5866873860359192,0.7368420958518982,0.5859102606773376
96,0.7078189253807068,0.5885272026062012,0.7368420958518982,0.5857797861099243
97,0.6872428059577942,0.5882275700569153,0.7368420958518982,0.5848655104637146
98,0.6790123581886292,0.6148192882537842,0.7368420958518982,0.5839235782623291
99,0.6707819104194641,0.5917153358459473,0.7368420958518982,0.5844835042953491
100,0.6954732537269592,0.6074425578117371,0.7368420958518982,0.5849123597145081
101,0.7037037014961243,0.6071064472198486,0.7368420958518982,0.585846483707428
102,0.6995884776115417,0.5969523191452026,0.7543859481811523,0.5859811305999756
103,0.6790123581886292,0.5983027815818787,0.7543859481811523,0.5856373906135559
104,0.6625514626502991,0.5771945118904114,0.7543859481811523,0.5857141017913818
105,0.6831275820732117,0.5918862819671631,0.7543859481811523,0.5859353542327881
106,0.6831275820732117,0.5836408734321594,0.7543859481811523,0.5857887864112854
107,0.6995884776115417,0.6043455600738525,0.7543859481811523,0.5848104953765869
108,0.6666666865348816,0.5910411477088928,0.7543859481811523,0.5840224623680115
109,0.7407407164573669,0.5641528367996216,0.7543859481811523,0.5835320353507996
110,0.6790123581886292,0.6082179546356201,0.7368420958518982,0.5835579037666321
111,0.6954732537269592,0.5595940947532654,0.7368420958518982,0.5830180048942566
112,0.6954732537269592,0.5831671953201294,0.7368420958518982,0.5840132832527161
113,0.7201645970344543,0.5540263652801514,0.7368420958518982,0.5846505165100098
114,0.6502057909965515,0.6224097609519958,0.7368420958518982,0.5849006175994873
115,0.6872428059577942,0.5752274394035339,0.7368420958518982,0.5844420194625854
116,0.654321014881134,0.6056457161903381,0.7368420958518982,0.5844041705131531
117,0.7037037014961243,0.6060763001441956,0.7368420958518982,0.5845773220062256
118,0.6872428059577942,0.559973418712616,0.7368420958518982,0.5846145153045654
119,0.6666666865348816,0.6217778325080872,0.7368420958518982,0.5840715169906616
120,0.7160493731498718,0.5841098427772522,0.7368420958518982,0.5838608145713806
121,0.654321014881134,0.6060378551483154,0.7368420958518982,0.5838393568992615
122,0.6995884776115417,0.5732617974281311,0.7368420958518982,0.5831620097160339
123,0.6995884776115417,0.5745462775230408,0.7368420958518982,0.5836138129234314
124,0.6872428059577942,0.6096893548965454,0.7368420958518982,0.5834477543830872
125,0.7407407164573669,0.5654107928276062,0.7368420958518982,0.5828680992126465
126,0.7325102686882019,0.5600095391273499,0.7368420958518982,0.5813957452774048
127,0.6790123581886292,0.5648505091667175,0.7368420958518982,0.5802790522575378
128,0.6666666865348816,0.6108276844024658,0.7368420958518982,0.5806884169578552
129,0.6666666865348816,0.5889538526535034,0.7368420958518982,0.5822160840034485
130,0.6790123581886292,0.5849190354347229,0.7368420958518982,0.5828523635864258
131,0.6995884776115417,0.5708291530609131,0.7368420958518982,0.5827115178108215
132,0.7283950448036194,0.5918565988540649,0.7368420958518982,0.5823560953140259
133,0.6872428059577942,0.5858561992645264,0.7368420958518982,0.5816508531570435
134,0.7078189253807068,0.57866370677948,0.7368420958518982,0.5809242129325867
135,0.6872428059577942,0.5860371589660645,0.7368420958518982,0.5797357559204102
136,0.6790123581886292,0.5650339126586914,0.7368420958518982,0.5800411105155945
137,0.6790123581886292,0.6012629866600037,0.7368420958518982,0.5808870196342468
138,0.7119341492652893,0.5727810859680176,0.7368420958518982,0.5808007717132568
139,0.6666666865348816,0.6125190854072571,0.7368420958518982,0.5813590884208679
140,0.6666666865348816,0.5975856781005859,0.7368420958518982,0.5818352699279785
141,0.6995884776115417,0.5624977350234985,0.7543859481811523,0.5813896059989929
142,0.6913580298423767,0.5754103660583496,0.7543859481811523,0.5808317065238953
143,0.6831275820732117,0.6099926233291626,0.7543859481811523,0.5807304382324219
144,0.6872428059577942,0.5818593502044678,0.7543859481811523,0.5809172987937927
145,0.6995884776115417,0.5700558423995972,0.7543859481811523,0.5806165337562561
146,0.6625514626502991,0.6031482815742493,0.7543859481811523,0.5796263217926025
147,0.6872428059577942,0.5968827605247498,0.7543859481811523,0.5778085589408875
148,0.6790123581886292,0.584144651889801,0.7368420958518982,0.5775632858276367
149,0.6995884776115417,0.5854166150093079,0.7543859481811523,0.5774351358413696
150,0.7037037014961243,0.5683050155639648,0.7368420958518982,0.5776382088661194
151,0.6707819104194641,0.578359067440033,0.7368420958518982,0.5780966877937317
152,0.7160493731498718,0.5784076452255249,0.7368420958518982,0.5783674716949463
153,0.6748971343040466,0.5870064496994019,0.7543859481811523,0.5781844258308411
154,0.6707819104194641,0.5893065333366394,0.7368420958518982,0.5783133506774902
155,0.6954732537269592,0.5852285027503967,0.7368420958518982,0.5790742039680481
156,0.7119341492652893,0.5810461640357971,0.7368420958518982,0.5784417986869812
157,0.6707819104194641,0.6012765765190125,0.7368420958518982,0.5778816342353821
158,0.6831275820732117,0.5687603950500488,0.7368420958518982,0.5775092840194702
159,0.6954732537269592,0.5973930358886719,0.7368420958518982,0.5771815180778503
