epoch,acc,loss,val_acc,val_loss
70,0.6995884776115417,0.6004958152770996,0.6666666865348816,0.6200233101844788
71,0.6666666865348816,0.572063684463501,0.6666666865348816,0.6178252696990967
72,0.7037037014961243,0.5566717982292175,0.6666666865348816,0.616081953048706
73,0.7037037014961243,0.5741599202156067,0.6666666865348816,0.6136303544044495
74,0.7119341492652893,0.5485522747039795,0.6666666865348816,0.6131486892700195
75,0.6831275820732117,0.6197227835655212,0.6666666865348816,0.6133970022201538
76,0.7283950448036194,0.5597479939460754,0.6666666865348816,0.6142752170562744
77,0.6995884776115417,0.5650710463523865,0.6666666865348816,0.6146272420883179
78,0.7325102686882019,0.5610519051551819,0.6666666865348816,0.6131070256233215
79,0.6831275820732117,0.5666366219520569,0.6666666865348816,0.6120951175689697
80,0.7160493731498718,0.5545912981033325,0.6666666865348816,0.6109524369239807
81,0.7119341492652893,0.5717024207115173,0.6666666865348816,0.6083886027336121
82,0.6584362387657166,0.6001448631286621,0.6666666865348816,0.606642484664917
83,0.7530864477157593,0.5617895722389221,0.6666666865348816,0.605919599533081
84,0.6995884776115417,0.576179027557373,0.6666666865348816,0.6059662699699402
85,0.6913580298423767,0.5656543374061584,0.6666666865348816,0.606428325176239
86,0.7119341492652893,0.5634406805038452,0.6666666865348816,0.6073625683784485
87,0.7119341492652893,0.5443663001060486,0.6666666865348816,0.6082724928855896
88,0.7201645970344543,0.5568411946296692,0.6666666865348816,0.608557939529419
89,0.6995884776115417,0.5627468824386597,0.6666666865348816,0.6076551079750061
90,0.7283950448036194,0.556917130947113,0.6666666865348816,0.6072476506233215
91,0.7242798209190369,0.5315532088279724,0.6666666865348816,0.6061923503875732
92,0.7160493731498718,0.563999354839325,0.6842105388641357,0.6055778861045837
93,0.7119341492652893,0.5432752370834351,0.6842105388641357,0.6059550046920776
94,0.6995884776115417,0.5417777895927429,0.6842105388641357,0.6076247692108154
95,0.7078189253807068,0.5593664050102234,0.6666666865348816,0.6080089211463928
96,0.6913580298423767,0.5702013969421387,0.6842105388641357,0.6088383793830872
97,0.748971164226532,0.5480257868766785,0.6842105388641357,0.6094440221786499
98,0.6995884776115417,0.5635510087013245,0.6842105388641357,0.6100599765777588
99,0.7448559403419495,0.520584225654602,0.6842105388641357,0.6114781498908997
100,0.7283950448036194,0.5582677721977234,0.6842105388641357,0.6138381958007812
101,0.6995884776115417,0.5940573811531067,0.6666666865348816,0.6144524216651917
102,0.6995884776115417,0.5693016648292542,0.6666666865348816,0.6157048344612122
103,0.7407407164573669,0.5735840201377869,0.6842105388641357,0.6168636679649353
104,0.6790123581886292,0.5644949674606323,0.6842105388641357,0.6170756220817566
105,0.7242798209190369,0.5389713644981384,0.6842105388641357,0.6177089810371399
106,0.7078189253807068,0.5833950042724609,0.6842105388641357,0.6173596382141113
107,0.7201645970344543,0.5650715231895447,0.6666666865348816,0.6161391735076904
108,0.7407407164573669,0.5446521043777466,0.6842105388641357,0.6159507632255554
109,0.7242798209190369,0.5559195280075073,0.6842105388641357,0.6152939796447754
110,0.7283950448036194,0.5477368235588074,0.6842105388641357,0.6161842942237854
111,0.7078189253807068,0.5811870098114014,0.6842105388641357,0.616205096244812
112,0.7366254925727844,0.5581749677658081,0.6666666865348816,0.6180652976036072
113,0.7160493731498718,0.5892063975334167,0.6666666865348816,0.619742751121521
114,0.7283950448036194,0.5315209031105042,0.6666666865348816,0.619127094745636
115,0.748971164226532,0.5174292922019958,0.6666666865348816,0.6190979480743408
116,0.7283950448036194,0.5562048554420471,0.6666666865348816,0.6208801865577698
117,0.7078189253807068,0.5648324489593506,0.6666666865348816,0.6195847392082214
118,0.6954732537269592,0.556628406047821,0.6666666865348816,0.6179258227348328
119,0.6954732537269592,0.5769820213317871,0.6666666865348816,0.6161181330680847
120,0.7283950448036194,0.5646171569824219,0.6666666865348816,0.6146284341812134
121,0.6831275820732117,0.5820305347442627,0.6666666865348816,0.6125792264938354
122,0.7366254925727844,0.5624560713768005,0.6842105388641357,0.6113190650939941
123,0.7119341492652893,0.5625314116477966,0.6842105388641357,0.611112117767334
124,0.7407407164573669,0.559149980545044,0.6842105388641357,0.6132543683052063
125,0.7201645970344543,0.5402764678001404,0.6842105388641357,0.6127443313598633
126,0.7407407164573669,0.5429147481918335,0.6842105388641357,0.6127607822418213
127,0.6954732537269592,0.5840044617652893,0.6842105388641357,0.6135433912277222
128,0.7160493731498718,0.5959083437919617,0.6842105388641357,0.6141467690467834
129,0.6995884776115417,0.560229480266571,0.6842105388641357,0.6142151355743408
130,0.7078189253807068,0.570499062538147,0.6666666865348816,0.6141988635063171
131,0.7037037014961243,0.5729145407676697,0.6842105388641357,0.6125760078430176
132,0.6913580298423767,0.5680820345878601,0.6842105388641357,0.6108360886573792
133,0.6831275820732117,0.5705080628395081,0.6842105388641357,0.6092537045478821
