epoch,acc,loss,val_acc,val_loss
82,0.6872428059577942,0.5952631235122681,0.7368420958518982,0.5375335812568665
83,0.6707819104194641,0.595629096031189,0.7368420958518982,0.5374186038970947
84,0.6790123581886292,0.5642334818840027,0.719298243522644,0.5373675227165222
85,0.6913580298423767,0.5687576532363892,0.719298243522644,0.5375072956085205
86,0.6707819104194641,0.577906608581543,0.719298243522644,0.5374494194984436
87,0.7160493731498718,0.5700907707214355,0.719298243522644,0.5366941094398499
88,0.7037037014961243,0.557892918586731,0.719298243522644,0.5362322330474854
89,0.7160493731498718,0.5622077584266663,0.719298243522644,0.5364846587181091
90,0.6872428059577942,0.585335910320282,0.719298243522644,0.536933422088623
91,0.6625514626502991,0.5844634771347046,0.7368420958518982,0.5382925868034363
92,0.7037037014961243,0.5782979726791382,0.7368420958518982,0.5392556190490723
93,0.7160493731498718,0.5820384621620178,0.7368420958518982,0.5392153263092041
94,0.7160493731498718,0.5566344857215881,0.7368420958518982,0.5399103164672852
95,0.7037037014961243,0.5736337900161743,0.7543859481811523,0.5400745868682861
96,0.7160493731498718,0.5656357407569885,0.7368420958518982,0.5404847860336304
97,0.7283950448036194,0.5712038278579712,0.7368420958518982,0.5410014986991882
98,0.6995884776115417,0.5782766938209534,0.7368420958518982,0.5399539470672607
99,0.7078189253807068,0.5719742774963379,0.7368420958518982,0.5397900342941284
100,0.7037037014961243,0.5699135661125183,0.7368420958518982,0.5386947393417358
101,0.6625514626502991,0.5650055408477783,0.7368420958518982,0.5388128161430359
102,0.6831275820732117,0.5926080346107483,0.7368420958518982,0.5383884310722351
103,0.6913580298423767,0.5930545926094055,0.7368420958518982,0.5387129783630371
104,0.6954732537269592,0.5512402057647705,0.7368420958518982,0.5395056009292603
105,0.7037037014961243,0.5535702705383301,0.7368420958518982,0.5390347242355347
106,0.7283950448036194,0.5638840794563293,0.7368420958518982,0.5383679866790771
107,0.7078189253807068,0.5579848289489746,0.7368420958518982,0.537065863609314
108,0.6872428059577942,0.5880187153816223,0.7368420958518982,0.5351840257644653
109,0.7078189253807068,0.5455349087715149,0.7368420958518982,0.5344606637954712
110,0.7119341492652893,0.5648767352104187,0.7543859481811523,0.5336889028549194
111,0.6707819104194641,0.6016709208488464,0.7543859481811523,0.5340128540992737
112,0.6831275820732117,0.581010103225708,0.7368420958518982,0.535079836845398
113,0.6790123581886292,0.5920539498329163,0.7368420958518982,0.5355293154716492
114,0.6748971343040466,0.5775256156921387,0.7368420958518982,0.5358442068099976
115,0.7037037014961243,0.5897380709648132,0.7368420958518982,0.5365473031997681
116,0.6831275820732117,0.5860793590545654,0.7368420958518982,0.5365977883338928
117,0.7325102686882019,0.5384483933448792,0.7543859481811523,0.5358299016952515
118,0.6995884776115417,0.5611553192138672,0.7368420958518982,0.5345269441604614
119,0.7119341492652893,0.516341507434845,0.7368420958518982,0.533002495765686
120,0.7201645970344543,0.5575387477874756,0.7368420958518982,0.5325225591659546
121,0.6995884776115417,0.5505322217941284,0.7368420958518982,0.532930314540863
122,0.7037037014961243,0.5543408393859863,0.7368420958518982,0.5341638922691345
123,0.7037037014961243,0.5621850490570068,0.7368420958518982,0.5356401801109314
124,0.6995884776115417,0.5758168697357178,0.7368420958518982,0.5363728404045105
125,0.7037037014961243,0.5580101013183594,0.7368420958518982,0.5371610522270203
126,0.7242798209190369,0.5487046837806702,0.7368420958518982,0.5356569886207581
127,0.6913580298423767,0.6074838042259216,0.7368420958518982,0.5353843569755554
128,0.7119341492652893,0.5695212483406067,0.7368420958518982,0.5357597470283508
129,0.7201645970344543,0.5753183364868164,0.7368420958518982,0.5355013012886047
130,0.7366254925727844,0.529988706111908,0.7368420958518982,0.5340127944946289
131,0.7325102686882019,0.5797930359840393,0.7368420958518982,0.5328526496887207
132,0.6831275820732117,0.5900223255157471,0.7368420958518982,0.5334165096282959
133,0.6995884776115417,0.5787345170974731,0.719298243522644,0.533944845199585
134,0.7037037014961243,0.5814875960350037,0.7368420958518982,0.5344173312187195
135,0.7160493731498718,0.5596989393234253,0.7368420958518982,0.5345720648765564
136,0.7078189253807068,0.5587497353553772,0.7368420958518982,0.5348953604698181
137,0.7325102686882019,0.5543663501739502,0.7368420958518982,0.5345970988273621
138,0.6872428059577942,0.5572642087936401,0.7368420958518982,0.5346672534942627
139,0.7407407164573669,0.5498148202896118,0.7368420958518982,0.5346713066101074
140,0.6666666865348816,0.5634171366691589,0.7368420958518982,0.5347304344177246
141,0.6954732537269592,0.5681141018867493,0.7368420958518982,0.5351564288139343
142,0.6954732537269592,0.5691232085227966,0.7368420958518982,0.5349606871604919
143,0.6954732537269592,0.5733493566513062,0.7368420958518982,0.5350667834281921
144,0.7160493731498718,0.5488255023956299,0.7543859481811523,0.5351741313934326
145,0.6831275820732117,0.5691767930984497,0.7368420958518982,0.5344117283821106
146,0.7078189253807068,0.5890806317329407,0.7368420958518982,0.5340030193328857
147,0.7037037014961243,0.5779002904891968,0.7368420958518982,0.535245418548584
148,0.7242798209190369,0.5853307247161865,0.7368420958518982,0.5358985066413879
149,0.7407407164573669,0.5523771047592163,0.7368420958518982,0.5360540151596069
150,0.6831275820732117,0.5802600383758545,0.7368420958518982,0.5357332229614258
151,0.6831275820732117,0.5679721832275391,0.7543859481811523,0.5355151891708374
152,0.6872428059577942,0.5842640399932861,0.7368420958518982,0.535934329032898
153,0.7283950448036194,0.5495069026947021,0.7543859481811523,0.5349384546279907
154,0.6748971343040466,0.5662746429443359,0.7368420958518982,0.5336378812789917
155,0.7366254925727844,0.5564753413200378,0.7368420958518982,0.5325902700424194
156,0.7160493731498718,0.5509691834449768,0.7368420958518982,0.5311852693557739
157,0.6954732537269592,0.558746337890625,0.7368420958518982,0.53121417760849
158,0.7119341492652893,0.5620297193527222,0.7368420958518982,0.5318112373352051
159,0.7201645970344543,0.5316373109817505,0.7368420958518982,0.531950056552887
160,0.6995884776115417,0.5721214413642883,0.719298243522644,0.532818615436554
161,0.7037037014961243,0.5609952211380005,0.719298243522644,0.5331491231918335
162,0.6831275820732117,0.5686152577400208,0.719298243522644,0.5327765345573425
163,0.7160493731498718,0.5431104898452759,0.719298243522644,0.5327268838882446
164,0.7160493731498718,0.5831784605979919,0.719298243522644,0.5330206751823425
165,0.6748971343040466,0.5720061659812927,0.719298243522644,0.5328155159950256
166,0.7160493731498718,0.5338874459266663,0.719298243522644,0.5331401228904724
167,0.7160493731498718,0.5706459283828735,0.719298243522644,0.5334433317184448
168,0.6995884776115417,0.5624862909317017,0.719298243522644,0.5340027809143066
169,0.6913580298423767,0.5943903923034668,0.719298243522644,0.5347849726676941
170,0.6954732537269592,0.5606458783149719,0.719298243522644,0.5344012975692749
171,0.7160493731498718,0.5804569721221924,0.719298243522644,0.534055769443512
172,0.6995884776115417,0.574800968170166,0.719298243522644,0.5340331792831421
173,0.6954732537269592,0.5789024829864502,0.719298243522644,0.5339598059654236
174,0.6954732537269592,0.5792351365089417,0.719298243522644,0.5342171788215637
175,0.6872428059577942,0.5829229950904846,0.719298243522644,0.5353450179100037
176,0.6954732537269592,0.5663954019546509,0.719298243522644,0.5364418029785156
177,0.6954732537269592,0.5648201107978821,0.719298243522644,0.5369266867637634
178,0.7325102686882019,0.5670484304428101,0.719298243522644,0.5359464883804321
179,0.6995884776115417,0.5591638088226318,0.719298243522644,0.5336899757385254
180,0.7366254925727844,0.5416741967201233,0.719298243522644,0.5323037505149841
181,0.6913580298423767,0.5667451024055481,0.719298243522644,0.5320682525634766
182,0.6790123581886292,0.5779256224632263,0.719298243522644,0.5324708223342896
183,0.748971164226532,0.5427657961845398,0.719298243522644,0.5326606035232544
184,0.7037037014961243,0.5478491187095642,0.719298243522644,0.5328125953674316
185,0.6954732537269592,0.5760850310325623,0.719298243522644,0.5338176488876343
186,0.6913580298423767,0.5681169629096985,0.719298243522644,0.5339882969856262
187,0.6790123581886292,0.5959672331809998,0.719298243522644,0.5350049734115601
188,0.7119341492652893,0.5553416609764099,0.719298243522644,0.5359795093536377
189,0.7119341492652893,0.5728320479393005,0.719298243522644,0.5355975031852722
190,0.7242798209190369,0.5396988391876221,0.719298243522644,0.5353304743766785
191,0.7242798209190369,0.5756778717041016,0.719298243522644,0.5346310138702393
192,0.7160493731498718,0.5740508437156677,0.719298243522644,0.5351019501686096
193,0.6954732537269592,0.5763068795204163,0.719298243522644,0.5355051755905151
194,0.7119341492652893,0.580733060836792,0.719298243522644,0.5364111065864563
195,0.6872428059577942,0.5656335353851318,0.719298243522644,0.5378291606903076
196,0.7078189253807068,0.5675815343856812,0.719298243522644,0.5382663011550903
197,0.7160493731498718,0.5524728894233704,0.719298243522644,0.5376959443092346
198,0.7242798209190369,0.5407379269599915,0.719298243522644,0.5372800827026367
199,0.7078189253807068,0.5454677939414978,0.719298243522644,0.5361458659172058
200,0.7119341492652893,0.5708428621292114,0.719298243522644,0.5353147387504578
201,0.6954732537269592,0.5740582346916199,0.719298243522644,0.5349457263946533
202,0.7119341492652893,0.5585173964500427,0.719298243522644,0.535635769367218
203,0.6995884776115417,0.5751640796661377,0.719298243522644,0.5358744859695435
204,0.7119341492652893,0.5748792290687561,0.719298243522644,0.536095142364502
205,0.7078189253807068,0.5926184058189392,0.719298243522644,0.5369479656219482
206,0.6831275820732117,0.5841966867446899,0.719298243522644,0.5376052856445312
207,0.7119341492652893,0.5706228613853455,0.719298243522644,0.5372416377067566
208,0.7119341492652893,0.5821303129196167,0.719298243522644,0.5382931232452393
209,0.7078189253807068,0.5564229488372803,0.719298243522644,0.5381988883018494
210,0.7037037014961243,0.5468144416809082,0.719298243522644,0.5384786128997803
211,0.7407407164573669,0.5283591151237488,0.719298243522644,0.5376324653625488
212,0.6872428059577942,0.5813694000244141,0.719298243522644,0.5368054509162903
213,0.6995884776115417,0.563949465751648,0.719298243522644,0.5368139147758484
214,0.7325102686882019,0.570676863193512,0.719298243522644,0.5366438031196594
215,0.6913580298423767,0.5574221611022949,0.719298243522644,0.5352601408958435
216,0.7160493731498718,0.5602684617042542,0.719298243522644,0.5347034931182861
217,0.7119341492652893,0.5497006177902222,0.719298243522644,0.5339288711547852
218,0.6831275820732117,0.5645051002502441,0.719298243522644,0.5343420505523682
219,0.7078189253807068,0.5501586198806763,0.719298243522644,0.5337788462638855
220,0.7119341492652893,0.5585830211639404,0.719298243522644,0.5333752036094666
221,0.7119341492652893,0.5704799890518188,0.719298243522644,0.5339137315750122
222,0.7160493731498718,0.5465968251228333,0.719298243522644,0.5347233414649963
223,0.7407407164573669,0.5505696535110474,0.719298243522644,0.535207986831665
224,0.6995884776115417,0.5553725957870483,0.719298243522644,0.536057710647583
225,0.6748971343040466,0.5740790367126465,0.719298243522644,0.5366431474685669
226,0.6913580298423767,0.5779639482498169,0.719298243522644,0.5374042391777039
227,0.7119341492652893,0.5637563467025757,0.719298243522644,0.5374759435653687
228,0.6913580298423767,0.5491126775741577,0.719298243522644,0.5368792414665222
229,0.6954732537269592,0.5552854537963867,0.719298243522644,0.5351757407188416
230,0.7160493731498718,0.5659933090209961,0.719298243522644,0.5354040861129761
231,0.7160493731498718,0.5529419183731079,0.719298243522644,0.535975456237793
232,0.7283950448036194,0.5422694683074951,0.719298243522644,0.5364188551902771
233,0.6954732537269592,0.588578999042511,0.719298243522644,0.5359000563621521
