epoch,acc,loss,val_acc,val_loss
27,0.6747967600822449,0.6480098962783813,0.6724137663841248,0.6472428441047668
28,0.6585366129875183,0.6250025629997253,0.6724137663841248,0.6466251015663147
29,0.6626016497612,0.6402945518493652,0.6724137663841248,0.6461209058761597
30,0.6788617968559265,0.6362494826316833,0.6724137663841248,0.6456437110900879
31,0.6544715166091919,0.6129558086395264,0.6724137663841248,0.6453484892845154
32,0.6707317233085632,0.6264413595199585,0.6724137663841248,0.6442857980728149
33,0.6544715166091919,0.6158297061920166,0.6724137663841248,0.6426714658737183
34,0.6910569071769714,0.61763995885849,0.6724137663841248,0.6414397954940796
35,0.6504064798355103,0.6357663869857788,0.6724137663841248,0.6401971578598022
36,0.6626016497612,0.6675448417663574,0.6724137663841248,0.6397897005081177
37,0.6829268336296082,0.6287257075309753,0.6724137663841248,0.6386551856994629
38,0.6666666865348816,0.6242913007736206,0.6724137663841248,0.6376609802246094
39,0.6463414430618286,0.6388410329818726,0.6724137663841248,0.637148916721344
40,0.6666666865348816,0.6192736625671387,0.6724137663841248,0.635954737663269
41,0.6788617968559265,0.6044830083847046,0.6724137663841248,0.6351885199546814
42,0.6585366129875183,0.6206373572349548,0.6724137663841248,0.635890781879425
43,0.6463414430618286,0.648604154586792,0.6724137663841248,0.6358608603477478
44,0.6747967600822449,0.6236159205436707,0.6724137663841248,0.6357945203781128
45,0.6707317233085632,0.6365383863449097,0.6724137663841248,0.6356504559516907
46,0.6788617968559265,0.6085811853408813,0.6724137663841248,0.635175883769989
47,0.6463414430618286,0.6309083700180054,0.6724137663841248,0.6347671151161194
48,0.6788617968559265,0.6480748057365417,0.6724137663841248,0.6338986158370972
49,0.6544715166091919,0.6462739706039429,0.6724137663841248,0.6328059434890747
50,0.6869918704032898,0.618929386138916,0.6724137663841248,0.6321501731872559
51,0.6585366129875183,0.613646388053894,0.6724137663841248,0.6314656734466553
52,0.6666666865348816,0.6181670427322388,0.6724137663841248,0.6305874586105347
53,0.6707317233085632,0.6134050488471985,0.6724137663841248,0.6297339200973511
54,0.6626016497612,0.6165833473205566,0.6724137663841248,0.6295381784439087
55,0.6747967600822449,0.6079328656196594,0.6724137663841248,0.6298721432685852
56,0.6666666865348816,0.6173697710037231,0.6724137663841248,0.6290976405143738
57,0.6544715166091919,0.607793390750885,0.6724137663841248,0.6287741661071777
58,0.6707317233085632,0.6189417243003845,0.6724137663841248,0.628875732421875
59,0.6585366129875183,0.6201900839805603,0.6724137663841248,0.6286928653717041
60,0.6666666865348816,0.6131497621536255,0.6724137663841248,0.6283060312271118
61,0.6747967600822449,0.6182811260223389,0.6724137663841248,0.6283751726150513
62,0.6788617968559265,0.6091684103012085,0.6724137663841248,0.6270973086357117
63,0.6666666865348816,0.6183731555938721,0.6724137663841248,0.6260653734207153
64,0.6707317233085632,0.6091832518577576,0.6724137663841248,0.6249488592147827
65,0.6707317233085632,0.6163698434829712,0.6724137663841248,0.6234614849090576
66,0.6626016497612,0.6140090227127075,0.6724137663841248,0.6233311295509338
67,0.6707317233085632,0.6283594369888306,0.6724137663841248,0.6225237250328064
68,0.6707317233085632,0.6399490833282471,0.6724137663841248,0.6212444305419922
69,0.6666666865348816,0.6300554871559143,0.6724137663841248,0.6200549006462097
70,0.6544715166091919,0.601862907409668,0.6724137663841248,0.6188854575157166
71,0.6747967600822449,0.6083633899688721,0.6724137663841248,0.6182793378829956
72,0.6626016497612,0.6144343018531799,0.6724137663841248,0.6180652379989624
73,0.6788617968559265,0.6051850914955139,0.6724137663841248,0.6170793175697327
74,0.6788617968559265,0.6138283610343933,0.6724137663841248,0.6164553165435791
75,0.6666666865348816,0.6080634593963623,0.6724137663841248,0.616249144077301
