epoch,acc,loss,val_acc,val_loss
75,0.6872428059577942,0.6050713062286377,0.719298243522644,0.5381839275360107
76,0.6831275820732117,0.5883182287216187,0.719298243522644,0.5367650389671326
77,0.6625514626502991,0.5822907090187073,0.7368420958518982,0.5363569855690002
78,0.6748971343040466,0.5924349427223206,0.7368420958518982,0.5350479483604431
79,0.6584362387657166,0.5895534753799438,0.719298243522644,0.5344882011413574
80,0.7283950448036194,0.5453036427497864,0.719298243522644,0.533167839050293
81,0.6872428059577942,0.6012253165245056,0.7368420958518982,0.5321269035339355
82,0.6790123581886292,0.5878626108169556,0.719298243522644,0.5327872633934021
83,0.6790123581886292,0.6220434904098511,0.719298243522644,0.5332845449447632
84,0.6707819104194641,0.5939262509346008,0.719298243522644,0.534060001373291
85,0.6954732537269592,0.5908091068267822,0.7017543911933899,0.5354586839675903
86,0.7078189253807068,0.5750162601470947,0.719298243522644,0.5347874164581299
87,0.6790123581886292,0.5639772415161133,0.7368420958518982,0.5339351296424866
88,0.6831275820732117,0.5859893560409546,0.7368420958518982,0.5338185429573059
89,0.6748971343040466,0.5810012221336365,0.7368420958518982,0.5345059037208557
90,0.6995884776115417,0.6071041226387024,0.7368420958518982,0.5344568490982056
91,0.6831275820732117,0.5884130597114563,0.7368420958518982,0.5342767238616943
92,0.6872428059577942,0.6152830123901367,0.7368420958518982,0.5347572565078735
93,0.6872428059577942,0.6004690527915955,0.7368420958518982,0.5351645350456238
94,0.6872428059577942,0.592449426651001,0.7368420958518982,0.5352230668067932
95,0.6625514626502991,0.592598021030426,0.7368420958518982,0.5361302495002747
96,0.6872428059577942,0.5782342553138733,0.7368420958518982,0.5365533828735352
97,0.6913580298423767,0.6081886887550354,0.7368420958518982,0.538168728351593
98,0.7242798209190369,0.5832229256629944,0.7368420958518982,0.5382658839225769
99,0.6831275820732117,0.6069022417068481,0.7368420958518982,0.5386176705360413
100,0.6460905075073242,0.6173079013824463,0.7368420958518982,0.5378379225730896
101,0.6378600597381592,0.615799605846405,0.7368420958518982,0.5392892956733704
102,0.7119341492652893,0.5942066311836243,0.7368420958518982,0.5392055511474609
103,0.6790123581886292,0.607265830039978,0.7368420958518982,0.5393691062927246
104,0.6831275820732117,0.5865626931190491,0.7368420958518982,0.5400657653808594
105,0.6625514626502991,0.6040613055229187,0.7368420958518982,0.5398070812225342
106,0.6502057909965515,0.5783613324165344,0.7368420958518982,0.5400021076202393
107,0.7037037014961243,0.5880319476127625,0.7368420958518982,0.5387358665466309
108,0.6872428059577942,0.5687646865844727,0.7368420958518982,0.5364584922790527
109,0.7037037014961243,0.5877360105514526,0.7368420958518982,0.535544216632843
110,0.7366254925727844,0.5811006426811218,0.7368420958518982,0.534426212310791
111,0.6995884776115417,0.5739935040473938,0.7368420958518982,0.5350923538208008
112,0.7160493731498718,0.5737425088882446,0.7368420958518982,0.5358088612556458
113,0.7078189253807068,0.5789939761161804,0.7368420958518982,0.5361452698707581
114,0.7037037014961243,0.5562536120414734,0.7368420958518982,0.5360757112503052
115,0.6584362387657166,0.5939359664916992,0.7368420958518982,0.5366712212562561
116,0.6460905075073242,0.5966488718986511,0.7368420958518982,0.5368154644966125
117,0.6995884776115417,0.5846787095069885,0.7368420958518982,0.5366119742393494
118,0.7201645970344543,0.5558607578277588,0.7368420958518982,0.5365186929702759
119,0.7242798209190369,0.5521489977836609,0.7368420958518982,0.536074161529541
120,0.7037037014961243,0.5819045305252075,0.7543859481811523,0.5358662605285645
121,0.7407407164573669,0.5642308592796326,0.7368420958518982,0.5355289578437805
122,0.7119341492652893,0.5554595589637756,0.7368420958518982,0.53554368019104
123,0.6872428059577942,0.566429078578949,0.7368420958518982,0.5350760221481323
124,0.6831275820732117,0.5911948680877686,0.7368420958518982,0.5344043374061584
125,0.6954732537269592,0.5625297427177429,0.7368420958518982,0.5351093411445618
126,0.6790123581886292,0.5887227058410645,0.7368420958518982,0.5352962017059326
127,0.6913580298423767,0.5815389752388,0.7368420958518982,0.5351424217224121
128,0.6584362387657166,0.5933936238288879,0.7368420958518982,0.5351999998092651
129,0.7037037014961243,0.583704948425293,0.7368420958518982,0.5356531143188477
130,0.7160493731498718,0.5402793288230896,0.7368420958518982,0.5353726148605347
131,0.7160493731498718,0.5743020176887512,0.7368420958518982,0.5345413088798523
132,0.6748971343040466,0.5891580581665039,0.7368420958518982,0.535677969455719
133,0.7201645970344543,0.5960952043533325,0.7368420958518982,0.5360462665557861
134,0.6831275820732117,0.5896408557891846,0.7368420958518982,0.5366335511207581
135,0.6872428059577942,0.5760608315467834,0.7368420958518982,0.5370888710021973
136,0.6913580298423767,0.5876914262771606,0.7368420958518982,0.5370904803276062
137,0.6913580298423767,0.5981611609458923,0.7368420958518982,0.5372338891029358
138,0.7283950448036194,0.5466836094856262,0.7368420958518982,0.536322295665741
139,0.6831275820732117,0.5901991724967957,0.7368420958518982,0.5353229641914368
140,0.6831275820732117,0.5990894436836243,0.7368420958518982,0.5363261103630066
141,0.6872428059577942,0.5986068248748779,0.7368420958518982,0.5372109413146973
142,0.6707819104194641,0.6103678345680237,0.7368420958518982,0.538601279258728
143,0.7037037014961243,0.5724514126777649,0.7368420958518982,0.5392594337463379
144,0.6995884776115417,0.5806164741516113,0.7368420958518982,0.5393121242523193
145,0.654321014881134,0.5909189581871033,0.7368420958518982,0.5386319756507874
146,0.6954732537269592,0.5951756238937378,0.7368420958518982,0.5381777286529541
147,0.6872428059577942,0.5735678672790527,0.7368420958518982,0.5384116768836975
148,0.7037037014961243,0.5978513956069946,0.7368420958518982,0.5381826162338257
149,0.7119341492652893,0.5720574259757996,0.7368420958518982,0.5373175740242004
150,0.6707819104194641,0.6009264588356018,0.7368420958518982,0.5378355979919434
151,0.6954732537269592,0.5710157155990601,0.7368420958518982,0.538259744644165
152,0.6748971343040466,0.5896250605583191,0.7368420958518982,0.5382881164550781
153,0.6831275820732117,0.6224380135536194,0.7368420958518982,0.5381571650505066
154,0.6954732537269592,0.5821423530578613,0.7368420958518982,0.5366346836090088
155,0.7242798209190369,0.5692362785339355,0.7368420958518982,0.5342780947685242
156,0.7160493731498718,0.5607555508613586,0.7368420958518982,0.5328658819198608
157,0.6913580298423767,0.5653699040412903,0.7368420958518982,0.5323969125747681
158,0.7160493731498718,0.556794285774231,0.7368420958518982,0.5320215225219727
159,0.6872428059577942,0.5657439231872559,0.7368420958518982,0.5326509475708008
160,0.6831275820732117,0.5986425280570984,0.7368420958518982,0.5331411957740784
161,0.7037037014961243,0.564313530921936,0.7368420958518982,0.5328733921051025
162,0.7078189253807068,0.5831019878387451,0.7368420958518982,0.532545268535614
163,0.6790123581886292,0.5892904996871948,0.7368420958518982,0.5323346853256226
164,0.6954732537269592,0.594793438911438,0.7368420958518982,0.5328876376152039
165,0.6872428059577942,0.5856241583824158,0.7368420958518982,0.5332260727882385
166,0.7201645970344543,0.5575801134109497,0.7368420958518982,0.5333888530731201
167,0.6913580298423767,0.5840709209442139,0.7368420958518982,0.5325508117675781
168,0.6913580298423767,0.5844202041625977,0.7368420958518982,0.5324312448501587
169,0.6954732537269592,0.5898184776306152,0.7368420958518982,0.5323730111122131
170,0.7078189253807068,0.5824460387229919,0.7368420958518982,0.5325396060943604
171,0.6913580298423767,0.5814958810806274,0.7368420958518982,0.5328464508056641
