epoch,acc,loss,val_acc,val_loss
52,0.6748971343040466,0.6094494462013245,0.7543859481811523,0.5856502652168274
53,0.6831275820732117,0.5732218027114868,0.7543859481811523,0.5853897333145142
54,0.7160493731498718,0.564944863319397,0.7543859481811523,0.5851744413375854
55,0.6502057909965515,0.6223101019859314,0.7543859481811523,0.5837453007698059
56,0.6748971343040466,0.5709785223007202,0.7543859481811523,0.5823575258255005
57,0.7242798209190369,0.5777764916419983,0.7543859481811523,0.5804929137229919
58,0.6954732537269592,0.5632658004760742,0.7543859481811523,0.580171525478363
59,0.6831275820732117,0.5829256772994995,0.7543859481811523,0.5791351795196533
60,0.6995884776115417,0.5905025005340576,0.7543859481811523,0.580062747001648
61,0.7037037014961243,0.5881844758987427,0.7543859481811523,0.5799106359481812
62,0.6913580298423767,0.5776633620262146,0.7543859481811523,0.5796940922737122
63,0.7201645970344543,0.5884512662887573,0.7543859481811523,0.5796384811401367
64,0.7201645970344543,0.5358827114105225,0.7543859481811523,0.5794105529785156
65,0.6954732537269592,0.5833756327629089,0.7543859481811523,0.5792655348777771
66,0.6748971343040466,0.5855427384376526,0.7543859481811523,0.5827343463897705
67,0.6831275820732117,0.564185619354248,0.7543859481811523,0.5850158929824829
68,0.6666666865348816,0.5870169997215271,0.7543859481811523,0.5849891901016235
69,0.7037037014961243,0.5719255208969116,0.7543859481811523,0.5842709541320801
70,0.6831275820732117,0.5978490710258484,0.7543859481811523,0.5821364521980286
71,0.6502057909965515,0.6083498597145081,0.7543859481811523,0.5803356766700745
72,0.6790123581886292,0.5996188521385193,0.7543859481811523,0.5785717964172363
73,0.6872428059577942,0.5814744830131531,0.7543859481811523,0.5777888894081116
74,0.7448559403419495,0.5788666009902954,0.7543859481811523,0.5772090554237366
75,0.6707819104194641,0.6067366600036621,0.7543859481811523,0.5767517685890198
76,0.6995884776115417,0.5726674795150757,0.7543859481811523,0.5764511227607727
77,0.7119341492652893,0.5735462307929993,0.7543859481811523,0.5761275887489319
78,0.7201645970344543,0.58271324634552,0.7543859481811523,0.5759356021881104
79,0.7283950448036194,0.5251010656356812,0.7543859481811523,0.5738629698753357
80,0.6337448358535767,0.6149702668190002,0.7543859481811523,0.5738065242767334
81,0.6831275820732117,0.5874633193016052,0.7543859481811523,0.5738345384597778
82,0.6995884776115417,0.5772547125816345,0.7543859481811523,0.5738538503646851
83,0.7283950448036194,0.5762612223625183,0.7543859481811523,0.5739259123802185
84,0.6995884776115417,0.5828462839126587,0.7543859481811523,0.5732128620147705
85,0.6872428059577942,0.5836911201477051,0.7543859481811523,0.57342529296875
86,0.6995884776115417,0.5670654773712158,0.7543859481811523,0.5748406052589417
87,0.7037037014961243,0.5559762716293335,0.7543859481811523,0.5759214162826538
88,0.6954732537269592,0.5893699526786804,0.7543859481811523,0.5769609212875366
89,0.6954732537269592,0.5744133591651917,0.7543859481811523,0.576677143573761
90,0.7201645970344543,0.578660249710083,0.7543859481811523,0.5760258436203003
91,0.6995884776115417,0.571365475654602,0.7543859481811523,0.5754863023757935
92,0.6913580298423767,0.5781323909759521,0.7543859481811523,0.5760637521743774
93,0.6419752836227417,0.6137195825576782,0.7543859481811523,0.5757520198822021
94,0.6913580298423767,0.5867528319358826,0.7543859481811523,0.5758460760116577
95,0.6584362387657166,0.5992788076400757,0.7543859481811523,0.5752627849578857
96,0.6954732537269592,0.5492982864379883,0.7543859481811523,0.5743175148963928
97,0.6913580298423767,0.5978226661682129,0.7543859481811523,0.5749427676200867
98,0.7119341492652893,0.5592248439788818,0.7543859481811523,0.5752144455909729
99,0.6707819104194641,0.5855525732040405,0.7543859481811523,0.5753616690635681
100,0.6995884776115417,0.5988224148750305,0.7543859481811523,0.5757919549942017
101,0.7037037014961243,0.5817165970802307,0.7543859481811523,0.5758317708969116
102,0.6872428059577942,0.5673498511314392,0.7543859481811523,0.5761964321136475
103,0.6790123581886292,0.5626204609870911,0.7543859481811523,0.5769901871681213
104,0.7242798209190369,0.5679606795310974,0.7543859481811523,0.5769902467727661
105,0.6913580298423767,0.5722954869270325,0.7543859481811523,0.577103316783905
106,0.6995884776115417,0.5619181990623474,0.7543859481811523,0.5776804685592651
107,0.6995884776115417,0.5828743577003479,0.7543859481811523,0.5773252248764038
108,0.6872428059577942,0.5867190957069397,0.7543859481811523,0.5766893625259399
109,0.6995884776115417,0.5739076733589172,0.7543859481811523,0.5767779350280762
110,0.7695473432540894,0.5470941662788391,0.7543859481811523,0.5761523842811584
111,0.6913580298423767,0.5734457969665527,0.7543859481811523,0.5758156776428223
112,0.7325102686882019,0.5663455724716187,0.7543859481811523,0.5753577947616577
113,0.7160493731498718,0.5612853765487671,0.7543859481811523,0.5754885673522949
114,0.7201645970344543,0.5358743071556091,0.7543859481811523,0.5759742856025696
115,0.7201645970344543,0.5486177802085876,0.7543859481811523,0.5755859017372131
116,0.6748971343040466,0.5779053568840027,0.7543859481811523,0.5752449631690979
117,0.6913580298423767,0.5848293304443359,0.7543859481811523,0.5738966464996338
118,0.7119341492652893,0.5344112515449524,0.7543859481811523,0.5727823972702026
119,0.6954732537269592,0.5949570536613464,0.7543859481811523,0.5716965198516846
120,0.6995884776115417,0.5626465678215027,0.7543859481811523,0.5713618993759155
121,0.7201645970344543,0.5481886863708496,0.7543859481811523,0.5708823204040527
122,0.7078189253807068,0.5713508725166321,0.7543859481811523,0.5710952281951904
123,0.7448559403419495,0.5484529733657837,0.7543859481811523,0.5709689855575562
124,0.6913580298423767,0.5699359774589539,0.7543859481811523,0.5707831382751465
125,0.7325102686882019,0.5506901741027832,0.7543859481811523,0.5708421468734741
126,0.6995884776115417,0.5612607598304749,0.7543859481811523,0.5707194209098816
127,0.6790123581886292,0.5616766810417175,0.7543859481811523,0.5699673891067505
128,0.6913580298423767,0.592222273349762,0.7543859481811523,0.5694946050643921
129,0.6831275820732117,0.6063631772994995,0.7543859481811523,0.5690737366676331
130,0.6954732537269592,0.5543810725212097,0.7543859481811523,0.5687960386276245
131,0.7325102686882019,0.5681002736091614,0.7543859481811523,0.5684506893157959
132,0.7201645970344543,0.5528775453567505,0.7543859481811523,0.5683847665786743
133,0.7201645970344543,0.5363463163375854,0.7543859481811523,0.5679489970207214
134,0.6872428059577942,0.5950988531112671,0.7543859481811523,0.5675157308578491
135,0.6625514626502991,0.5844714045524597,0.7543859481811523,0.567166805267334
136,0.7283950448036194,0.5787227153778076,0.7543859481811523,0.5677081942558289
137,0.7407407164573669,0.5404595136642456,0.7543859481811523,0.5670022964477539
138,0.7037037014961243,0.5672306418418884,0.7543859481811523,0.5665762424468994
139,0.6831275820732117,0.5864837169647217,0.7543859481811523,0.5667815804481506
140,0.6502057909965515,0.5803017616271973,0.7543859481811523,0.5668826103210449
141,0.7160493731498718,0.5754463076591492,0.7543859481811523,0.5672799348831177
142,0.6872428059577942,0.5759170651435852,0.7543859481811523,0.5677452683448792
143,0.7283950448036194,0.5387633442878723,0.7543859481811523,0.5685343146324158
144,0.748971164226532,0.5584145188331604,0.7543859481811523,0.5683920383453369
145,0.7366254925727844,0.567444920539856,0.7543859481811523,0.5685027241706848
146,0.6872428059577942,0.5905816555023193,0.7543859481811523,0.5696321725845337
147,0.6954732537269592,0.580065131187439,0.7543859481811523,0.5703268051147461
148,0.7119341492652893,0.580033540725708,0.7543859481811523,0.5709967613220215
149,0.6748971343040466,0.5909286737442017,0.7543859481811523,0.570286750793457
150,0.7119341492652893,0.5611878037452698,0.7543859481811523,0.5701475739479065
151,0.7201645970344543,0.557285487651825,0.7543859481811523,0.5701060891151428
152,0.7078189253807068,0.5912177562713623,0.7543859481811523,0.569380521774292
153,0.7325102686882019,0.5725281238555908,0.7543859481811523,0.568738579750061
154,0.7242798209190369,0.5553811192512512,0.7543859481811523,0.5690369009971619
155,0.7160493731498718,0.5932812690734863,0.7543859481811523,0.5685221552848816
156,0.6707819104194641,0.5874922275543213,0.7543859481811523,0.5684066414833069
157,0.6790123581886292,0.5703864693641663,0.7543859481811523,0.5685119032859802
158,0.7119341492652893,0.5668238401412964,0.7543859481811523,0.5684551000595093
159,0.7119341492652893,0.5778119564056396,0.7543859481811523,0.5675309896469116
160,0.7283950448036194,0.5524868965148926,0.7543859481811523,0.5670734643936157
