epoch,acc,loss,val_acc,val_loss
137,0.6893616914749146,0.5872659087181091,0.6964285969734192,0.5618862509727478
138,0.7276595830917358,0.5772183537483215,0.6607142686843872,0.5602304339408875
139,0.714893639087677,0.557922899723053,0.6785714030265808,0.5604928731918335
140,0.6978723406791687,0.579838216304779,0.6785714030265808,0.5598778128623962
141,0.7319148778915405,0.5628210306167603,0.6785714030265808,0.5590792298316956
142,0.7191489338874817,0.5490594506263733,0.6785714030265808,0.5583796501159668
143,0.6851063966751099,0.5640948414802551,0.6607142686843872,0.5579877495765686
144,0.7191489338874817,0.5772238969802856,0.6607142686843872,0.5591889023780823
145,0.7234042286872864,0.5661580562591553,0.6607142686843872,0.5612424612045288
146,0.7063829898834229,0.5735148787498474,0.6964285969734192,0.5631312131881714
147,0.7446808218955994,0.5445032715797424,0.6964285969734192,0.5641470551490784
148,0.7106382846832275,0.5704842805862427,0.6964285969734192,0.5649855732917786
149,0.714893639087677,0.5802974104881287,0.6964285969734192,0.5664243102073669
150,0.6765957474708557,0.5910705327987671,0.6964285969734192,0.5661029815673828
151,0.7191489338874817,0.5641827583312988,0.6964285969734192,0.566567599773407
152,0.6893616914749146,0.5853360295295715,0.6964285969734192,0.568500816822052
153,0.7063829898834229,0.5454936027526855,0.6964285969734192,0.5682355165481567
154,0.7191489338874817,0.5613062977790833,0.6964285969734192,0.5675352215766907
