epoch,acc,loss,val_acc,val_loss
66,0.6954732537269592,0.6060207486152649,0.7017543911933899,0.5485427975654602
67,0.6419752836227417,0.5935460329055786,0.719298243522644,0.5468040704727173
68,0.6954732537269592,0.5798487067222595,0.7017543911933899,0.545041561126709
69,0.6666666865348816,0.5900179147720337,0.7017543911933899,0.5436990857124329
70,0.7037037014961243,0.6062130331993103,0.7017543911933899,0.5434922575950623
71,0.6707819104194641,0.6223169565200806,0.719298243522644,0.5428586602210999
72,0.6296296119689941,0.603458821773529,0.719298243522644,0.5425304174423218
73,0.7037037014961243,0.5978311896324158,0.719298243522644,0.5431285500526428
74,0.6913580298423767,0.5865028500556946,0.719298243522644,0.542700469493866
75,0.6666666865348816,0.6125205159187317,0.719298243522644,0.5431486964225769
76,0.6707819104194641,0.6149901747703552,0.719298243522644,0.543265700340271
77,0.6913580298423767,0.6020308136940002,0.719298243522644,0.5422466993331909
78,0.6625514626502991,0.6154822111129761,0.719298243522644,0.5417636036872864
79,0.6748971343040466,0.6022539734840393,0.719298243522644,0.542351245880127
80,0.6831275820732117,0.5796613693237305,0.719298243522644,0.5418338179588318
81,0.6995884776115417,0.5951058268547058,0.719298243522644,0.5420658588409424
82,0.6748971343040466,0.6062805652618408,0.719298243522644,0.5427125692367554
83,0.6625514626502991,0.5829330682754517,0.719298243522644,0.5425357222557068
84,0.6913580298423767,0.5928023457527161,0.719298243522644,0.5428479313850403
85,0.6954732537269592,0.5803266167640686,0.719298243522644,0.5433362722396851
86,0.6748971343040466,0.5930508375167847,0.719298243522644,0.5425941944122314
87,0.6707819104194641,0.6114109754562378,0.719298243522644,0.5419093370437622
88,0.6954732537269592,0.5805206298828125,0.719298243522644,0.5415722727775574
89,0.6707819104194641,0.614120602607727,0.719298243522644,0.5406962037086487
90,0.6913580298423767,0.58879154920578,0.719298243522644,0.5412068963050842
91,0.6872428059577942,0.6032783389091492,0.719298243522644,0.5417171716690063
92,0.7078189253807068,0.6019951701164246,0.719298243522644,0.5429554581642151
93,0.6502057909965515,0.626969039440155,0.719298243522644,0.5434865355491638
94,0.7325102686882019,0.5792216062545776,0.719298243522644,0.5438740253448486
95,0.6995884776115417,0.5956388115882874,0.719298243522644,0.5436345338821411
96,0.6707819104194641,0.5782014727592468,0.719298243522644,0.5434702634811401
97,0.6790123581886292,0.5747026205062866,0.719298243522644,0.5437738299369812
98,0.6790123581886292,0.575238049030304,0.719298243522644,0.5431371927261353
99,0.6707819104194641,0.5951213240623474,0.7017543911933899,0.5426663756370544
100,0.6954732537269592,0.5957777500152588,0.7017543911933899,0.5417590737342834
101,0.6872428059577942,0.5984399914741516,0.719298243522644,0.5417875051498413
102,0.6748971343040466,0.5872970223426819,0.7017543911933899,0.5415338277816772
103,0.6913580298423767,0.5989394187927246,0.7017543911933899,0.5411080718040466
104,0.6995884776115417,0.5712758302688599,0.7017543911933899,0.5409702658653259
105,0.6995884776115417,0.5661085844039917,0.7017543911933899,0.5398871898651123
106,0.6913580298423767,0.5848695635795593,0.7017543911933899,0.5399575233459473
107,0.7160493731498718,0.584827184677124,0.7017543911933899,0.5395903587341309
108,0.7201645970344543,0.5839551687240601,0.6842105388641357,0.5384496450424194
109,0.6954732537269592,0.5911790728569031,0.7017543911933899,0.5383993983268738
110,0.6954732537269592,0.5806476473808289,0.7017543911933899,0.5379008650779724
111,0.6913580298423767,0.5964426398277283,0.7017543911933899,0.5379334688186646
112,0.7119341492652893,0.5867167115211487,0.7017543911933899,0.5373990535736084
113,0.654321014881134,0.5815945267677307,0.7017543911933899,0.5370416045188904
114,0.6831275820732117,0.5684688687324524,0.7017543911933899,0.5362143516540527
115,0.6995884776115417,0.5953533053398132,0.7017543911933899,0.5359300971031189
116,0.6995884776115417,0.5873745083808899,0.7017543911933899,0.5359984040260315
117,0.6954732537269592,0.5736405849456787,0.7017543911933899,0.5360234975814819
118,0.6790123581886292,0.5791036486625671,0.7017543911933899,0.5358260273933411
119,0.6790123581886292,0.562185525894165,0.719298243522644,0.5351483821868896
120,0.7119341492652893,0.5824548006057739,0.719298243522644,0.5349782705307007
121,0.6748971343040466,0.5851972699165344,0.719298243522644,0.5355015397071838
122,0.6913580298423767,0.5769408941268921,0.719298243522644,0.5360865592956543
123,0.6913580298423767,0.5740192532539368,0.719298243522644,0.5360159873962402
124,0.6748971343040466,0.5854523777961731,0.719298243522644,0.5357764959335327
125,0.6872428059577942,0.5869020819664001,0.719298243522644,0.5366744995117188
126,0.7366254925727844,0.5586308836936951,0.719298243522644,0.5365234613418579
127,0.6995884776115417,0.5972184538841248,0.719298243522644,0.5363942980766296
128,0.6913580298423767,0.5840479731559753,0.719298243522644,0.5366955399513245
129,0.6954732537269592,0.5830404758453369,0.719298243522644,0.5364495515823364
130,0.7201645970344543,0.5600776672363281,0.719298243522644,0.536078691482544
131,0.7119341492652893,0.5699462294578552,0.719298243522644,0.5360243320465088
132,0.7242798209190369,0.5820503234863281,0.719298243522644,0.5364230871200562
133,0.7201645970344543,0.5912012457847595,0.719298243522644,0.5362046360969543
134,0.6831275820732117,0.5833415985107422,0.719298243522644,0.5355665683746338
135,0.7366254925727844,0.5685837864875793,0.719298243522644,0.535179078578949
136,0.6831275820732117,0.5733336806297302,0.719298243522644,0.5353323817253113
137,0.6790123581886292,0.583527147769928,0.719298243522644,0.53476881980896
138,0.7119341492652893,0.5736671686172485,0.719298243522644,0.5347427129745483
139,0.7242798209190369,0.5670264363288879,0.719298243522644,0.5349521040916443
140,0.6790123581886292,0.5936074256896973,0.719298243522644,0.535237193107605
141,0.6790123581886292,0.5878642797470093,0.719298243522644,0.5354928970336914
142,0.6748971343040466,0.5924732089042664,0.719298243522644,0.5358216166496277
143,0.7037037014961243,0.5704487562179565,0.719298243522644,0.5359215140342712
144,0.6954732537269592,0.5761693120002747,0.719298243522644,0.5360341668128967
145,0.6995884776115417,0.5817016959190369,0.719298243522644,0.5358612537384033
146,0.7119341492652893,0.5534716844558716,0.719298243522644,0.5356802940368652
147,0.7119341492652893,0.5794129371643066,0.719298243522644,0.5357486009597778
148,0.7078189253807068,0.6016634106636047,0.719298243522644,0.5359268188476562
149,0.7119341492652893,0.5674349069595337,0.719298243522644,0.5360409021377563
150,0.6790123581886292,0.6030142307281494,0.719298243522644,0.5366338491439819
151,0.7037037014961243,0.560581386089325,0.719298243522644,0.5367834568023682
152,0.7201645970344543,0.5541200637817383,0.719298243522644,0.5363744497299194
153,0.7201645970344543,0.5807225704193115,0.719298243522644,0.5355740785598755
154,0.7119341492652893,0.537947952747345,0.719298243522644,0.5345442891120911
155,0.7119341492652893,0.5703906416893005,0.719298243522644,0.5336018204689026
156,0.7078189253807068,0.5660911798477173,0.719298243522644,0.5328758358955383
157,0.7119341492652893,0.5660750865936279,0.719298243522644,0.5323376655578613
158,0.7078189253807068,0.5729124546051025,0.7017543911933899,0.532253086566925
159,0.6790123581886292,0.5636178851127625,0.719298243522644,0.5322306156158447
160,0.6872428059577942,0.5959583520889282,0.7017543911933899,0.532639741897583
161,0.7160493731498718,0.5569174885749817,0.6842105388641357,0.5327156186103821
162,0.7160493731498718,0.5750903487205505,0.6842105388641357,0.5321090221405029
163,0.7242798209190369,0.5615867972373962,0.7017543911933899,0.5313963890075684
164,0.6872428059577942,0.5853884220123291,0.7017543911933899,0.5313698649406433
165,0.6625514626502991,0.6120790839195251,0.6842105388641357,0.5314130187034607
166,0.6995884776115417,0.5531659126281738,0.719298243522644,0.5318045616149902
167,0.7242798209190369,0.565115213394165,0.719298243522644,0.5319775342941284
168,0.7037037014961243,0.5545109510421753,0.719298243522644,0.531965434551239
169,0.6584362387657166,0.5997866988182068,0.719298243522644,0.5322024822235107
170,0.6831275820732117,0.6018887162208557,0.7017543911933899,0.5327839851379395
171,0.7037037014961243,0.5852686166763306,0.6842105388641357,0.5336009860038757
172,0.6995884776115417,0.564420223236084,0.6842105388641357,0.5335312485694885
173,0.7242798209190369,0.5596109628677368,0.6842105388641357,0.5326307415962219
174,0.7037037014961243,0.5602725148200989,0.6842105388641357,0.5323699712753296
175,0.6954732537269592,0.6066967248916626,0.7017543911933899,0.532839834690094
176,0.7037037014961243,0.5605455040931702,0.7017543911933899,0.5329439640045166
