epoch,acc,loss,val_acc,val_loss
42,0.6638298034667969,0.6073693037033081,0.6785714030265808,0.5885692238807678
43,0.672340452671051,0.6019905209541321,0.6785714030265808,0.5879045128822327
44,0.7276595830917358,0.5646044611930847,0.6785714030265808,0.5866332650184631
45,0.6808510422706604,0.6184250116348267,0.6785714030265808,0.5859718322753906
46,0.6765957474708557,0.5838636159896851,0.6785714030265808,0.5859634280204773
47,0.7106382846832275,0.5932570695877075,0.6785714030265808,0.5852068662643433
48,0.6638298034667969,0.6255684494972229,0.6785714030265808,0.5839608311653137
49,0.6595744490623474,0.6174268126487732,0.6785714030265808,0.5830048322677612
50,0.7276595830917358,0.564954400062561,0.6785714030265808,0.5822992324829102
51,0.672340452671051,0.5963667035102844,0.6785714030265808,0.5819689631462097
52,0.672340452671051,0.6176811456680298,0.6785714030265808,0.5797180533409119
53,0.6851063966751099,0.5961231589317322,0.6964285969734192,0.5775646567344666
54,0.672340452671051,0.609296977519989,0.6964285969734192,0.5757206082344055
55,0.6638298034667969,0.6097791194915771,0.6964285969734192,0.5745016932487488
56,0.6978723406791687,0.5891088843345642,0.6964285969734192,0.5751298069953918
57,0.7021276354789734,0.5578592419624329,0.6964285969734192,0.5746592879295349
58,0.6808510422706604,0.5736033320426941,0.6964285969734192,0.5745511054992676
59,0.6765957474708557,0.5882877707481384,0.6964285969734192,0.5749295949935913
60,0.6680850982666016,0.6039564609527588,0.6964285969734192,0.575292706489563
61,0.7021276354789734,0.5965238809585571,0.6964285969734192,0.5740506052970886
62,0.6680850982666016,0.5687469840049744,0.6964285969734192,0.5735229849815369
63,0.6978723406791687,0.5594043135643005,0.6964285969734192,0.5736023783683777
64,0.714893639087677,0.6056519746780396,0.6964285969734192,0.5733941793441772
65,0.6808510422706604,0.6407939791679382,0.6964285969734192,0.5725594162940979
66,0.6297872066497803,0.6333618760108948,0.6964285969734192,0.572799026966095
67,0.693617045879364,0.6006975173950195,0.6964285969734192,0.5724085569381714
68,0.7021276354789734,0.5972207188606262,0.6964285969734192,0.5717595219612122
69,0.6680850982666016,0.6079495549201965,0.6964285969734192,0.5717959403991699
70,0.6595744490623474,0.6031567454338074,0.6964285969734192,0.5716968178749084
71,0.6765957474708557,0.6112924218177795,0.6964285969734192,0.5718515515327454
72,0.6638298034667969,0.6295334100723267,0.6785714030265808,0.5726523399353027
73,0.672340452671051,0.6143233776092529,0.6785714030265808,0.5738705396652222
74,0.714893639087677,0.586615264415741,0.6785714030265808,0.5754251480102539
75,0.6595744490623474,0.6089528799057007,0.6785714030265808,0.5751327276229858
76,0.693617045879364,0.5744166970252991,0.6785714030265808,0.5750204920768738
77,0.672340452671051,0.5952292680740356,0.6785714030265808,0.5747841596603394
78,0.6680850982666016,0.5947849154472351,0.6785714030265808,0.5734487175941467
79,0.651063859462738,0.616611123085022,0.6785714030265808,0.5718716382980347
80,0.6808510422706604,0.6106487512588501,0.6785714030265808,0.5723744630813599
81,0.6595744490623474,0.5931388139724731,0.6785714030265808,0.5723069310188293
82,0.6468085050582886,0.6040634512901306,0.6785714030265808,0.5726225972175598
83,0.6680850982666016,0.6000959873199463,0.6964285969734192,0.5732215642929077
84,0.7106382846832275,0.5738135576248169,0.6785714030265808,0.5735026001930237
85,0.6468085050582886,0.6136854290962219,0.6785714030265808,0.5724826455116272
86,0.6382978558540344,0.5997726321220398,0.6607142686843872,0.5714637637138367
87,0.693617045879364,0.5738733410835266,0.6607142686843872,0.5711334347724915
88,0.7191489338874817,0.5573866367340088,0.6607142686843872,0.5701674818992615
89,0.6893616914749146,0.5832356810569763,0.6607142686843872,0.5697174072265625
90,0.6851063966751099,0.5842116475105286,0.6607142686843872,0.5685901641845703
91,0.7021276354789734,0.565146803855896,0.6607142686843872,0.568769633769989
92,0.7191489338874817,0.5661877989768982,0.6607142686843872,0.5684503316879272
93,0.6765957474708557,0.5938073992729187,0.6607142686843872,0.5680539011955261
94,0.651063859462738,0.5864105224609375,0.6607142686843872,0.5674985647201538
